(0.117032900, -0.911164500, -0.215447200)
(0.117032900, -0.911164500, -0.215447200)
(0.189686900, -1.048159000, -0.339303900)
(0.189686900, -1.048159000, -0.339303900)
(0.028526040, -0.593033900, -0.041090270)
(0.028526040, -0.593033900, -0.041090270)
(0.025190680, -0.549853800, 0.033773060)
(0.025190680, -0.549853800, 0.033773060)
(0.065361690, -0.400587300, -0.026798070)
(0.065361690, -0.400587300, -0.026798070)
(-0.093070090, -0.152637300, -0.360254700)
(-0.093070090, -0.152637300, -0.360254700)
(-0.085707060, -0.060641290, -0.328982200)
(-0.085707060, -0.060641290, -0.328982200)
(-0.118805900, 0.093385090, -0.357726200)
(-0.118805900, 0.093385090, -0.357726200)
(-0.159233300, 0.281340200, -0.583272000)
(-0.159233300, 0.281340200, -0.583272000)
(-0.001966641, 0.348059700, -0.392175000)
(-0.001966641, 0.348059700, -0.392175000)
(-0.000294785, 0.263435400, -0.328480400)
(-0.000294785, 0.263435400, -0.328480400)
(-0.034473270, 0.229986400, -0.206578900)
(-0.034473270, 0.229986400, -0.206578900)
(-0.062538530, 0.312192200, -0.269941600)
(-0.062538530, 0.312192200, -0.269941600)
(-0.055329560, 0.360391400, -0.254186800)
(0.031271420, 0.303112400, -0.269819200)
(0.031271420, 0.303112400, -0.269819200)
(0.031271420, 0.303112400, -0.269819200)
(-0.008724418, 0.350071000, -0.271932100)
(-0.008724418, 0.350071000, -0.271932100)
(-0.018703170, 0.433362900, -0.262122800)
(-0.029811540, 0.261666100, -0.163561200)
(-0.029811540, 0.261666100, -0.163561200)
(-0.029811540, 0.261666100, -0.163561200)
(-0.010184200, 0.269230600, -0.151440000)
(-0.010184200, 0.269230600, -0.151440000)
(0.004744500, 0.342236500, -0.125155900)
(-0.092748280, 0.135012300, -0.051549900)
(-0.092748280, 0.135012300, -0.051549900)
(-0.092748280, 0.135012300, -0.051549900)
(-0.038657200, 0.029610180, -0.032040130)
(-0.038657200, 0.029610180, -0.032040130)
(0.012445280, 0.133361700, -0.011518880)
(-0.047516710, 0.163058200, -0.023096990)
(-0.047516710, 0.163058200, -0.023096990)
(-0.047516710, 0.163058200, -0.023096990)
(-0.007678143, 0.135404900, -0.039930120)
(-0.057224210, 0.114332900, -0.021666460)
(-0.057224210, 0.114332900, -0.021666460)
(-0.021117700, 0.027761790, 0.030844880)
(-0.021117700, 0.027761790, 0.030844880)
(-0.024114850, -0.029544240, 0.022698650)
(-0.024114850, -0.029544240, 0.022698650)
(0.002359266, 0.019476870, -0.045308650)
(0.002359266, 0.019476870, -0.045308650)
(0.017842680, 0.075024280, -0.022856350)
(0.017842680, 0.075024280, -0.022856350)
(-0.020424930, 0.119746600, -0.046187290)
(-0.020424930, 0.119746600, -0.046187290)
(-0.109038000, 0.957590000, -0.111898000)
(-0.109038000, 0.957590000, -0.111898000)
(-0.012684370, 1.192147000, -0.135837400)
(-0.012684370, 1.192147000, -0.135837400)
(-0.007001367, 1.161551000, -0.199751700)
(-0.007001367, 1.161551000, -0.199751700)
(-0.115080500, 0.595248200, -0.343091800)
(-0.115080500, 0.595248200, -0.343091800)
(-0.111697200, 0.128966500, -0.425487800)
(-0.111697200, 0.128966500, -0.425487800)
(-0.075184160, 0.067356490, -0.416127800)
(-0.075184160, 0.067356490, -0.416127800)
(-0.008409064, -0.007511511, -0.401529700)
(-0.008409064, -0.007511511, -0.401529700)
(-0.106717000, -0.302702500, -0.418093700)
(-0.106717000, -0.302702500, -0.418093700)
(-0.003198745, -0.270125800, -0.349492400)
(-0.003198745, -0.270125800, -0.349492400)
(-0.063676200, -0.159196200, -0.203394800)
(-0.063676200, -0.159196200, -0.203394800)
(0.016366980, -0.318407400, -0.199503900)
(0.016366980, -0.318407400, -0.199503900)
(0.043713380, -0.295210500, -0.201762900)
(0.043713380, -0.295210500, -0.201762900)
(-0.018560050, -0.211159900, 0.015620020)
(-0.018560050, -0.211159900, 0.015620020)
(0.061712860, -0.316712000, -0.040729090)
(0.061712860, -0.316712000, -0.040729090)
(0.101667600, -0.353905600, -0.095345260)
(0.101667600, -0.353905600, -0.095345260)
(-0.073241750, -0.190634200, 0.064274610)
(-0.073241750, -0.190634200, 0.064274610)
(-0.005063324, -0.264038800, 0.041142780)
(-0.005063324, -0.264038800, 0.041142780)
(0.016295670, -0.333474300, 0.042973470)
(0.016295670, -0.333474300, 0.042973470)
(-0.067382710, -0.118429800, 0.011523370)
(-0.067382710, -0.118429800, 0.011523370)
(-0.080489020, -0.106693300, 0.058842260)
(-0.080489020, -0.106693300, 0.058842260)
