(0.080175860, -0.384358800, -0.032615000)
(0.036941100, -0.363756700, 0.058773030)
(-0.017532880, -0.320302200, -0.043228780)
(-0.114226900, -0.076706630, -0.208522400)
(0.055740970, 0.269363600, -0.255952700)
(0.037047190, 0.258061800, -0.272097200)
(0.067574610, 0.158918200, -0.133258500)
(-0.128663800, 0.274618800, -0.157704600)
(0.014821230, 0.189986300, -0.038759910)
(0.020857290, -0.010477450, -0.025842730)
(0.055320830, 0.006544285, -0.005264157)
(0.043823150, 0.031134610, 0.037946760)
(0.043141650, -0.075256800, 0.092692990)
(-0.009608099, 0.086239900, -0.116492100)
(0.051299880, 0.428861700, -0.226485700)
(0.016955280, 0.253517900, -0.220507700)
(0.025489810, -0.001767127, -0.332914000)
(-0.001109765, -0.030925770, -0.321738600)
(-0.017811150, 0.034829280, -0.018479400)
(-0.096085140, -0.380463900, 0.224244400)
