(0.033664750, 0.007000049, 0.016184940)
(0.014915120, -0.038241570, -0.010535140)
(0.014915120, -0.038241570, -0.010535140)
(-0.001324923, -0.105242100, -0.078305900)
(-0.001324923, -0.105242100, -0.078305900)
(-0.050152720, -0.161479700, -0.128128700)
(-0.050152720, -0.161479700, -0.128128700)
(-0.066694210, -0.110050600, -0.087030090)
(-0.066694210, -0.110050600, -0.087030090)
(-0.026242980, -0.227591800, -0.118316000)
(-0.026242980, -0.227591800, -0.118316000)
(0.008198238, -0.282940800, -0.013949210)
(0.008198238, -0.282940800, -0.013949210)
(-0.074357170, -0.347262900, -0.052639310)
(-0.074357170, -0.347262900, -0.052639310)
(-0.027372390, -0.279879500, -0.026461100)
(-0.027372390, -0.279879500, -0.026461100)
(0.069457330, -0.254100100, 0.024914090)
(0.069457330, -0.254100100, 0.024914090)
(-0.006159639, -0.129710100, 0.057153650)
(-0.006159639, -0.129710100, 0.057153650)
(-0.151027600, 0.062220930, -0.033554740)
(-0.151027600, 0.062220930, -0.033554740)
(-0.035481020, -0.216817500, -0.099563860)
(-0.035481020, -0.216817500, -0.099563860)
(-0.010197930, -0.075389680, -0.007353629)
(-0.010197930, -0.075389680, -0.007353629)
(0.003588730, 0.472765600, -0.008124852)
(0.003588730, 0.472765600, -0.008124852)
(0.049111010, 0.286706200, 0.090089110)
(0.049111010, 0.286706200, 0.090089110)
(0.057202530, 0.231355500, 0.090505380)
(0.057202530, 0.231355500, 0.090505380)
(-0.109890400, 0.346074300, 0.133515100)
(-0.109890400, 0.346074300, 0.133515100)
(0.076352200, 0.175029100, -0.007393111)
(0.076352200, 0.175029100, -0.007393111)
(0.116847100, 0.242665900, -0.049923480)
(0.116847100, 0.242665900, -0.049923480)
(-0.141690500, 0.097311900, 0.057373990)
(-0.141690500, 0.097311900, 0.057373990)
(0.132032800, 0.284438400, -0.152376100)
(0.132032800, 0.284438400, -0.152376100)
(0.131596000, 0.222824400, -0.169626800)
(0.131596000, 0.222824400, -0.169626800)
(0.078952500, 0.030859810, -0.071794990)
(0.078952500, 0.030859810, -0.071794990)
(-0.009060652, 0.111044100, -0.063896540)
(-0.009060652, 0.111044100, -0.063896540)
(-0.032225440, 0.048386090, 0.119263700)
(-0.032225440, 0.048386090, 0.119263700)
(-0.158531800, -0.068258660, -0.140815300)
(-0.158531800, -0.068258660, -0.140815300)
(-0.018418140, -0.104976700, 0.007420548)
(-0.018418140, -0.104976700, 0.007420548)
(0.062491870, -0.267854500, -0.059022610)
(0.062491870, -0.267854500, -0.059022610)
(-0.092663420, -0.264840800, 0.036154620)
(-0.092663420, -0.264840800, 0.036154620)
(-0.096913700, -0.340177100, -0.151666700)
(-0.096913700, -0.340177100, -0.151666700)
(-0.052192770, -0.148090400, -0.230192000)
(-0.052192770, -0.148090400, -0.230192000)
(-0.093688560, 0.323055700, 0.030267480)
(-0.093688560, 0.323055700, 0.030267480)
(-0.065440610, 0.399791000, -0.059206290)
(-0.065440610, 0.399791000, -0.059206290)
(-0.020731870, 0.285953100, 0.058245510)
(-0.020731870, 0.285953100, 0.058245510)
(0.029853490, 0.039142500, -0.371151900)
(0.029853490, 0.039142500, -0.371151900)
(0.090812980, 0.160824500, -0.043917990)
(0.090812980, 0.160824500, -0.043917990)
(-0.004705598, 0.171937300, 0.247485100)
(-0.004705598, 0.171937300, 0.247485100)
(0.034992080, -0.134549500, -0.229618900)
(0.034992080, -0.134549500, -0.229618900)
(-0.122550000, -0.218577700, -0.161617700)
(-0.122550000, -0.218577700, -0.161617700)
(-0.166827800, -0.103054000, -0.004713262)
(-0.166827800, -0.103054000, -0.004713262)
(-0.015032710, -0.212145200, 0.161918700)
(-0.015032710, -0.212145200, 0.161918700)
(-0.082089440, -0.254561500, 0.104616800)
