(0.000075049, 0.018760720, 0.110264500)
(0.017234690, -0.004018619, 0.000917088)
(0.010145790, -0.041396490, -0.112238100)
(-0.000104712, -0.008789001, -0.051903560)
(-0.080467530, 0.016996500, 0.068436270)
(-0.011496790, -0.001732493, 0.103568000)
(0.136111600, -0.028563160, -0.024488490)
(0.043141740, -0.011489220, -0.047315380)
(0.023656460, -0.011834520, -0.009546743)
(0.158265000, 0.028322720, 0.118265600)
(-0.042937540, -0.072186250, 0.096191120)
(-0.068531070, 0.028531650, 0.054833180)
(-0.045950330, -0.006745658, -0.023056920)
(-0.051567470, 0.004892553, 0.013056800)
(0.053910960, 0.008495402, 0.125446300)
(0.110702400, -0.015069650, -0.003526563)
(0.020298180, -0.014870810, -0.067615900)
(0.024866360, 0.007817430, -0.009778418)
(0.025250540, -0.043862310, -0.105822800)
(-0.005307720, 0.007546180, 0.051044880)
