(0.034748280, -0.110646400, 0.021776390)
(0.034748280, -0.110646400, 0.021776390)
(0.030887720, -0.132578000, 0.020666110)
(0.030887720, -0.132578000, 0.020666110)
(0.006310960, -0.179144800, -0.077172580)
(0.006310960, -0.179144800, -0.077172580)
(-0.059137520, -0.331769800, -0.031115090)
(-0.059137520, -0.331769800, -0.031115090)
(-0.062977560, -0.439076700, -0.091285850)
(-0.062977560, -0.439076700, -0.091285850)
(-0.068759520, -0.592305700, -0.010961860)
(-0.068759520, -0.592305700, -0.010961860)
(-0.113143300, -0.616758000, -0.038600530)
(-0.113143300, -0.616758000, -0.038600530)
(-0.043974710, -0.543889700, 0.045312960)
(-0.043974710, -0.543889700, 0.045312960)
(-0.033140150, -0.495834700, 0.046482270)
(-0.033140150, -0.495834700, 0.046482270)
(-0.043849080, -0.373506000, 0.023533070)
(-0.043849080, -0.373506000, 0.023533070)
(0.105614000, -0.247202200, -0.082936450)
(0.105614000, -0.247202200, -0.082936450)
(0.088786450, -0.117997500, -0.113358500)
(0.005857877, -0.078099760, -0.353459700)
(0.005857877, -0.078099760, -0.353459700)
(0.005857877, -0.078099760, -0.353459700)
(0.091138880, -0.141999800, -0.242288900)
(0.091138880, -0.141999800, -0.242288900)
(0.028400390, 0.080363620, -0.378095000)
(0.028400390, 0.080363620, -0.378095000)
(-0.066219450, 0.367469300, -0.516660000)
(-0.066219450, 0.367469300, -0.516660000)
(0.046201180, 0.313189200, -0.272595200)
(0.046201180, 0.313189200, -0.272595200)
(0.024737020, 0.234794900, -0.263921100)
(0.015293670, 0.472708400, -0.596766300)
(0.015293670, 0.472708400, -0.596766300)
(0.015293670, 0.472708400, -0.596766300)
(-0.062017780, 0.508197000, -0.133030800)
(-0.062017780, 0.508197000, -0.133030800)
(0.015739370, 0.284579000, -0.350761900)
(-0.073432840, 0.496590200, -0.403335400)
(-0.073432840, 0.496590200, -0.403335400)
(-0.073432840, 0.496590200, -0.403335400)
(-0.084561620, 0.475814400, -0.006169346)
(-0.050287590, 0.364012500, -0.073645280)
(-0.050287590, 0.364012500, -0.073645280)
(0.068688520, 0.081586850, 0.010894660)
(0.068688520, 0.081586850, 0.010894660)
(0.068688520, 0.081586850, 0.010894660)
(0.119105800, 0.250999400, -0.131136300)
(0.119105800, 0.250999400, -0.131136300)
(0.173638900, 0.357483300, 0.205547800)
(-0.107908000, -0.143135100, -0.105849900)
(-0.107908000, -0.143135100, -0.105849900)
(-0.107908000, -0.143135100, -0.105849900)
(-0.001830751, -0.143300300, 0.084850670)
(-0.130044700, -0.322006800, 0.213597100)
(-0.130044700, -0.322006800, 0.213597100)
(0.167058900, 0.141142600, 0.110007200)
(0.167058900, 0.141142600, 0.110007200)
(0.179333900, 0.132540200, 0.186081600)
(0.179333900, 0.132540200, 0.186081600)
(0.023198650, -0.080300840, 0.120003700)
(0.023198650, -0.080300840, 0.120003700)
(0.097820740, -0.089749520, 0.094521460)
(0.097820740, -0.089749520, 0.094521460)
(-0.087279660, -0.067797900, -0.003774287)
(-0.087279660, -0.067797900, -0.003774287)
(-0.088054220, 0.002946606, 0.030043370)
(-0.088054220, 0.002946606, 0.030043370)
(-0.136136600, 0.299360200, 0.050463660)
(-0.136136600, 0.299360200, 0.050463660)
(-0.067825290, 0.230513800, -0.041186660)
(-0.067825290, 0.230513800, -0.041186660)
(0.015708230, 0.334183900, -0.193759500)
(0.015708230, 0.334183900, -0.193759500)
(0.042576330, 0.149021400, -0.223724600)
(0.042576330, 0.149021400, -0.223724600)
(0.128894800, 0.273532300, -0.492928100)
(0.128894800, 0.273532300, -0.492928100)
(0.054474910, 0.517465700, -0.199544400)
(0.054474910, 0.517465700, -0.199544400)
(0.073487680, 0.227962300, -0.723522000)
(0.073487680, 0.227962300, -0.723522000)
(0.109185300, 0.357865000, -0.326398300)
(0.109185300, 0.357865000, -0.326398300)
(-0.190138300, -0.135112900, -0.707671500)
(-0.190138300, -0.135112900, -0.707671500)
(0.116743700, 0.215283400, -0.158445500)
(0.116743700, 0.215283400, -0.158445500)
(-0.050539710, -0.253798500, -0.401020600)
(-0.050539710, -0.253798500, -0.401020600)
(-0.126545000, -0.266045300, -0.668671100)
(-0.126545000, -0.266045300, -0.668671100)
(-0.219333500, -0.059351880, -0.196189400)
(-0.219333500, -0.059351880, -0.196189400)
(0.035737420, -0.214773500, -0.596549000)
(0.035737420, -0.214773500, -0.596549000)
(0.002419034, 0.064720200, 0.084672810)
(0.002419034, 0.064720200, 0.084672810)
