(0.012682690, 0.040403820, 0.150471300)
(0.015105460, -0.084499070, -0.139866300)
(-0.006097352, -0.022408260, -0.108483900)
(0.020985780, 0.023404820, 0.042545270)
(-0.096333840, 0.029058880, 0.059404240)
(-0.003414778, -0.021060410, 0.072392450)
(0.132707300, -0.026610350, -0.017514680)
(0.031162140, 0.001112362, -0.022044640)
(-0.004160973, 0.019668720, 0.015655380)
(0.143366900, 0.013943730, 0.081305690)
(-0.020636560, -0.017872600, 0.115733100)
(-0.033515060, 0.038112480, 0.045407370)
(-0.044231390, -0.027551470, -0.012678880)
(-0.036228260, -0.005408473, -0.022806500)
(-0.025655180, 0.004812894, 0.080782530)
(0.154232500, 0.002551538, 0.050812450)
(0.042846710, 0.005224139, -0.017984100)
(0.022686050, 0.006149923, 0.005229669)
(0.019099870, -0.048354680, -0.099860900)
(0.000879464, -0.036476760, -0.032633790)
