(-0.026341070, 0.019070810, -0.059939600)
(-0.007346518, 0.010202890, -0.042929420)
(-0.005434968, 0.000836087, -0.035038930)
(-0.005434968, 0.000836087, -0.035038930)
(-0.013426820, -0.017275130, -0.050683170)
(-0.014324180, -0.040179060, -0.062765720)
(0.020937280, -0.066909400, -0.074022140)
(0.059453950, -0.129441400, -0.122991000)
(0.027723400, -0.222857500, -0.159449900)
(0.025833140, -0.253466500, -0.124153700)
(0.022846640, -0.237768100, -0.135381200)
(0.022846640, -0.237768100, -0.135381200)
(0.034543030, -0.034810890, -0.028048870)
(-0.028957910, 0.065202650, -0.002447676)
(-0.047338620, 0.122954000, -0.001589660)
(0.002226292, 0.115246900, -0.015817240)
(0.023542470, 0.065737310, -0.006860437)
(-0.003745204, 0.038854930, 0.019417740)
(-0.029999830, 0.061105890, 0.032228330)
(-0.029999830, 0.061105890, 0.032228330)
(-0.057388290, 0.073798080, 0.049153860)
(-0.015916790, 0.086986470, 0.072105000)
(0.008337940, 0.125651900, 0.094379340)
(-0.002413749, 0.135514300, 0.072090950)
(-0.008522042, 0.103303700, 0.086027230)
(0.018508320, 0.102062400, 0.107199400)
(0.018508320, 0.102062400, 0.107199400)
(-0.000883189, 0.110153300, 0.132161200)
(0.006718051, 0.104630000, 0.142669100)
(0.014198910, 0.107972700, 0.143582000)
(-0.004204794, 0.093986760, 0.125220000)
(-0.003312254, 0.072960490, 0.128437400)
(-0.008241436, 0.030281280, 0.110022100)
(0.010735490, -0.007898459, 0.112231400)
(0.031501870, -0.015637190, 0.093199920)
(0.031501870, -0.015637190, 0.093199920)
(0.024781310, -0.005782933, 0.050407280)
(0.001193925, -0.011963070, 0.033995030)
(0.005847484, -0.034978060, 0.039147360)
(0.026713200, -0.020939670, 0.023578920)
(0.028170660, -0.030804570, 0.009297660)
(0.004843517, -0.045081700, -0.031562040)
(-0.013119520, -0.049118700, -0.027289990)
(-0.013119520, -0.049118700, -0.027289990)
(0.024810090, -0.019668400, -0.000453272)
(0.029632640, 0.009717332, -0.009066988)
(0.007370650, 0.001659532, -0.025742300)
(-0.029665170, -0.013409200, -0.026997810)
(-0.019010640, 0.009904631, -0.020879330)
(-0.026373130, 0.015781070, -0.033358790)
(-0.017947210, 0.002514242, -0.045114630)
(-0.017947210, 0.002514242, -0.045114630)
(-0.020772590, -0.019103630, -0.044755680)
(-0.042495620, -0.032135800, -0.064518510)
(-0.025502780, 0.002630405, -0.060797760)
(0.003781537, 0.033030190, -0.054138340)
(-0.011685900, 0.005123009, -0.058320820)
(-0.011672770, -0.024538080, -0.056753330)
(-0.011672770, -0.024538080, -0.056753330)
(-0.015618610, -0.046639230, -0.076522620)
(-0.018510670, -0.056968440, -0.089830090)
(-0.061599150, -0.056607070, -0.052957460)
(-0.102544800, -0.041537610, -0.038132380)
(-0.101573400, -0.000454390, -0.064232600)
(-0.098231890, -0.010040830, -0.073351670)
(-0.054156160, -0.009836557, -0.065419360)
(-0.054156160, -0.009836557, -0.065419360)
(-0.023764170, -0.001800930, -0.039831790)
(-0.009740355, 0.070711640, -0.046828320)
(-0.035217600, 0.101651000, -0.041800570)
(-0.024942120, 0.077521890, -0.003002572)
(0.000643999, 0.028582710, 0.016808200)
(0.044359550, -0.013107440, 0.011675410)
(0.056997470, -0.007723413, 0.019442540)
(0.023845630, 0.048262480, 0.067358140)
(0.023845630, 0.048262480, 0.067358140)
(0.039384810, 0.097180710, 0.063346580)
(0.083876980, 0.042301390, 0.051291800)
(0.124459400, -0.014079430, 0.046795840)
(0.144513500, 0.001419039, 0.072597850)
(0.084556330, -0.009574669, 0.051441760)
(0.121769400, -0.063420190, 0.018696310)
(0.149116100, -0.071260500, 0.022931350)
(0.149116100, -0.071260500, 0.022931350)
(0.087792520, -0.040843460, 0.029363360)
(0.120717000, 0.004373473, 0.005992258)
(0.151863400, 0.046452950, 0.002345761)
(0.102305600, 0.027780070, -0.004376682)
(0.030374400, -0.031563890, -0.015543980)
(-0.018720400, -0.057809340, -0.001921226)
(-0.018720400, -0.057809340, -0.001921226)
(-0.012076250, -0.036282490, 0.020324580)
(0.006164751, 0.010016320, 0.049884920)
(-0.024782850, 0.003733680, 0.044774450)
(-0.045684250, -0.005596120, 0.002328159)
(-0.054123730, -0.009264012, -0.012459230)
(-0.040062920, 0.035852700, 0.016715030)
(-0.053244290, 0.054946320, 0.022482360)
(-0.053244290, 0.054946320, 0.022482360)
(-0.079981580, 0.016108550, -0.014618080)
(-0.080724570, -0.017452370, -0.026952010)
(0.004186417, 0.007120089, 0.002996542)
(0.007240335, 0.010032560, 0.020667670)
(-0.017978990, 0.008611966, 0.000262958)
(-0.007701703, 0.010780830, -0.004569476)
(0.040970830, 0.024788050, 0.012207550)
(0.040970830, 0.024788050, 0.012207550)
(0.025556040, 0.015478820, 0.019758010)
(-0.005841208, 0.000273898, 0.014239350)
(-0.009607977, 0.008034752, 0.004552506)
(0.007854600, 0.023572850, 0.011615320)
(0.015250020, 0.029880190, 0.026821160)
(0.007060451, 0.008703087, 0.023033410)
(0.005186196, -0.022703300, 0.024959010)
(0.005186196, -0.022703300, 0.024959010)
(0.023494270, -0.015424850, 0.028599630)
(0.032586420, 0.001902895, 0.025417640)
(0.032121770, 0.012932340, 0.038093340)
(0.042582420, 0.010450090, 0.035249430)
(0.069989490, 0.008487148, 0.028839830)
(0.091238250, 0.013149200, 0.040837770)
(0.092544130, 0.020574850, 0.046040710)
(0.092544130, 0.020574850, 0.046040710)
(0.088837240, 0.019476870, 0.019499920)
(0.128360000, 0.017206230, -0.021685020)
(0.189908100, 0.041996180, -0.042620220)
(0.133273400, 0.043814130, -0.066086050)
(0.065707730, -0.007782880, -0.084385630)
(0.117488400, -0.070131120, -0.153292800)
(0.178008400, -0.075359050, -0.138408400)
(0.178008400, -0.075359050, -0.138408400)
(0.091841940, -0.051030300, -0.101248900)
(0.033509570, 0.001469073, -0.136371300)
(0.080644020, 0.036726860, -0.156065600)
(0.015476130, 0.031197260, -0.126145900)
(-0.096290740, 0.005521288, -0.101976600)
(-0.102640000, -0.022643400, -0.040390770)
(-0.110411600, -0.039800820, -0.069420870)
(-0.110411600, -0.039800820, -0.069420870)
