(-0.030879400, -0.887374100, -0.456518700)
(-0.026676030, -0.943042200, -0.331105500)
(-0.041395340, -0.970196500, -0.238431700)
(-0.065180560, -0.977147900, -0.201578200)
(-0.057058970, -0.982118100, -0.178384400)
(-0.023918290, -0.989371100, -0.142361000)
(0.001729191, -0.993847700, -0.110186600)
(0.009942584, -0.996794600, -0.078757530)
(0.020291630, -0.997943500, -0.060720120)
(0.023092710, -0.997543500, -0.065010940)
(0.021255160, -0.985217100, -0.163162900)
(0.024079630, -0.924032500, -0.376930300)
(0.009216189, -0.838877600, -0.540395500)
(0.015147700, -0.728795300, -0.681818400)
(0.038545320, -0.627340700, -0.775865400)
(0.068448570, -0.499683500, -0.862454100)
(0.088750850, -0.354474600, -0.929924200)
(0.094239750, -0.235248800, -0.966952900)
(0.086419270, -0.156490400, -0.983453600)
(0.076182900, -0.086820940, -0.993138000)
