(0.007704316, 0.011206800, -0.013247320)
(0.002273275, 0.039870110, 0.054326230)
(0.005953158, 0.101769500, 0.157020000)
(0.018443430, 0.082780330, 0.182015500)
(0.019231120, -0.002525042, 0.168860800)
(-0.006987251, 0.018495190, 0.070909570)
(-0.019224950, -0.166711400, -0.142647500)
(0.010408300, -0.309913800, -0.315468100)
(0.013436500, -0.202741100, -0.286630800)
(0.041693970, -0.055228240, -0.139255100)
(0.048339080, 0.028031340, 0.045507160)
(0.015543690, 0.066761360, 0.066276800)
(-0.040789760, 0.026092540, 0.033515400)
(-0.096983780, 0.010842700, -0.019450130)
(-0.037162180, -0.002216130, -0.017886810)
(-0.042298780, -0.036917220, 0.005662306)
(-0.044763980, -0.006876132, -0.009599098)
(-0.071357340, -0.053296230, 0.021125800)
(0.079235430, 0.101133900, 0.064238530)
(0.119051300, 0.025968420, 0.032176520)
(0.084448900, 0.016235920, -0.006721762)
(0.009085892, -0.012606180, -0.055082890)
(-0.020555020, -0.013758530, -0.046557360)
(0.041750210, 0.021678440, 0.006502284)
(0.145790600, 0.023501540, 0.042647730)
(0.066701500, -0.014666450, -0.015447940)
(-0.015594790, -0.034484860, 0.023436840)
(-0.043361690, -0.020074980, 0.062355410)
(-0.058255050, 0.010360620, 0.080655500)
(-0.002966556, -0.025308050, 0.021129870)
(-0.003721456, 0.022102770, 0.034145310)
(-0.073593120, 0.004312838, 0.043480870)
(-0.112392800, 0.087306180, 0.045929170)
(0.023689430, 0.061277830, 0.029919420)
(0.057932270, -0.059867500, -0.057148110)
(0.052809170, -0.052294290, -0.070245220)
(0.026872510, -0.011239890, -0.060822950)
(-0.015029050, -0.019669610, -0.033389030)
(-0.068214730, 0.016251150, 0.005525771)
(-0.117862900, 0.027969910, 0.063477490)
(-0.077595380, 0.010192470, 0.072459370)
(0.060078190, -0.030846820, 0.044590750)
(0.106387300, 0.010715070, 0.026695700)
(0.099226940, 0.011135770, -0.000392629)
(0.100905200, -0.051123890, -0.033378470)
(0.044963320, 0.064016770, 0.030223520)
(-0.011783240, 0.032732870, 0.049320380)
(-0.045442790, -0.012249640, -0.041830560)
(-0.050015730, -0.006936767, -0.059591180)
(-0.011917510, -0.024858500, -0.027164690)
