(-0.005878113, 0.056667750, 0.998375800)
(-0.005974043, 0.065450850, 0.997837900)
(-0.005301042, 0.076756580, 0.997035800)
(-0.005151304, 0.090800380, 0.995855700)
(-0.006339021, 0.109109600, 0.994009400)
(-0.006339021, 0.109109600, 0.994009400)
(-0.008931798, 0.133060500, 0.991067700)
(-0.015865560, 0.161674500, 0.986716600)
(-0.026111240, 0.190591900, 0.981322000)
(-0.032500320, 0.220245500, 0.974902900)
(-0.034412400, 0.252566100, 0.966967600)
(-0.032702490, 0.283354600, 0.958457500)
(-0.028840770, 0.319216200, 0.947243000)
(-0.029801730, 0.365680900, 0.930263000)
(-0.029801730, 0.365680900, 0.930263000)
(-0.040275590, 0.419936500, 0.906659400)
(-0.056743150, 0.473197200, 0.879127100)
(-0.069419530, 0.516558800, 0.853433000)
(-0.075852300, 0.552856900, 0.829816700)
(-0.080974680, 0.594027600, 0.800358800)
(-0.085201670, 0.641769800, 0.762149800)
(-0.085201670, 0.641769800, 0.762149800)
(-0.080675630, 0.695254300, 0.714221800)
(-0.060491140, 0.748730800, 0.660108300)
(-0.032242670, 0.796901500, 0.603248300)
(-0.007100373, 0.838238400, 0.545257700)
(0.007120453, 0.872654300, 0.488286600)
(0.011815540, 0.901163600, 0.433318000)
(0.015347900, 0.925230200, 0.379095900)
(0.015347900, 0.925230200, 0.379095900)
(0.017980510, 0.944601000, 0.327728000)
(0.016733870, 0.958491600, 0.284629300)
(0.016850670, 0.967854000, 0.250947700)
(0.022208650, 0.973774400, 0.226429600)
(0.028104140, 0.977365400, 0.209683200)
(0.031886880, 0.979126600, 0.200734300)
(0.033326940, 0.979211300, 0.200086200)
(0.033326940, 0.979211300, 0.200086200)
(0.033527620, 0.977763200, 0.207014400)
(0.032384960, 0.974561200, 0.221769400)
(0.028112410, 0.969497200, 0.243484800)
(0.022356840, 0.962777400, 0.269369300)
(0.017035930, 0.954652900, 0.297233200)
(0.011866390, 0.944678800, 0.327782300)
(0.005310895, 0.932795000, 0.360368100)
(0.005310895, 0.932795000, 0.360368100)
(-0.003885388, 0.919762300, 0.392456900)
(-0.016268430, 0.905830300, 0.423328300)
(-0.031756750, 0.891100800, 0.452692900)
(-0.047546290, 0.875550600, 0.480781000)
(-0.060481570, 0.860417100, 0.505988500)
(-0.070890880, 0.845472400, 0.529292800)
(-0.082754920, 0.829712600, 0.552022300)
(-0.082754920, 0.829712600, 0.552022300)
(-0.100594900, 0.812931300, 0.573605600)
(-0.125465700, 0.796372900, 0.591648900)
(-0.152769100, 0.779980400, 0.606870800)
(-0.180601300, 0.762369600, 0.621430500)
(-0.211249400, 0.743992400, 0.633915700)
(-0.247224300, 0.727105100, 0.640467000)
(-0.290025200, 0.714026300, 0.637222000)
(-0.290025200, 0.714026300, 0.637222000)
(-0.334719700, 0.701830700, 0.628805500)
(-0.378591900, 0.689181900, 0.617815900)
(-0.421813800, 0.679840100, 0.599908600)
(-0.462977200, 0.675599800, 0.573774500)
(-0.496622500, 0.674073900, 0.546800100)
(-0.524973000, 0.672938800, 0.521111100)
(-0.550866700, 0.671018400, 0.496266300)
(-0.550866700, 0.671018400, 0.496266300)
(-0.572829500, 0.668193700, 0.474745800)
(-0.589145300, 0.667203200, 0.455793400)
(-0.602874100, 0.669281800, 0.434286200)
(-0.617584000, 0.671484900, 0.409509400)
(-0.630921100, 0.673900900, 0.384442800)
(-0.640235300, 0.676507000, 0.363919200)
(-0.648562400, 0.676687100, 0.348512900)
(-0.648562400, 0.676687100, 0.348512900)
(-0.659481800, 0.673615200, 0.333656000)
(-0.670861100, 0.671635300, 0.314406200)
(-0.676902400, 0.672916400, 0.298306500)
(-0.677474300, 0.676376800, 0.289038400)
(-0.675113800, 0.680482300, 0.284895100)
(-0.672035700, 0.684189600, 0.283288900)
(-0.668600700, 0.687990500, 0.282209200)
(-0.668600700, 0.687990500, 0.282209200)
(-0.663683800, 0.692952000, 0.281676100)
(-0.657094500, 0.699591200, 0.280711300)
(-0.649624800, 0.707053100, 0.279398700)
(-0.642891400, 0.714130000, 0.276963800)
(-0.635384000, 0.721544700, 0.275064600)
(-0.626884600, 0.728574800, 0.276033700)
(-0.619561900, 0.733443300, 0.279649800)
(-0.619561900, 0.733443300, 0.279649800)
(-0.613687000, 0.735710300, 0.286563900)
(-0.608695400, 0.735968100, 0.296379400)
(-0.605434800, 0.734921500, 0.305514500)
(-0.605044400, 0.733101800, 0.310617100)
(-0.606567200, 0.731465500, 0.311503700)
(-0.605934300, 0.732213600, 0.310977300)
(-0.603429700, 0.734355600, 0.310796000)
(-0.603429700, 0.734355600, 0.310796000)
(-0.601742300, 0.736159200, 0.309799800)
(-0.600174000, 0.737727200, 0.309111400)
(-0.596988200, 0.740166200, 0.309449500)
(-0.592139100, 0.743008600, 0.311944500)
(-0.587186900, 0.745076000, 0.316343700)
(-0.581627500, 0.747281000, 0.321373000)
(-0.574256800, 0.750785200, 0.326420900)
(-0.574256800, 0.750785200, 0.326420900)
(-0.565199800, 0.755406200, 0.331527800)
(-0.554083500, 0.759907700, 0.339899500)
(-0.535103600, 0.764951600, 0.358487300)
(-0.506732000, 0.772626600, 0.382453700)
(-0.470340900, 0.785350200, 0.402497600)
(-0.425196300, 0.796981600, 0.428985200)
(-0.378240200, 0.803630900, 0.459468900)
(-0.378240200, 0.803630900, 0.459468900)
(-0.337671800, 0.801135800, 0.494124700)
(-0.302590800, 0.794745700, 0.526135000)
(-0.262706500, 0.791273700, 0.552151300)
(-0.218055000, 0.791275900, 0.571257000)
(-0.179851800, 0.789400700, 0.586941200)
(-0.146850700, 0.790246400, 0.594933100)
(-0.099535080, 0.795406100, 0.597847500)
(-0.099535080, 0.795406100, 0.597847500)
(-0.034036950, 0.801028700, 0.597657300)
(0.029101810, 0.800689100, 0.598372800)
(0.079396240, 0.791821100, 0.605570400)
(0.122771800, 0.779677900, 0.614027200)
(0.169260900, 0.773287500, 0.611046000)
(0.224709600, 0.769419800, 0.597912000)
(0.284420600, 0.762718300, 0.580831800)
(0.284420600, 0.762718300, 0.580831800)
(0.338630000, 0.749282700, 0.569126500)
(0.385059600, 0.735989400, 0.556820200)
(0.433627400, 0.725117400, 0.534950600)
(0.484975200, 0.712772900, 0.506708800)
(0.530019000, 0.694768100, 0.486186300)
(0.558861000, 0.674260600, 0.482749600)
(0.581423600, 0.654114200, 0.483819300)
(0.581423600, 0.654114200, 0.483819300)
(0.610353700, 0.634347700, 0.474417000)
(0.637270600, 0.616278300, 0.462695600)
(0.655119400, 0.602684900, 0.455619900)
(0.669550200, 0.591967500, 0.448638900)
(0.682066200, 0.583886000, 0.440298600)
(0.691383300, 0.579606700, 0.431329500)
(0.698964100, 0.578027100, 0.421110200)
(0.698964100, 0.578027100, 0.421110200)
(0.705318600, 0.578017500, 0.410391700)
(0.712993000, 0.575781400, 0.400146100)
(0.719724200, 0.571664600, 0.393950000)
(0.723828500, 0.567775300, 0.392050300)
(0.724969100, 0.566498200, 0.391790000)
(0.725123500, 0.567134000, 0.390582900)
(0.726176600, 0.567656200, 0.387858200)
(0.726176600, 0.567656200, 0.387858200)
(0.727138300, 0.567718800, 0.385960000)
(0.726903100, 0.567366700, 0.386919900)
(0.726009200, 0.566656300, 0.389629600)
(0.725912400, 0.565409300, 0.391616600)
(0.726108100, 0.565159200, 0.391614600)
(0.726375800, 0.564175000, 0.392536600)
(0.724554400, 0.565112200, 0.394549300)
(0.724554400, 0.565112200, 0.394549300)
(0.721362100, 0.568042900, 0.396186800)
(0.717589600, 0.571097600, 0.398638500)
(0.713579300, 0.574305100, 0.401220800)
(0.710173000, 0.577763900, 0.402297400)
(0.707375600, 0.580410900, 0.403413900)
(0.703963000, 0.582200600, 0.406790500)
(0.699860200, 0.583378300, 0.412147000)
(0.699860200, 0.583378300, 0.412147000)
(0.695051300, 0.585254800, 0.417588900)
(0.688988200, 0.588814300, 0.422602500)
(0.682213100, 0.592644600, 0.428202800)
(0.675408000, 0.595256100, 0.435309200)
(0.668972700, 0.596815900, 0.443042100)
(0.662498500, 0.598093400, 0.450976800)
(0.662498500, 0.598093400, 0.450976800)
(0.656141800, 0.599077900, 0.458894100)
(0.650587600, 0.600064200, 0.465465900)
(0.645181500, 0.601869600, 0.470631400)
(0.638323100, 0.604535800, 0.476529200)
(0.629410900, 0.608430700, 0.483377800)
(0.618034200, 0.614723900, 0.490049000)
(0.603045200, 0.623423000, 0.497674700)
(0.582480700, 0.634732900, 0.507769900)
(0.582480700, 0.634732900, 0.507769900)
(0.555291500, 0.648628900, 0.520511200)
(0.520904200, 0.664523500, 0.535786700)
(0.481377500, 0.677939100, 0.555584600)
(0.438921600, 0.686783300, 0.579376000)
(0.395680100, 0.689272600, 0.606910600)
(0.352809400, 0.686962200, 0.635301900)
(0.308237700, 0.681874800, 0.663352300)
(0.308237700, 0.681874800, 0.663352300)
(0.260063500, 0.675943100, 0.689541800)
(0.210848700, 0.667760800, 0.713889500)
(0.165204500, 0.656361500, 0.736136600)
(0.125262000, 0.642672600, 0.755831500)
(0.085326400, 0.627603500, 0.773843200)
(0.043792780, 0.611297700, 0.790188100)
(0.005865003, 0.589043600, 0.808079900)
(0.005865003, 0.589043600, 0.808079900)
(-0.024916420, 0.560010400, 0.828110800)
(-0.050951830, 0.531371700, 0.845605100)
(-0.074962090, 0.503787100, 0.860569100)
(-0.099712560, 0.478756600, 0.872266900)
(-0.120979100, 0.461928600, 0.878627500)
(-0.133974300, 0.452535400, 0.881624900)
(-0.139127300, 0.448106200, 0.883087900)
(-0.139127300, 0.448106200, 0.883087900)
(-0.138131200, 0.447684200, 0.883458300)
(-0.132549000, 0.450949500, 0.882652500)
(-0.124584900, 0.456939400, 0.880729700)
(-0.114122000, 0.463060000, 0.878949200)
(-0.103857500, 0.469079300, 0.877028000)
(-0.094801950, 0.475848000, 0.874403400)
(-0.086238190, 0.482134200, 0.871842800)
(-0.086238190, 0.482134200, 0.871842800)
(-0.077682770, 0.487332900, 0.869754100)
(-0.067601370, 0.492040900, 0.867943400)
(-0.056451170, 0.496426400, 0.866241300)
(-0.046827120, 0.500513700, 0.864461200)
(-0.040320950, 0.504431500, 0.862509700)
(-0.036441690, 0.508281800, 0.860419400)
(-0.033742880, 0.511933900, 0.858362000)
(-0.033742880, 0.511933900, 0.858362000)
(-0.032402180, 0.515485200, 0.856285700)
(-0.032228480, 0.519254600, 0.854011700)
(-0.033344020, 0.523396100, 0.851436900)
(-0.035432070, 0.527008200, 0.849121200)
(-0.037510820, 0.529258800, 0.847630800)
(-0.038011360, 0.529966700, 0.847166200)
(-0.036914150, 0.529228100, 0.847676200)
(-0.036914150, 0.529228100, 0.847676200)
(-0.034894360, 0.527371500, 0.848917900)
(-0.033071770, 0.524736300, 0.850622200)
(-0.032279920, 0.520946600, 0.852978600)
(-0.032144330, 0.515014200, 0.856578800)
(-0.031334210, 0.505826700, 0.862065900)
(-0.028646470, 0.493396500, 0.869332600)
(-0.024096160, 0.477882200, 0.878093400)
(-0.024096160, 0.477882200, 0.878093400)
(-0.018486050, 0.459411400, 0.888031200)
(-0.012140960, 0.437967900, 0.898908600)
(-0.006159743, 0.414473600, 0.910040500)
(-0.000787464, 0.389499800, 0.921026100)
(0.002810355, 0.363464700, 0.931603700)
(0.003979639, 0.336818000, 0.941561300)
(0.003979639, 0.336818000, 0.941561300)
(0.005219372, 0.310474400, 0.950567400)
(0.009409070, 0.284789500, 0.958543900)
(0.014742970, 0.260373900, 0.965395300)
(0.015355700, 0.234677100, 0.971952000)
(0.010296070, 0.208053500, 0.978063200)
(0.006374042, 0.183466500, 0.983005300)
(0.005101866, 0.161204400, 0.986907800)
(0.005101866, 0.161204400, 0.986907800)
(0.004693027, 0.140633300, 0.990050600)
(0.000618828, 0.119177900, 0.992872700)
(-0.014005080, 0.093091030, 0.995559100)
(-0.032332330, 0.062718250, 0.997507500)
(-0.038012810, 0.032080390, 0.998762100)
(-0.037109210, 0.008785001, 0.999272600)
(-0.036343170, -0.003240956, 0.999334200)
(-0.036445970, -0.005893797, 0.999318300)
(-0.036445970, -0.005893797, 0.999318300)
(-0.036235710, -0.002406818, 0.999340400)
(-0.034413480, 0.004786270, 0.999396200)
(-0.031342300, 0.013617440, 0.999415900)
(-0.027432990, 0.024325980, 0.999327600)
(-0.024014520, 0.039959180, 0.998912600)
(-0.020494480, 0.061831480, 0.997876200)
(-0.019365380, 0.068332080, 0.997474700)
(-0.019365380, 0.068332080, 0.997474700)
(-0.019251910, 0.048890290, 0.998618600)
(-0.014064170, 0.016750970, 0.999760700)
(-0.004819398, -0.007051695, 0.999963500)
(0.004007557, -0.012912940, 0.999908600)
(0.007504744, -0.009936566, 0.999922500)
(0.006399922, -0.007206224, 0.999953500)
(0.006399922, -0.007206224, 0.999953500)
(0.006128723, -0.007095558, 0.999956000)
(0.007147249, -0.008120500, 0.999941500)
(0.008189116, -0.008963075, 0.999926300)
(0.008041879, -0.009863909, 0.999919100)
(0.006058673, -0.010951740, 0.999921700)
(0.004261414, -0.012230920, 0.999916100)
(0.003374989, -0.013683090, 0.999900700)
(0.003035129, -0.014101290, 0.999895900)
(0.003035129, -0.014101290, 0.999895900)
(0.002134922, -0.011008220, 0.999937200)
(0.001810816, -0.005274906, 0.999984400)
