(0.032219020, -0.784584200, 0.048172720)
(0.026129700, -0.611040500, 0.225638500)
(0.026129700, -0.611040500, 0.225638500)
(-0.069960390, -0.279846500, -0.034680090)
(-0.069960390, -0.279846500, -0.034680090)
(-0.053014810, -0.176444900, -0.183892900)
(-0.053014810, -0.176444900, -0.183892900)
(0.141396900, -0.060572680, -0.249352100)
(0.141396900, -0.060572680, -0.249352100)
(0.100156100, 0.036771260, -0.280798100)
(0.100156100, 0.036771260, -0.280798100)
(0.021382840, 0.128042400, -0.437802500)
(0.021382840, 0.128042400, -0.437802500)
(0.045450580, 0.318611100, -0.366667500)
(0.045450580, 0.318611100, -0.366667500)
(0.031235800, 0.346007500, -0.369520500)
(0.031235800, 0.346007500, -0.369520500)
(-0.003334278, 0.030069870, -0.323773700)
(-0.003334278, 0.030069870, -0.323773700)
(0.178104500, 0.255776200, -0.419823400)
(0.178104500, 0.255776200, -0.419823400)
(0.044936060, 0.269385900, -0.368519200)
(0.044936060, 0.269385900, -0.368519200)
(0.049332510, -0.077070560, -0.289754400)
(0.049332510, -0.077070560, -0.289754400)
(0.082755470, 0.148357600, -0.238082600)
(0.082755470, 0.148357600, -0.238082600)
(0.069904200, -0.004188751, -0.363043900)
(0.069904200, -0.004188751, -0.363043900)
(0.069904200, -0.004188751, -0.363043900)
(0.020065830, -0.130811200, -0.389708700)
(-0.064620860, 0.080467520, -0.304578200)
(-0.064620860, 0.080467520, -0.304578200)
(-0.055570080, 0.069918390, -0.369915000)
(-0.055570080, 0.069918390, -0.369915000)
(-0.055570080, 0.069918390, -0.369915000)
(-0.061350570, 0.131975300, -0.225193000)
(0.063087800, 0.284085300, -0.166644600)
(0.063087800, 0.284085300, -0.166644600)
(0.058162800, 0.267111600, -0.119856000)
(0.058162800, 0.267111600, -0.119856000)
(0.058162800, 0.267111600, -0.119856000)
(0.061777220, 0.261767000, -0.002508512)
(0.010150240, 0.288801800, 0.087465230)
(0.010150240, 0.288801800, 0.087465230)
(0.034576010, 0.301645000, 0.195525300)
(0.034576010, 0.301645000, 0.195525300)
(0.034576010, 0.301645000, 0.195525300)
(0.073526830, 0.254142500, 0.231300400)
(-0.042162950, 0.125145300, 0.170229900)
(-0.042162950, 0.125145300, 0.170229900)
(0.048360060, 0.511503000, 0.282944300)
(0.048360060, 0.511503000, 0.282944300)
(0.048360060, 0.511503000, 0.282944300)
(0.040151610, 0.512811700, 0.290948800)
(-0.098921810, 0.393922300, -0.036334130)
(-0.098921810, 0.393922300, -0.036334130)
(-0.129816300, 0.402475200, 0.049551670)
(-0.129816300, 0.402475200, 0.049551670)
(0.006447888, 0.261309500, -0.156066000)
(0.006447888, 0.261309500, -0.156066000)
(-0.092703100, 0.565975100, 0.113736600)
(-0.092703100, 0.565975100, 0.113736600)
(0.045175690, 0.308101300, -0.186656200)
(0.045175690, 0.308101300, -0.186656200)
(0.225094900, 0.120748400, -0.441925900)
(0.225094900, 0.120748400, -0.441925900)
(0.125190500, 0.250839600, -0.401418200)
(0.125190500, 0.250839600, -0.401418200)
(0.154340000, 0.223547700, -0.643095400)
(0.154340000, 0.223547700, -0.643095400)
(-0.133877000, 0.278701700, -0.167208400)
(-0.133877000, 0.278701700, -0.167208400)
(0.142445500, 0.263239800, -0.559350100)
(0.142445500, 0.263239800, -0.559350100)
(-0.174369900, 0.202876100, -0.314906500)
(-0.174369900, 0.202876100, -0.314906500)
(-0.174369900, 0.202876100, -0.314906500)
(-0.077349800, 0.138681600, -0.203921300)
(-0.077349800, 0.138681600, -0.203921300)
(-0.077349800, 0.138681600, -0.203921300)
(0.050945510, 0.013542180, -0.175235000)
(0.050945510, 0.013542180, -0.175235000)
(0.135562900, 0.031041930, -0.261583300)
(0.135562900, 0.031041930, -0.261583300)
(-0.020826210, -0.011583320, -0.092872250)
(-0.020826210, -0.011583320, -0.092872250)
(-0.115968900, -0.042591050, -0.044432580)
(-0.115968900, -0.042591050, -0.044432580)
(0.150411100, -0.005416576, -0.216860400)
(0.150411100, -0.005416576, -0.216860400)
(0.179116400, -0.073687490, -0.125625500)
(0.179116400, -0.073687490, -0.125625500)
(0.063996500, -0.047457270, -0.285698900)
(0.063996500, -0.047457270, -0.285698900)
(0.048253300, -0.726134500, -0.172620700)
(0.048253300, -0.726134500, -0.172620700)
(-0.041318890, -0.394571500, -0.049524370)
(-0.041318890, -0.394571500, -0.049524370)
(0.002883121, -0.346595000, -0.208887800)
(0.002883121, -0.346595000, -0.208887800)
