(-0.009218005, 0.032019950, 0.999431400)
(-0.025267740, 0.060704100, 0.997730700)
(-0.047921010, 0.127322800, 0.990338500)
(-0.050444430, 0.223820300, 0.972519100)
(-0.062528740, 0.317819100, 0.945980300)
(-0.085648630, 0.400101500, 0.912364800)
(-0.088596380, 0.434947600, 0.896039000)
(-0.085488100, 0.437208200, 0.895275400)
(-0.085137790, 0.436499500, 0.895663400)
(-0.072253550, 0.437188900, 0.896445400)
(-0.063915680, 0.436813800, 0.897273700)
(-0.066433000, 0.432905000, 0.898982400)
(-0.057494390, 0.426142100, 0.902817000)
(-0.049919040, 0.426763100, 0.902964800)
(0.008890516, 0.419697700, 0.906995700)
(0.133402300, 0.409880200, 0.900476600)
(0.299044400, 0.378677700, 0.874310300)
(0.437982500, 0.357435100, 0.824502800)
(0.524662500, 0.333693500, 0.782493200)
(0.529207800, 0.342483300, 0.776133900)
(0.508542400, 0.333290500, 0.793889600)
(0.521436300, 0.341728700, 0.781870800)
(0.516702500, 0.339662800, 0.785897000)
(0.511092300, 0.344019000, 0.787644600)
(0.494142700, 0.341585800, 0.799451900)
(0.482531500, 0.339719300, 0.807308000)
(0.443157800, 0.366043600, 0.817951000)
(0.358649500, 0.406598200, 0.838944300)
(0.185316100, 0.429830200, 0.878063300)
(-0.047917310, 0.430352400, 0.898800100)
(-0.237819400, 0.375544100, 0.894908000)
(-0.356837600, 0.370065900, 0.857507500)
(-0.397286700, 0.359986400, 0.844103200)
(-0.406561200, 0.368825600, 0.835715200)
(-0.422657700, 0.373762600, 0.825614500)
(-0.419957300, 0.368141700, 0.829516300)
(-0.396312100, 0.362129200, 0.843672400)
(-0.401317600, 0.363486500, 0.840720200)
(-0.385809400, 0.361938800, 0.848603100)
(-0.362379400, 0.362868700, 0.858390600)
(-0.297002000, 0.377434700, 0.876275800)
(-0.156068500, 0.402971100, 0.899334300)
(-0.007556794, 0.422959200, 0.904297600)
(0.046293810, 0.448638700, 0.892366700)
(0.138329700, 0.474508900, 0.868929500)
(0.112986100, 0.445840700, 0.887900400)
(0.158371700, 0.437377900, 0.885174400)
(0.155286900, 0.427498400, 0.890553200)
(0.149975400, 0.427845300, 0.891307200)
(0.139812700, 0.421233800, 0.896069500)
