(-0.004985553, -0.007896326, 0.000588446)
(0.005588240, 0.003298296, 0.033357810)
(0.005588240, 0.003298296, 0.033357810)
(-0.008089223, 0.015731030, 0.095562610)
(-0.008089223, 0.015731030, 0.095562610)
(-0.007312888, -0.020010870, 0.129035800)
(0.024794260, 0.017090410, 0.085068800)
(0.024794260, 0.017090410, 0.085068800)
(-0.002341600, 0.044273160, 0.136005400)
(-0.002341600, 0.044273160, 0.136005400)
(-0.051687480, -0.000116491, 0.091118190)
(-0.051687480, -0.000116491, 0.091118190)
(0.022864270, -0.020081200, 0.123801000)
(0.022864270, -0.020081200, 0.123801000)
(-0.028333480, 0.063809510, 0.023828020)
(-0.028333480, 0.063809510, 0.023828020)
(-0.027235280, 0.120982500, 0.042778100)
(-0.027235280, 0.120982500, 0.042778100)
(-0.024780920, -0.001951105, 0.089310940)
(-0.024780920, -0.001951105, 0.089310940)
(0.020226980, 0.074236820, 0.136801900)
(0.020226980, 0.074236820, 0.136801900)
(0.034929090, 0.071498270, 0.083045660)
(0.034929090, 0.071498270, 0.083045660)
(-0.006258143, -0.043259960, -0.031042340)
(-0.006258143, -0.043259960, -0.031042340)
(0.031419940, -0.081340180, 0.004265674)
(0.031419940, -0.081340180, 0.004265674)
(0.016608830, -0.122955700, -0.009282295)
(0.016608830, -0.122955700, -0.009282295)
(0.004434271, 0.032504930, -0.028943840)
(0.004434271, 0.032504930, -0.028943840)
(0.000867091, 0.004299224, -0.078543380)
(0.000867091, 0.004299224, -0.078543380)
(0.005759727, -0.028012690, -0.086063450)
(0.005759727, -0.028012690, -0.086063450)
(0.017665390, -0.061877020, -0.078273520)
(0.017665390, -0.061877020, -0.078273520)
(-0.007535269, -0.001719048, -0.090021720)
(-0.007535269, -0.001719048, -0.090021720)
(0.000610697, -0.028375960, -0.108176400)
(0.000610697, -0.028375960, -0.108176400)
(-0.036034630, -0.043188440, -0.117007700)
(-0.036034630, -0.043188440, -0.117007700)
(0.012605670, -0.057432020, -0.106272100)
(0.012605670, -0.057432020, -0.106272100)
