(-0.003802674, -0.002890673, 0.007974021)
(-0.003802674, -0.002890673, 0.007974021)
(0.004548739, -0.000676416, 0.009608171)
(0.004548739, -0.000676416, 0.009608171)
(-0.003302590, -0.029903620, 0.019834840)
(-0.003302590, -0.029903620, 0.019834840)
(-0.003315272, -0.057242120, 0.049712740)
(-0.003315272, -0.057242120, 0.049712740)
(-0.003315272, -0.057242120, 0.049712740)
(-0.003315272, -0.057242120, 0.049712740)
(0.087876220, -0.065706770, 0.038331940)
(0.087876220, -0.065706770, 0.038331940)
(-0.047176050, 0.275898200, 0.523569700)
(-0.047176050, 0.275898200, 0.523569700)
(-0.047176050, 0.275898200, 0.523569700)
(-0.047176050, 0.275898200, 0.523569700)
(-0.103763800, 0.067496440, 0.527756000)
(-0.103763800, 0.067496440, 0.527756000)
(0.035519620, -0.221417900, -0.270021100)
(0.035519620, -0.221417900, -0.270021100)
(0.035519620, -0.221417900, -0.270021100)
(0.035519620, -0.221417900, -0.270021100)
(-0.008685087, -0.087874770, 0.026012990)
(-0.008685087, -0.087874770, 0.026012990)
(-0.020299330, -0.018630810, 0.090762460)
(-0.020299330, -0.018630810, 0.090762460)
(-0.020299330, -0.018630810, 0.090762460)
(-0.020299330, -0.018630810, 0.090762460)
(0.063710840, -0.068462030, -0.095236630)
(0.063710840, -0.068462030, -0.095236630)
(-0.005345920, -0.147476300, -0.200271800)
(-0.005345920, -0.147476300, -0.200271800)
(-0.002701292, -0.048918420, -0.227959900)
(-0.002701292, -0.048918420, -0.227959900)
(0.055285490, -0.115810100, -0.049360510)
(0.055285490, -0.115810100, -0.049360510)
(-0.005695276, -0.139401400, -0.200139800)
(-0.005695276, -0.139401400, -0.200139800)
(0.027682820, -0.052797490, -0.215045900)
(0.027682820, -0.052797490, -0.215045900)
(0.023942600, -0.056752530, -0.228472000)
(0.023942600, -0.056752530, -0.228472000)
(0.007388447, -0.050899840, -0.120036200)
(0.007388447, -0.050899840, -0.120036200)
