(0.085220670, 0.285532000, 0.559375600)
(0.056880530, 0.007196477, 0.357415100)
(0.051407830, -0.114247600, 0.195801500)
(0.026976250, -0.035759810, 0.246667700)
(0.007640138, 0.257688200, 0.354305600)
(0.007640138, 0.257688200, 0.354305600)
(-0.029314570, 0.192940000, 0.626885800)
(-0.051704490, 0.090002100, 0.442806400)
(0.023455710, -0.006202727, 0.247453000)
(0.017519650, -0.101177500, 0.235751400)
(-0.022691640, -0.162472100, 0.252764200)
(-0.022691640, -0.162472100, 0.252764200)
(0.010499720, -0.227011000, 0.189486300)
(0.010049310, -0.257850400, -0.017408220)
(0.002870388, -0.279960000, -0.002181947)
(0.001076677, -0.164543900, -0.015264830)
(0.021940730, -0.356570700, -0.079140240)
(0.021940730, -0.356570700, -0.079140240)
(-0.025503800, -0.287442900, -0.087521780)
(-0.009582528, -0.307293900, -0.187759500)
(-0.043553890, -0.272770500, -0.312211700)
(-0.043226120, -0.215184200, -0.326213000)
(-0.045680030, -0.231222900, -0.310320600)
(-0.045680030, -0.231222900, -0.310320600)
(0.027544880, -0.454568700, -0.119420400)
(-0.052091730, -0.305850500, -0.272541500)
(-0.071649250, -0.044348070, -0.330499300)
(-0.039696630, -0.066453200, -0.385835900)
(-0.053656220, -0.109925200, -0.330900200)
(-0.053656220, -0.109925200, -0.330900200)
(-0.037048400, -0.117379400, -0.248899900)
(-0.014210820, -0.221830800, -0.494184900)
(0.003536161, -0.129267100, -0.401159200)
(0.046838470, -0.083954390, -0.297837800)
(0.029720600, 0.005213936, -0.271305600)
(0.029720600, 0.005213936, -0.271305600)
(-0.035222720, -0.031875610, -0.225757100)
(0.028040700, 0.043305180, -0.032167010)
(0.008384123, 0.136418300, 0.086933230)
(0.021483110, 0.111653000, 0.040686550)
(-0.009075671, 0.038645610, -0.102992300)
(-0.019816740, 0.033324120, -0.110257600)
(-0.019816740, 0.033324120, -0.110257600)
(-0.016652050, 0.033949420, -0.110948600)
(0.010269740, -0.027034670, 0.071671860)
(0.081642180, -0.060683940, 0.062861410)
(0.022486280, 0.010678870, 0.073563810)
(0.022486280, 0.010678870, 0.073563810)
(-0.013421380, 0.011749180, 0.057975590)
(-0.026960170, -0.002945633, 0.132919300)
(-0.030240930, -0.011642110, 0.101922100)
(0.017868310, 0.003060143, 0.123004100)
(0.016553340, -0.013316470, 0.054499470)
(0.016553340, -0.013316470, 0.054499470)
(-0.018121670, -0.042204630, 0.042050830)
(-0.098351400, 0.002042591, 0.192573900)
(-0.103268700, 0.029015610, 0.134879600)
(-0.086784980, 0.008316089, 0.074113260)
(-0.098471170, -0.044778780, 0.033455940)
(-0.196234400, 0.024133870, 0.183270800)
(-0.196234400, 0.024133870, 0.183270800)
(-0.259045900, 0.024128710, 0.046406120)
(-0.267991300, 0.018048450, -0.148517900)
(-0.271891100, 0.018002060, -0.050957120)
(-0.268855100, -0.050379180, 0.148017200)
(-0.268855100, -0.050379180, 0.148017200)
(-0.291347600, 0.059733920, -0.046173260)
(-0.226595000, -0.073449010, -0.244684600)
(-0.217879000, -0.074745220, 0.000928716)
(-0.208696500, -0.050413260, 0.155836100)
(-0.092816960, -0.040030030, 0.126782600)
(-0.056744970, -0.011671820, 0.059906000)
(-0.056744970, -0.011671820, 0.059906000)
(-0.135150400, 0.004557076, 0.298674400)
(-0.081784700, 0.148340100, 0.165363400)
(0.008628060, 0.291740600, 0.112619600)
(0.070669280, 0.120266400, 0.275506000)
(0.070669280, 0.120266400, 0.275506000)
(0.094327610, 0.128915200, 0.325380400)
(0.145988500, 0.052159060, 0.078080080)
(0.167765700, 0.160722300, 0.047866390)
(0.173399500, -0.056291890, 0.205404900)
(0.153564300, 0.045809460, 0.148210200)
(0.176576200, 0.311873400, 0.017477300)
(0.176576200, 0.311873400, 0.017477300)
(0.235254200, 0.228198900, 0.057664890)
(0.265068400, -0.039613760, 0.150413800)
(0.216680000, 0.063357570, 0.116191700)
(0.114520600, 0.113556500, 0.019266190)
(0.149794700, -0.065360720, 0.088413110)
(0.149794700, -0.065360720, 0.088413110)
(0.181797100, -0.053833950, 0.055824240)
(0.088331800, 0.093848910, -0.016049280)
(-0.007713300, 0.025258390, -0.197525400)
(-0.138132200, -0.260479300, -0.490447300)
(-0.026030490, 0.355651200, 0.137050600)
(-0.026030490, 0.355651200, 0.137050600)
(0.033188750, 0.510105400, 0.272090600)
(-0.033831950, 0.080515910, -0.061791140)
(-0.047833570, -0.179924300, -0.106121700)
(-0.035301360, -0.124142400, -0.046692530)
(-0.035301360, -0.124142400, -0.046692530)
(-0.040990250, -0.009082451, -0.080421110)
(-0.034080950, 0.004761345, 0.007195480)
(0.058792320, -0.059386890, -0.044711060)
(0.007826156, 0.010256180, -0.088038030)
(0.002297769, 0.023372270, -0.085190380)
(0.031324950, -0.030685200, -0.028826840)
(0.031324950, -0.030685200, -0.028826840)
(0.108059100, -0.108867900, 0.023042890)
(0.020426830, 0.146747200, 0.054453080)
(0.029304820, 0.058806520, -0.024890040)
(0.132401500, -0.061352420, -0.045592080)
(0.132401500, -0.061352420, -0.045592080)
(0.088915820, -0.084831800, 0.013893170)
(-0.060776080, 0.139437800, -0.005785449)
(0.062795480, 0.013298630, -0.136014500)
(0.033954140, 0.225254100, -0.300401200)
(0.088409160, 0.145185500, -0.052397990)
(0.213017700, 0.068468710, 0.191032800)
(0.213017700, 0.068468710, 0.191032800)
(0.242767600, 0.254412800, 0.412099900)
(0.020210800, 0.259531000, 0.441386000)
(-0.006647611, 0.159881400, 0.221539600)
(-0.012055650, -0.016759570, -0.003568554)
(-0.110869200, -0.194395800, 0.059109010)
(-0.110869200, -0.194395800, 0.059109010)
(-0.051487410, -0.192401500, -0.018832020)
(0.221539500, -0.070986260, 0.003552313)
(0.212885500, 0.098584670, 0.242288900)
(-0.232752300, 0.070588950, 0.110209100)
(-0.136233200, 0.060541760, 0.072712750)
(-0.136233200, 0.060541760, 0.072712750)
(0.159450500, 0.110258400, 0.168681300)
(0.001614262, 0.029479960, 0.088409300)
(-0.396729500, 0.202767000, 0.511688100)
