(-0.118767500, -0.234461300, -0.964843100)
(-0.121321000, -0.269305600, -0.955382500)
(-0.121321000, -0.269305600, -0.955382500)
(-0.126014400, -0.345264400, -0.930006800)
(-0.126014400, -0.345264400, -0.930006800)
(-0.123518800, -0.424690600, -0.896872900)
(-0.123518800, -0.424690600, -0.896872900)
(-0.084852320, -0.510610000, -0.855615300)
(-0.084852320, -0.510610000, -0.855615300)
(-0.062579010, -0.553653500, -0.830392500)
(-0.062579010, -0.553653500, -0.830392500)
(-0.035326850, -0.633960800, -0.772558000)
(-0.035326850, -0.633960800, -0.772558000)
(-0.021736400, -0.709701800, -0.704166900)
(-0.021736400, -0.709701800, -0.704166900)
(-0.018245360, -0.745306200, -0.666472600)
(-0.018245360, -0.745306200, -0.666472600)
(-0.024519410, -0.829425200, -0.558079400)
(-0.024519410, -0.829425200, -0.558079400)
(-0.025642580, -0.847247500, -0.530579100)
(-0.025642580, -0.847247500, -0.530579100)
(-0.020894060, -0.863863000, -0.503293200)
(-0.020894060, -0.863863000, -0.503293200)
(0.009720637, -0.904435200, -0.426500400)
(0.009720637, -0.904435200, -0.426500400)
(0.024326230, -0.913088100, -0.407036100)
(0.024326230, -0.913088100, -0.407036100)
(0.038804990, -0.919349700, -0.391523000)
(0.038804990, -0.919349700, -0.391523000)
(0.032511870, -0.944560700, -0.326723300)
(0.032511870, -0.944560700, -0.326723300)
(0.026627580, -0.949658200, -0.312154300)
(0.026627580, -0.949658200, -0.312154300)
(0.017323700, -0.956345100, -0.291725800)
(0.017323700, -0.956345100, -0.291725800)
(-0.016082020, -0.968431400, -0.248761000)
(-0.016082020, -0.968431400, -0.248761000)
(-0.026570500, -0.973515300, -0.227072700)
(-0.026570500, -0.973515300, -0.227072700)
(-0.020184270, -0.980226100, -0.196848700)
(-0.014151660, -0.989721200, -0.142308700)
(-0.014151660, -0.989721200, -0.142308700)
(-0.014151660, -0.989721200, -0.142308700)
(-0.003051243, -0.993956900, -0.109728100)
(0.033260350, -0.997679200, -0.059414610)
(0.033260350, -0.997679200, -0.059414610)
(0.047586830, -0.998765400, -0.014246330)
(0.047586830, -0.998765400, -0.014246330)
(0.055696580, -0.997974600, 0.030735220)
(0.055696580, -0.997974600, 0.030735220)
(0.055696580, -0.997974600, 0.030735220)
(0.059209050, -0.997286800, 0.043744300)
(0.052434880, -0.995690900, 0.076484840)
(0.052434880, -0.995690900, 0.076484840)
(0.048476990, -0.994591500, 0.091857960)
(0.048476990, -0.994591500, 0.091857960)
(0.043370910, -0.993538400, 0.104882500)
(0.043370910, -0.993538400, 0.104882500)
(0.023084040, -0.992694700, 0.118424400)
(0.023084040, -0.992694700, 0.118424400)
(0.023084040, -0.992694700, 0.118424400)
(0.014834920, -0.992499900, 0.121342200)
(0.001270908, -0.993059200, 0.117609000)
(0.001270908, -0.993059200, 0.117609000)
(0.000014288, -0.994328700, 0.106349300)
(0.000014288, -0.994328700, 0.106349300)
(0.002000037, -0.994389400, 0.105762100)
(0.002000037, -0.994389400, 0.105762100)
(0.025097920, -0.995810900, 0.087924020)
(0.025097920, -0.995810900, 0.087924020)
(0.045010670, -0.998040400, 0.043464690)
(0.045010670, -0.998040400, 0.043464690)
(0.042154610, -0.998801100, 0.024884330)
(0.042154610, -0.998801100, 0.024884330)
(0.040103600, -0.999028400, -0.018276060)
(0.040103600, -0.999028400, -0.018276060)
(0.062938940, -0.994126800, -0.088037680)
(0.062938940, -0.994126800, -0.088037680)
(0.067349220, -0.988984500, -0.131809100)
(0.067349220, -0.988984500, -0.131809100)
(0.050620670, -0.972948500, -0.225407900)
(0.050620670, -0.972948500, -0.225407900)
(0.056907100, -0.964639700, -0.257355600)
(0.056907100, -0.964639700, -0.257355600)
(0.054864350, -0.955001700, -0.291481700)
(0.054864350, -0.955001700, -0.291481700)
(0.037001010, -0.927067300, -0.373064500)
(0.037001010, -0.927067300, -0.373064500)
(0.048308730, -0.915000100, -0.400550900)
(0.048308730, -0.915000100, -0.400550900)
(0.037024770, -0.892845200, -0.448839300)
(0.037024770, -0.892845200, -0.448839300)
(0.011780830, -0.868359100, -0.495796100)
(0.011780830, -0.868359100, -0.495796100)
(0.016031190, -0.851547200, -0.524032700)
(0.016031190, -0.851547200, -0.524032700)
(0.018711530, -0.811119600, -0.584581000)
(0.018711530, -0.811119600, -0.584581000)
(-0.007508786, -0.775803300, -0.630930100)
(-0.007508786, -0.775803300, -0.630930100)
(-0.002113608, -0.740765500, -0.671760400)
