(0.005787306, -0.099825210, -0.007961768)
(0.005787306, -0.099825210, -0.007961768)
(0.016899610, -0.151167000, -0.040980090)
(0.016899610, -0.151167000, -0.040980090)
(-0.031101810, -0.282551100, -0.156964600)
(-0.031101810, -0.282551100, -0.156964600)
(0.007754396, -0.349401100, -0.241240500)
(0.007754396, -0.349401100, -0.241240500)
(-0.000926863, -0.466745600, -0.195859800)
(-0.000926863, -0.466745600, -0.195859800)
(-0.012179390, -0.491951600, -0.119125900)
(-0.012179390, -0.491951600, -0.119125900)
(-0.081286030, -0.397010100, 0.204490800)
(-0.081286030, -0.397010100, 0.204490800)
(-0.039961980, -0.387035500, 0.297830300)
(-0.039961980, -0.387035500, 0.297830300)
(0.013879440, -0.309187100, 0.334924500)
(0.013879440, -0.309187100, 0.334924500)
(0.048924050, -0.156691000, 0.161642100)
(0.048924050, -0.156691000, 0.161642100)
(0.033274840, -0.059190260, 0.102037600)
(0.033274840, -0.059190260, 0.102037600)
(0.003946470, 0.048581750, 0.059283860)
(0.003946470, 0.048581750, 0.059283860)
(0.029979850, 0.127496500, -0.104447500)
(0.029979850, 0.127496500, -0.104447500)
(-0.000667198, 0.149594900, -0.119805800)
(-0.000667198, 0.149594900, -0.119805800)
(0.028621020, 0.111683400, -0.230978800)
(0.028621020, 0.111683400, -0.230978800)
(0.034111690, 0.298361700, -0.222961500)
(0.034111690, 0.298361700, -0.222961500)
(0.025943370, 0.239046800, -0.237464100)
(0.025943370, 0.239046800, -0.237464100)
(-0.068986810, 0.108653100, -0.326823200)
(-0.068986810, 0.108653100, -0.326823200)
(-0.060562440, 0.028483320, -0.366310300)
(-0.060562440, 0.028483320, -0.366310300)
(-0.104184800, 0.077160910, -0.392423000)
(-0.104184800, 0.077160910, -0.392423000)
(-0.106352800, 0.172491700, -0.273635700)
(-0.106352800, 0.172491700, -0.273635700)
(-0.028977840, 0.259677700, -0.146307800)
(-0.028977840, 0.259677700, -0.146307800)
(-0.011450220, 0.293483800, -0.142174200)
(-0.011450220, 0.293483800, -0.142174200)
(-0.011450220, 0.293483800, -0.142174200)
(-0.011450220, 0.293483800, -0.142174200)
(0.025991380, 0.122801400, -0.185047600)
(0.025991380, 0.122801400, -0.185047600)
(-0.092756620, 0.029188900, -0.156686600)
(-0.092756620, 0.029188900, -0.156686600)
(-0.092756620, 0.029188900, -0.156686600)
(-0.092756620, 0.029188900, -0.156686600)
(0.069718710, 0.380075500, 0.136182400)
(0.069718710, 0.380075500, 0.136182400)
(-0.156234200, 0.092051190, -0.150267800)
(-0.156234200, 0.092051190, -0.150267800)
(-0.043565200, 0.133631100, 0.018882690)
(-0.043565200, 0.133631100, 0.018882690)
(0.014904820, -0.130120300, 0.110598700)
(0.014904820, -0.130120300, 0.110598700)
(-0.045000260, -0.148286200, -0.085367680)
(-0.045000260, -0.148286200, -0.085367680)
(0.093812070, -0.106581200, 0.128793500)
(0.093812070, -0.106581200, 0.128793500)
(0.039429510, -0.137125900, -0.082631010)
(0.039429510, -0.137125900, -0.082631010)
(-0.060294020, -0.089192290, -0.108978600)
(-0.060294020, -0.089192290, -0.108978600)
(0.060075380, 0.009574232, 0.086285020)
(0.060075380, 0.009574232, 0.086285020)
(-0.004802644, -0.111199100, 0.176595700)
(-0.004802644, -0.111199100, 0.176595700)
(-0.081850360, -0.258820500, -0.024079580)
(-0.081850360, -0.258820500, -0.024079580)
(0.046830720, 0.063884550, 0.100510600)
(-0.083972550, 0.178704100, 0.134388800)
(-0.083972550, 0.178704100, 0.134388800)
(-0.083972550, 0.178704100, 0.134388800)
(-0.049099230, 0.222904300, -0.033183710)
(0.041089040, 0.333199500, -0.006521687)
(0.041089040, 0.333199500, -0.006521687)
(-0.146082300, 0.418902400, -0.046507870)
(-0.146082300, 0.418902400, -0.046507870)
(-0.146082300, 0.418902400, -0.046507870)
(-0.064047190, 0.255540700, -0.285893700)
(-0.064047190, 0.255540700, -0.285893700)
(0.088768990, 0.298153700, -0.249507300)
(0.064247520, 0.115014700, -0.142222000)
(0.064247520, 0.115014700, -0.142222000)
(0.064247520, 0.115014700, -0.142222000)
(-0.125955900, 0.175450800, -0.494577300)
(-0.125955900, 0.175450800, -0.494577300)
(-0.225332400, 0.283196500, -0.293992400)
(0.011206860, 0.002887382, -0.536780200)
(0.011206860, 0.002887382, -0.536780200)
(0.011206860, 0.002887382, -0.536780200)
(-0.097201970, 0.061523380, -0.269640500)
(-0.097201970, 0.061523380, -0.269640500)
(0.083135370, 0.040331740, -0.486154300)
