(0.035718150, 0.043246310, 0.998425700)
(0.035344570, 0.043184920, 0.998441700)
(0.034927320, 0.043009010, 0.998464000)
(0.034600210, 0.042781920, 0.998485100)
(0.034640960, 0.043098260, 0.998470200)
(0.034171910, 0.043489970, 0.998469300)
(0.033786480, 0.044492680, 0.998438200)
(0.033797470, 0.046634170, 0.998340200)
(0.033797470, 0.046634170, 0.998340200)
(0.033854130, 0.050157030, 0.998167500)
(0.033084650, 0.055781390, 0.997894700)
(0.032236930, 0.063961420, 0.997431500)
(0.032932930, 0.074339150, 0.996689100)
(0.035794990, 0.087562630, 0.995515700)
(0.040382040, 0.104841200, 0.993668800)
(0.040382040, 0.104841200, 0.993668800)
(0.044869320, 0.126721000, 0.990923200)
(0.049931930, 0.153636600, 0.986864900)
(0.054408100, 0.186238400, 0.980996900)
(0.056162650, 0.223745700, 0.973028100)
(0.057053950, 0.262246800, 0.963312700)
(0.059445750, 0.299243200, 0.952323300)
(0.065406990, 0.335999600, 0.939588200)
(0.065406990, 0.335999600, 0.939588200)
(0.074242160, 0.374652000, 0.924188300)
(0.083136270, 0.416153600, 0.905485800)
(0.089575890, 0.461462200, 0.882626000)
(0.092340010, 0.507600800, 0.856629800)
(0.090926010, 0.552973300, 0.828222800)
(0.086387840, 0.595752300, 0.798508900)
(0.080989470, 0.635109200, 0.768164700)
(0.075352530, 0.670848100, 0.737756600)
(0.075352530, 0.670848100, 0.737756600)
(0.068162990, 0.703315500, 0.707602400)
(0.062077680, 0.732959200, 0.677434300)
(0.057370950, 0.759613900, 0.647839000)
(0.052030340, 0.782507800, 0.620463000)
(0.048908600, 0.800241600, 0.597680000)
(0.051136490, 0.811936300, 0.581501900)
(0.056406020, 0.818968800, 0.571059000)
(0.056406020, 0.818968800, 0.571059000)
(0.060294080, 0.823385300, 0.564270600)
(0.062394830, 0.825811600, 0.560483900)
(0.063922690, 0.825958100, 0.560095600)
(0.063785420, 0.824617500, 0.562082900)
(0.061861020, 0.822379600, 0.565565900)
(0.058193410, 0.819967300, 0.569444800)
(0.054574220, 0.816491100, 0.574772800)
(0.054574220, 0.816491100, 0.574772800)
(0.052253460, 0.811675000, 0.581767500)
(0.050919920, 0.806263300, 0.589361200)
(0.050002100, 0.800734100, 0.596929400)
(0.050454660, 0.795115100, 0.604356200)
(0.051108550, 0.789458000, 0.611673100)
(0.049481160, 0.784230700, 0.618493000)
(0.046661720, 0.779514000, 0.624644500)
(0.046661720, 0.779514000, 0.624644500)
(0.044609850, 0.775475700, 0.629799400)
(0.042923040, 0.772122600, 0.634022500)
(0.038169360, 0.769175700, 0.637896500)
(0.028061350, 0.766303100, 0.641866100)
(0.014861770, 0.763024700, 0.646198500)
(0.002517493, 0.759155200, 0.650904800)
(0.002517493, 0.759155200, 0.650904800)
(-0.011503780, 0.755022500, 0.655597900)
(-0.031727720, 0.750191700, 0.660458700)
(-0.060278870, 0.743568000, 0.665937700)
(-0.094630170, 0.734492500, 0.671986400)
(-0.130694700, 0.723638600, 0.677691600)
(-0.168687700, 0.712912600, 0.680661600)
(-0.207605400, 0.702873800, 0.680344400)
(-0.243754600, 0.692844000, 0.678639000)
(-0.243754600, 0.692844000, 0.678639000)
(-0.272955000, 0.683379200, 0.677117600)
(-0.299536200, 0.674932100, 0.674347800)
(-0.329963100, 0.667006800, 0.668001800)
(-0.366052500, 0.657819000, 0.658239900)
(-0.406204800, 0.646151000, 0.646131900)
(-0.443682800, 0.633588400, 0.633806900)
(-0.472959700, 0.623188400, 0.622852600)
(-0.472959700, 0.623188400, 0.622852600)
(-0.498228100, 0.615034200, 0.611147900)
(-0.520741300, 0.606834700, 0.600483400)
(-0.539140300, 0.598568100, 0.592489600)
(-0.554580500, 0.591935900, 0.584852400)
(-0.568505600, 0.587267000, 0.576123900)
(-0.582138500, 0.582812700, 0.566960500)
(-0.582138500, 0.582812700, 0.566960500)
(-0.593915000, 0.577235200, 0.560414600)
(-0.604876500, 0.571150300, 0.554897800)
(-0.618264700, 0.565532700, 0.545821900)
(-0.631511500, 0.561925800, 0.534259000)
(-0.641685800, 0.561092000, 0.522891200)
(-0.647776700, 0.562873500, 0.513379800)
(-0.651669300, 0.566232600, 0.504685800)
(-0.654861700, 0.570240700, 0.495965200)
(-0.654861700, 0.570240700, 0.495965200)
(-0.656298900, 0.574408900, 0.489209600)
