(0.010044390, 0.054498370, 0.044172890)
(-0.006685432, 0.103395500, 0.163792200)
(0.021257260, 0.049440320, 0.189448200)
(0.003096032, 0.002613536, 0.153743200)
(-0.003106191, -0.052448610, 0.018605510)
(0.005870782, -0.172388600, -0.168293400)
(0.003619411, -0.229034100, -0.252063000)
(0.013274370, -0.162059100, -0.226774000)
(0.006227934, -0.068819140, -0.108035100)
(0.043400000, 0.037073820, 0.018922050)
(0.038541830, 0.034150700, 0.001786353)
(-0.001422321, -0.024237940, -0.043699260)
(-0.032129210, 0.007538429, -0.022507270)
(-0.045609430, -0.002703010, -0.021752150)
(-0.064579570, -0.008898097, -0.034528430)
(-0.096926630, 0.006668488, 0.020749210)
(-0.045812430, -0.064314900, 0.049849480)
(0.082754980, 0.040031180, 0.069295170)
(0.114736200, 0.065069410, 0.019250020)
(0.060880860, -0.018536850, -0.050323110)
(-0.018748040, -0.015349670, -0.044362850)
(-0.024781500, 0.021480420, -0.010539960)
(-0.002239352, -0.003511605, 0.011137710)
(0.044888010, -0.003060746, -0.007891127)
(0.058292960, 0.013582570, -0.000582164)
(0.128264900, 0.028913420, -0.019842610)
(0.081940430, -0.137145400, 0.001750167)
(0.018642840, -0.048463160, 0.093569760)
(0.020488800, 0.025839910, 0.070766960)
(-0.065497770, -0.045917050, 0.094197980)
(-0.087709040, 0.031587410, 0.046305350)
(-0.130548100, 0.061630070, 0.032743550)
(-0.097436730, 0.041279600, -0.009519792)
(-0.022105300, -0.005989593, -0.037983230)
(0.055472390, -0.015930310, -0.034919880)
(0.060664110, -0.027258910, -0.017609520)
(0.030872980, 0.000896575, -0.027844950)
(0.007513017, 0.000288028, -0.006574821)
(-0.002458130, 0.018452450, -0.000066050)
(-0.045839130, -0.016871240, 0.045642070)
(-0.138551200, 0.063134610, 0.036650720)
(-0.110166000, -0.007208651, 0.011506170)
(0.018225010, -0.067412220, 0.017862030)
(0.151905200, -0.050829560, -0.017608530)
(0.156566600, 0.005032124, -0.002768136)
(0.067073230, 0.036723440, 0.047868280)
(0.004795334, -0.012112110, 0.023794160)
(-0.024849400, -0.014169660, -0.029692860)
(-0.025315790, -0.028444500, -0.042600650)
(-0.004564804, 0.008478445, -0.046844270)
