(-0.010656750, 0.007272160, -0.000659145)
(-0.010656750, 0.007272160, -0.000659145)
(-0.003761798, -0.016626490, 0.003444222)
(-0.003761798, -0.016626490, 0.003444222)
(-0.000109252, -0.075815040, -0.027328550)
(-0.000109252, -0.075815040, -0.027328550)
(0.003970093, -0.112706400, 0.018996560)
(0.003970093, -0.112706400, 0.018996560)
(-0.015191570, -0.380452000, -0.337810500)
(-0.015191570, -0.380452000, -0.337810500)
(0.037522100, -0.383664800, -0.346869200)
(0.037522100, -0.383664800, -0.346869200)
(-0.029563590, -0.501602100, -0.207963600)
(-0.029563590, -0.501602100, -0.207963600)
(-0.003499047, -0.547481500, -0.270658800)
(-0.003499047, -0.547481500, -0.270658800)
(-0.017135850, -0.537889400, -0.190269700)
(-0.017135850, -0.537889400, -0.190269700)
(-0.063322800, -0.485380200, 0.023692360)
(-0.063322800, -0.485380200, 0.023692360)
(-0.063287400, -0.380461600, 0.071659510)
(-0.063287400, -0.380461600, 0.071659510)
(0.018163510, -0.314676400, 0.080573330)
(-0.090167960, 0.107400400, 0.024261550)
(-0.090167960, 0.107400400, 0.024261550)
(-0.090167960, 0.107400400, 0.024261550)
(0.048152200, 0.098545900, -0.080736900)
(0.104276100, 0.126839100, -0.139338900)
(0.104276100, 0.126839100, -0.139338900)
(-0.063984480, 0.239753000, -0.117679900)
(-0.063984480, 0.239753000, -0.117679900)
(-0.063984480, 0.239753000, -0.117679900)
(0.038904520, 0.333008900, -0.373411400)
(0.038904520, 0.333008900, -0.373411400)
(-0.021182460, 0.316880800, -0.324812100)
(-0.021182460, 0.316880800, -0.324812100)
(-0.041683800, 0.253992600, -0.382970700)
(0.049854020, 0.248238200, -0.412743900)
(0.049854020, 0.248238200, -0.412743900)
(0.049854020, 0.248238200, -0.412743900)
(0.039476840, 0.342723000, -0.357359000)
(0.039476840, 0.342723000, -0.357359000)
(0.017623920, 0.390585900, -0.232706200)
(0.017623920, 0.390585900, -0.232706200)
(-0.108649700, 0.400484300, -0.175035500)
(-0.108649700, 0.400484300, -0.175035500)
(0.014737800, 0.424911800, -0.025529420)
(0.014737800, 0.424911800, -0.025529420)
(-0.140841100, 0.333158500, -0.079603960)
(-0.255162800, 0.099089390, -0.259109000)
(-0.255162800, 0.099089390, -0.259109000)
(-0.255162800, 0.099089390, -0.259109000)
(-0.193469700, 0.092631650, -0.233953300)
(-0.193469700, 0.092631650, -0.233953300)
(-0.016095280, 0.242539100, -0.054713700)
(-0.026022210, 0.022453430, -0.133058700)
(-0.026022210, 0.022453430, -0.133058700)
(0.004365548, -0.078608830, -0.061406750)
(0.004365548, -0.078608830, -0.061406750)
(0.121803300, 0.154069500, 0.262698200)
(0.121803300, 0.154069500, 0.262698200)
(-0.085608180, -0.257523700, -0.250581800)
(-0.085608180, -0.257523700, -0.250581800)
(-0.085608180, -0.257523700, -0.250581800)
(-0.049652370, -0.107576200, 0.062302790)
(0.014407510, 0.145129100, 0.269220900)
(0.014407510, 0.145129100, 0.269220900)
(-0.212110100, -0.466417300, -0.229487700)
(-0.212110100, -0.466417300, -0.229487700)
(-0.065907550, -0.269734300, 0.082198200)
(-0.065907550, -0.269734300, 0.082198200)
(0.137139900, -0.010098400, 0.199475000)
(0.137139900, -0.010098400, 0.199475000)
(0.137139900, -0.010098400, 0.199475000)
(0.016895440, -0.213013300, 0.033638730)
(0.016895440, -0.213013300, 0.033638730)
(0.152614300, -0.161725100, -0.036753080)
(0.007634192, 0.360587900, 0.256048500)
(0.007634192, 0.360587900, 0.256048500)
(-0.080994170, 0.095668510, 0.002667408)
(-0.080994170, 0.095668510, 0.002667408)
(0.012895950, 0.215211300, -0.216722000)
(0.012895950, 0.215211300, -0.216722000)
(0.012895950, 0.215211300, -0.216722000)
(-0.187819300, 0.569876500, 0.273365500)
(-0.187819300, 0.569876500, 0.273365500)
(-0.046880450, 0.335483200, -0.557170200)
(0.087365980, 0.517476000, -0.257790300)
(0.087365980, 0.517476000, -0.257790300)
(0.087365980, 0.517476000, -0.257790300)
(-0.098330800, 0.361097800, -0.208356800)
(-0.098330800, 0.361097800, -0.208356800)
(0.138179500, 0.529689600, -0.313025400)
(-0.060178130, 0.329886400, -0.025308230)
(-0.060178130, 0.329886400, -0.025308230)
(-0.019202900, 0.085303550, -0.601433700)
(-0.019202900, 0.085303550, -0.601433700)
(-0.019202900, 0.085303550, -0.601433700)
(-0.023211980, 0.232430700, -0.661793500)
(-0.268171300, 0.129527400, -0.585271300)
(-0.268171300, 0.129527400, -0.585271300)
