(0.015707000, -0.425370800, -0.904882900)
(0.016812590, -0.431389200, -0.902009200)
(0.017949870, -0.442136100, -0.896768500)
(0.017949870, -0.442136100, -0.896768500)
(0.019430510, -0.459274300, -0.888082000)
(0.021578160, -0.481528300, -0.876164900)
(0.024189640, -0.505628800, -0.862411900)
(0.027256360, -0.529636900, -0.847786500)
(0.033484000, -0.554852400, -0.831274700)
(0.045421230, -0.579846800, -0.813458400)
(0.045421230, -0.579846800, -0.813458400)
(0.059571710, -0.600748700, -0.797215300)
(0.069535230, -0.620492200, -0.781123700)
(0.073348150, -0.641756500, -0.763392900)
(0.074677330, -0.663956400, -0.744033000)
(0.076327310, -0.686001500, -0.723585600)
(0.077885560, -0.705942500, -0.703973800)
(0.079265460, -0.722638300, -0.686666500)
(0.079265460, -0.722638300, -0.686666500)
(0.079953800, -0.737331800, -0.670782600)
(0.077970620, -0.748886600, -0.658095500)
(0.073211170, -0.758083300, -0.648035300)
(0.066810630, -0.765980500, -0.639382600)
(0.061174290, -0.772409100, -0.632172300)
(0.056613490, -0.776991800, -0.626959900)
(0.051307730, -0.779319200, -0.624523000)
(0.045692300, -0.779836100, -0.624314000)
(0.045692300, -0.779836100, -0.624314000)
(0.041792760, -0.778580500, -0.626151500)
(0.040246030, -0.776294400, -0.629084500)
(0.038276380, -0.773325300, -0.632852900)
(0.035354110, -0.769776800, -0.637333300)
(0.034188580, -0.765884600, -0.642068300)
(0.035292410, -0.761120400, -0.647649700)
(0.036473610, -0.755228900, -0.654445400)
(0.036473610, -0.755228900, -0.654445400)
(0.039087890, -0.748731800, -0.661719600)
(0.042471760, -0.742680300, -0.668297900)
(0.046083460, -0.737288400, -0.674004600)
(0.050358240, -0.733225100, -0.678118800)
(0.055123650, -0.730736600, -0.680430300)
(0.058516310, -0.729366200, -0.681616400)
(0.060877170, -0.728515500, -0.682318900)
(0.060877170, -0.728515500, -0.682318900)
(0.063208690, -0.727965300, -0.682694200)
(0.065325380, -0.727541300, -0.682946700)
(0.065763060, -0.727088300, -0.683387000)
(0.064499550, -0.726288500, -0.684357300)
(0.062923670, -0.724922400, -0.685950600)
(0.061033960, -0.723499400, -0.687621700)
(0.057896740, -0.721977800, -0.689489700)
(0.057896740, -0.721977800, -0.689489700)
(0.053490630, -0.719975700, -0.691934700)
(0.048621810, -0.717694800, -0.694658200)
(0.043962110, -0.715412400, -0.697318100)
(0.039667240, -0.713271800, -0.699764100)
(0.035550140, -0.711053200, -0.702239000)
(0.032239980, -0.708699400, -0.704773600)
(0.030451860, -0.706800000, -0.706757600)
(0.030451860, -0.706800000, -0.706757600)
(0.028329260, -0.705213100, -0.708429200)
(0.023391000, -0.703593200, -0.710218000)
(0.015423310, -0.701768000, -0.712238500)
(0.007062687, -0.700860400, -0.713263500)
(-0.001474713, -0.700097700, -0.714045500)
(-0.012939670, -0.698481600, -0.715511000)
(-0.031490710, -0.695139600, -0.718184700)
(-0.031490710, -0.695139600, -0.718184700)
(-0.055084560, -0.692507900, -0.719304200)
(-0.078502200, -0.691816200, -0.717793600)
(-0.101390700, -0.692090300, -0.714654300)
(-0.125558800, -0.693238400, -0.709686800)
(-0.154160400, -0.694710400, -0.702575300)
(-0.186975600, -0.695236400, -0.694036300)
(-0.219877400, -0.693406100, -0.686179200)
(-0.219877400, -0.693406100, -0.686179200)
(-0.249619000, -0.688144700, -0.681283500)
(-0.274603600, -0.684230300, -0.675590000)
(-0.304391400, -0.676515800, -0.670576100)
(-0.336897600, -0.668316900, -0.663213700)
(-0.336897600, -0.668316900, -0.663213700)
(-0.382369600, -0.652999500, -0.653746900)
(-0.382369600, -0.652999500, -0.653746900)
(-0.395403600, -0.647686300, -0.651274500)
(-0.402340600, -0.645678600, -0.649015500)
(-0.405823300, -0.645631400, -0.646890700)
(-0.407426100, -0.645746700, -0.645767200)
(-0.407707600, -0.645337300, -0.645998600)
(-0.408693900, -0.644675900, -0.646035900)
(-0.410912700, -0.643890700, -0.645411100)
(-0.414909400, -0.644684700, -0.642052800)
(-0.414909400, -0.644684700, -0.642052800)
(-0.418872700, -0.646960800, -0.637171300)
(-0.421596600, -0.648886800, -0.633405200)
(-0.425079200, -0.650325800, -0.629590500)
(-0.429443200, -0.651532100, -0.625367500)
(-0.433023200, -0.652569900, -0.621806600)
(-0.435030800, -0.653488900, -0.619435500)
(-0.435030800, -0.653488900, -0.619435500)
(-0.435515800, -0.653620100, -0.618956100)
(-0.434693200, -0.653061200, -0.620123400)
(-0.433233600, -0.652356400, -0.621883900)
(-0.431420900, -0.651870400, -0.623651400)
(-0.428717900, -0.651456100, -0.625944100)
(-0.424514700, -0.650929200, -0.629347700)
(-0.420262700, -0.650134400, -0.633012200)
(-0.420262700, -0.650134400, -0.633012200)
(-0.417158500, -0.649478400, -0.635733000)
(-0.414238200, -0.649459300, -0.637659200)
(-0.410237900, -0.649858300, -0.639835200)
(-0.405839900, -0.649974900, -0.642515800)
(-0.401618600, -0.649745200, -0.645394200)
(-0.397316800, -0.649724900, -0.648071800)
(-0.392702600, -0.649570900, -0.651031700)
(-0.392702600, -0.649570900, -0.651031700)
(-0.388168000, -0.648734100, -0.654575900)
(-0.383861900, -0.647452100, -0.658373700)
(-0.379236600, -0.646602500, -0.661879800)
(-0.374564400, -0.645758700, -0.665354800)
(-0.370121400, -0.645330500, -0.668250600)
(-0.365477900, -0.644692400, -0.671414600)
(-0.359882300, -0.643950500, -0.675138800)
(-0.353535600, -0.642921100, -0.679459300)
(-0.353535600, -0.642921100, -0.679459300)
(-0.347183900, -0.641638300, -0.683932500)
(-0.340197400, -0.640571400, -0.688428700)
(-0.330913100, -0.639578500, -0.693855800)
(-0.318155100, -0.637761700, -0.701453900)
(-0.300556200, -0.635166500, -0.711498100)
(-0.277150800, -0.632496500, -0.723281100)
(-0.251472100, -0.630797900, -0.734068000)
(-0.251472100, -0.630797900, -0.734068000)
(-0.224053600, -0.628816100, -0.744573900)
(-0.190498600, -0.625966900, -0.756224800)
(-0.147406000, -0.622696800, -0.768453100)
(-0.098633260, -0.619136800, -0.779064200)
(-0.049313260, -0.617497200, -0.785025800)
(0.000862543, -0.617268700, -0.786751900)
(0.050998820, -0.616805900, -0.785461400)
(0.050998820, -0.616805900, -0.785461400)
(0.099715370, -0.615112700, -0.782108200)
(0.149391100, -0.612354100, -0.776340600)
(0.201411300, -0.609953900, -0.766413500)
(0.252036600, -0.606196300, -0.754323400)
(0.297112600, -0.601255400, -0.741765600)
(0.337741900, -0.596093100, -0.728425400)
(0.377810200, -0.590822600, -0.712873200)
(0.377810200, -0.590822600, -0.712873200)
(0.417675600, -0.584297100, -0.695804500)
(0.453589600, -0.577477800, -0.678804600)
(0.482720400, -0.574437200, -0.661061900)
(0.506036200, -0.574588700, -0.643253600)
(0.526489400, -0.574091600, -0.627078700)
(0.544647500, -0.571433800, -0.613858800)
