(0.097242530, -0.455489100, -0.884914400)
(0.102274100, -0.572727700, -0.813340500)
(0.111997500, -0.681668600, -0.723038100)
(0.111997500, -0.681668600, -0.723038100)
(0.127229800, -0.775304900, -0.618639300)
(0.127229800, -0.775304900, -0.618639300)
(0.127229800, -0.775304900, -0.618639300)
(0.125506300, -0.814472600, -0.566463400)
(0.119634000, -0.881358100, -0.457048800)
(0.119634000, -0.881358100, -0.457048800)
(0.105836200, -0.930637200, -0.350300000)
(0.105836200, -0.930637200, -0.350300000)
(0.105836200, -0.930637200, -0.350300000)
(0.092776920, -0.948822100, -0.301873900)
(0.065274670, -0.976487300, -0.205446500)
(0.065274670, -0.976487300, -0.205446500)
(0.049044880, -0.986575600, -0.155755800)
(0.049044880, -0.986575600, -0.155755800)
(0.049044880, -0.986575600, -0.155755800)
(0.024385130, -0.997602200, -0.064731900)
(0.022353160, -0.999345400, 0.028408530)
(0.022353160, -0.999345400, 0.028408530)
(0.002880931, -0.992532100, 0.121934400)
(0.002880931, -0.992532100, 0.121934400)
(0.002880931, -0.992532100, 0.121934400)
(-0.010449320, -0.986883300, 0.161088000)
(-0.032457490, -0.971922800, 0.233039400)
(-0.032457490, -0.971922800, 0.233039400)
(-0.078072260, -0.951305000, 0.298193000)
(-0.078072260, -0.951305000, 0.298193000)
(-0.078072260, -0.951305000, 0.298193000)
(-0.095041930, -0.940739600, 0.325537600)
(-0.098053130, -0.931794200, 0.349487600)
(-0.098053130, -0.931794200, 0.349487600)
(-0.097181620, -0.935780200, 0.338917300)
(-0.097181620, -0.935780200, 0.338917300)
(-0.097181620, -0.935780200, 0.338917300)
(-0.096754000, -0.934567000, 0.342376500)
(-0.095429510, -0.936471900, 0.337501800)
(-0.095429510, -0.936471900, 0.337501800)
(-0.087555390, -0.947067100, 0.308860500)
(-0.087555390, -0.947067100, 0.308860500)
(-0.081353800, -0.954993400, 0.285240100)
(-0.081353800, -0.954993400, 0.285240100)
(-0.062633630, -0.972564400, 0.224039500)
(-0.062633630, -0.972564400, 0.224039500)
(-0.062633630, -0.972564400, 0.224039500)
(-0.057632370, -0.986783100, 0.151441700)
(-0.057632370, -0.986783100, 0.151441700)
(-0.068962680, -0.990292100, 0.120675100)
(-0.068962680, -0.990292100, 0.120675100)
(-0.071817790, -0.996480000, 0.043210330)
(-0.049169530, -0.996308400, -0.070351600)
(-0.049169530, -0.996308400, -0.070351600)
(-0.032202810, -0.991240900, -0.128069200)
(-0.032202810, -0.991240900, -0.128069200)
(-0.022818870, -0.973424100, -0.227862500)
(-0.022818870, -0.973424100, -0.227862500)
(-0.026162830, -0.947829400, -0.317699300)
(-0.026162830, -0.947829400, -0.317699300)
(-0.007303204, -0.926172600, -0.377026900)
(-0.007303204, -0.926172600, -0.377026900)
(-0.004741902, -0.883167700, -0.469031200)
(-0.004741902, -0.883167700, -0.469031200)
(0.012285800, -0.831341400, -0.555625300)
(0.012285800, -0.831341400, -0.555625300)
(0.012285800, -0.831341400, -0.555625300)
(0.022368680, -0.805253500, -0.592507700)
(0.011585000, -0.758927900, -0.651071000)
(0.011585000, -0.758927900, -0.651071000)
(0.026464260, -0.687782300, -0.725434000)
(0.026464260, -0.687782300, -0.725434000)
(0.026464260, -0.687782300, -0.725434000)
(-0.001004301, -0.622115500, -0.782924200)
(-0.015951490, -0.582643600, -0.812570900)
(-0.015951490, -0.582643600, -0.812570900)
(-0.033481280, -0.494885200, -0.868312900)
(-0.033481280, -0.494885200, -0.868312900)
(-0.045041270, -0.457555200, -0.888039500)
(-0.045041270, -0.457555200, -0.888039500)
(-0.062093510, -0.395741600, -0.916260300)
(-0.062093510, -0.395741600, -0.916260300)
(-0.066124380, -0.334586100, -0.940042300)
(-0.066124380, -0.334586100, -0.940042300)
(-0.066124380, -0.334586100, -0.940042300)
(-0.059288160, -0.266662600, -0.961964700)
(-0.057817000, -0.231529300, -0.971108300)
(-0.057817000, -0.231529300, -0.971108300)
(-0.052337540, -0.179827700, -0.982304800)
(-0.052337540, -0.179827700, -0.982304800)
(-0.052337540, -0.179827700, -0.982304800)
(-0.041428340, -0.132757800, -0.990282300)
(-0.030187700, -0.111721400, -0.993280900)
(-0.030187700, -0.111721400, -0.993280900)
(-0.004679514, -0.072972610, -0.997323000)
(-0.004679514, -0.072972610, -0.997323000)
(-0.004679514, -0.072972610, -0.997323000)
(0.015857830, -0.047620450, -0.998739500)
(0.015857830, -0.047620450, -0.998739500)
(0.021689790, -0.047314940, -0.998644500)
(0.022878710, -0.048150080, -0.998578000)
