(-0.025991180, -0.022621840, 0.034111000)
(0.041918710, -0.243615700, -0.177153500)
(0.041918710, -0.243615700, -0.177153500)
(0.007942081, -0.022684400, -0.016388280)
(0.007942081, -0.022684400, -0.016388280)
(-0.075040100, -0.173635000, -0.034504850)
(-0.075040100, -0.173635000, -0.034504850)
(-0.082226590, -0.340144200, -0.273264000)
(-0.082226590, -0.340144200, -0.273264000)
(-0.010459930, -0.366744800, -0.255900200)
(-0.010459930, -0.366744800, -0.255900200)
(-0.046552010, -0.643132700, -0.071491370)
(-0.046552010, -0.643132700, -0.071491370)
(-0.021746780, -0.737472200, -0.039552100)
(-0.021746780, -0.737472200, -0.039552100)
(0.001612631, -0.392085000, 0.088874590)
(0.001612631, -0.392085000, 0.088874590)
(-0.040029570, -0.294019900, -0.027112570)
(-0.040029570, -0.294019900, -0.027112570)
(0.004441048, -0.253079200, -0.007786916)
(0.004441048, -0.253079200, -0.007786916)
(-0.007231048, -0.015992580, 0.170478300)
(-0.007231048, -0.015992580, 0.170478300)
(0.025308270, 0.095566980, -0.012980530)
(0.025308270, 0.095566980, -0.012980530)
(0.105349500, 0.186892900, -0.078178210)
(0.105349500, 0.186892900, -0.078178210)
(-0.048691660, 0.065606420, -0.146856700)
(-0.048691660, 0.065606420, -0.146856700)
(-0.013969700, 0.127597700, -0.316501700)
(-0.013969700, 0.127597700, -0.316501700)
(0.090515200, 0.279644800, -0.318441300)
(0.090515200, 0.279644800, -0.318441300)
(-0.025605540, 0.266401700, -0.286138400)
(-0.025605540, 0.266401700, -0.286138400)
(0.047372870, 0.117331600, -0.331988700)
(0.047372870, 0.117331600, -0.331988700)
(0.043414070, 0.193013300, -0.365691600)
(0.043414070, 0.193013300, -0.365691600)
(0.089186400, 0.454467100, -0.192602600)
(0.089186400, 0.454467100, -0.192602600)
(-0.087404000, 0.204795700, -0.184546700)
(-0.087404000, 0.204795700, -0.184546700)
(-0.068809350, 0.172355100, -0.305601900)
(-0.068809350, 0.172355100, -0.305601900)
(-0.176625300, 0.503382900, 0.040325390)
(-0.176625300, 0.503382900, 0.040325390)
(-0.083308120, 0.389442400, -0.126010500)
(-0.083308120, 0.389442400, -0.126010500)
(-0.083106110, 0.269576800, -0.045899050)
(-0.083106110, 0.269576800, -0.045899050)
(0.069151060, 0.042658880, -0.141894600)
(0.069151060, 0.042658880, -0.141894600)
(0.193861000, 0.224399200, 0.076641140)
(0.193861000, 0.224399200, 0.076641140)
(0.085913490, 0.227895500, 0.317941400)
(0.085913490, 0.227895500, 0.317941400)
(-0.028846520, -0.074823950, -0.058820170)
(-0.028846520, -0.074823950, -0.058820170)
(0.019571690, -0.053146070, 0.233266700)
(0.019571690, -0.053146070, 0.233266700)
(0.137653600, -0.063297660, 0.177795500)
(0.137653600, -0.063297660, 0.177795500)
(0.069667120, 0.175691500, 0.233744100)
(0.069667120, 0.175691500, 0.233744100)
(-0.122458300, -0.616416000, -0.212247400)
(-0.122458300, -0.616416000, -0.212247400)
(0.190225200, -0.326537200, -0.277851600)
(0.190225200, -0.326537200, -0.277851600)
(-0.089760970, -0.291901100, -0.158365500)
(-0.089760970, -0.291901100, -0.158365500)
(-0.078168530, -0.166614900, -0.104157900)
(-0.078168530, -0.166614900, -0.104157900)
(-0.138079700, -0.018979160, 0.092600310)
(-0.138079700, -0.018979160, 0.092600310)
(-0.044726840, 0.361082800, -0.004308013)
(-0.044726840, 0.361082800, -0.004308013)
(-0.004276963, 0.528437500, 0.229174700)
(-0.004276963, 0.528437500, 0.229174700)
(-0.105443600, 0.468093000, 0.022522800)
(-0.105443600, 0.468093000, 0.022522800)
(0.046627710, 0.463712100, -0.039728610)
(0.046627710, 0.463712100, -0.039728610)
(-0.148874900, 0.505094600, 0.028248810)
(-0.148874900, 0.505094600, 0.028248810)
(-0.097113840, 0.367643400, -0.358079000)
(-0.097113840, 0.367643400, -0.358079000)
(-0.236046700, 0.546507100, 0.039652810)
(-0.236046700, 0.546507100, 0.039652810)
(-0.407144300, 0.272189800, -0.256326900)
(-0.407144300, 0.272189800, -0.256326900)
(0.045326820, 0.242210100, -0.460579200)
(0.045326820, 0.242210100, -0.460579200)
(0.104338500, 0.225991300, -0.365104600)
(0.104338500, 0.225991300, -0.365104600)
(0.164395100, 0.146676400, -0.120820300)
(0.164395100, 0.146676400, -0.120820300)
(-0.156230700, -0.048958580, -0.081248810)
(-0.156230700, -0.048958580, -0.081248810)
(0.385355200, -0.069511530, -0.300040300)
(0.385355200, -0.069511530, -0.300040300)
