(0.011204100, 0.167142200, 0.295361400)
(-0.029195280, 0.184471100, 0.401602400)
(0.096275120, 0.135346000, 0.189435600)
(-0.006398286, 0.064887130, 0.302222100)
(-0.006398286, 0.064887130, 0.302222100)
(0.034395090, 0.120232300, 0.547348400)
(0.056022230, 0.202538500, 0.517710700)
(-0.010864110, 0.150479300, 0.564101500)
(0.012013290, -0.040477220, 0.282450900)
(-0.007488402, -0.195134100, 0.208095600)
(-0.007488402, -0.195134100, 0.208095600)
(-0.063159570, -0.084981400, 0.241607900)
(-0.085187700, -0.020396760, 0.197541900)
(-0.089956280, -0.132319600, 0.119055600)
(-0.105466500, -0.144541100, 0.112435100)
(-0.112248400, -0.086142990, 0.087514000)
(-0.077922920, -0.000025625, 0.052602940)
(-0.077922920, -0.000025625, 0.052602940)
(-0.045940870, -0.102984900, 0.123827800)
(-0.035604540, -0.251815300, -0.052217160)
(-0.024551240, -0.365720400, -0.214763700)
(-0.017884320, -0.339579000, -0.326188500)
(-0.017884320, -0.339579000, -0.326188500)
(0.037276070, -0.251765100, -0.351962600)
(0.042015020, -0.360277300, -0.366901800)
(0.013715260, -0.420015300, -0.301774600)
(0.084659200, -0.351787100, -0.268672400)
(0.042104390, -0.244158900, -0.292173500)
(0.022141290, -0.178252700, -0.330329400)
(0.022141290, -0.178252700, -0.330329400)
(0.022792820, -0.175939900, -0.387126700)
(-0.034848530, -0.204183100, -0.326798600)
(0.012032730, -0.165437100, -0.249624100)
(-0.010926140, -0.099657610, -0.164211800)
(-0.017928120, -0.085037580, -0.260803300)
(-0.017928120, -0.085037580, -0.260803300)
(-0.018571160, -0.025973020, -0.238134900)
(0.001545087, -0.015318310, -0.115951300)
(0.047253790, -0.056036610, -0.030427160)
(-0.011621910, 0.027097200, -0.082564330)
(-0.011621910, 0.027097200, -0.082564330)
(0.036382620, 0.082702230, -0.056279780)
(0.056468180, 0.074866880, -0.045790250)
(0.084841800, 0.068633690, -0.097087740)
(0.049981070, -0.022743860, -0.121719500)
(0.017368260, -0.038301790, -0.153946600)
(-0.013295540, -0.106199800, -0.115293100)
(-0.013295540, -0.106199800, -0.115293100)
(0.048779140, -0.141575100, 0.030946020)
(0.002436548, -0.066223020, 0.175515000)
(-0.052055520, 0.056812070, 0.205218900)
(-0.102244100, 0.149166200, 0.175156200)
(-0.092331800, 0.154006800, 0.208814900)
(-0.092331800, 0.154006800, 0.208814900)
(-0.104433500, 0.147713700, 0.149141900)
(-0.081296390, 0.021073290, 0.084263200)
(-0.112902700, -0.044969290, 0.042019670)
(-0.142323200, 0.031970430, 0.155294800)
(-0.242160700, -0.006001934, 0.181769500)
(-0.242160700, -0.006001934, 0.181769500)
(-0.347354800, 0.065852600, 0.048336440)
(-0.138737400, 0.028666100, 0.027184140)
(-0.059930630, -0.063626750, -0.007081287)
(-0.154631600, -0.101266000, 0.148715300)
(-0.286828800, 0.040442020, 0.133808700)
(-0.286828800, 0.040442020, 0.133808700)
(-0.159401400, 0.128754100, 0.073777950)
(-0.060068360, 0.091304710, 0.154349500)
(-0.086435080, -0.034559700, 0.106450600)
(-0.063989830, 0.053876890, -0.018867930)
(-0.028569870, -0.057582750, 0.016709220)
(-0.028569870, -0.057582750, 0.016709220)
