(0.069287240, 0.153942700, 0.985637100)
(0.062836570, 0.199954700, 0.977580200)
(0.054013950, 0.250254800, 0.966356900)
(0.039483360, 0.334815800, 0.940734700)
(0.028458350, 0.423385500, 0.905192500)
(0.023336900, 0.470170300, 0.882050000)
(0.024570490, 0.505856700, 0.862121200)
(0.028401510, 0.557091400, 0.829826100)
(0.029461800, 0.583424400, 0.811594600)
(0.025013260, 0.604087000, 0.796450500)
(0.023972430, 0.616785800, 0.786761600)
(0.027790670, 0.621411300, 0.782990000)
(0.024704070, 0.619257600, 0.784786500)
(0.007040414, 0.614201100, 0.789022300)
(-0.030307510, 0.615050800, 0.787782100)
(-0.101316900, 0.614172800, 0.782403300)
(-0.169519700, 0.620014100, 0.765829400)
(-0.243565900, 0.625523700, 0.741042100)
(-0.316485200, 0.628872300, 0.709824700)
(-0.376437200, 0.632170000, 0.676759200)
(-0.425592800, 0.635197000, 0.644224500)
(-0.477483900, 0.631665500, 0.610583600)
(-0.512473800, 0.629075200, 0.584409400)
(-0.535759700, 0.630339000, 0.561749200)
(-0.556168200, 0.630317600, 0.541592600)
(-0.562479000, 0.631157800, 0.534093100)
(-0.555460600, 0.633405900, 0.538711700)
(-0.512473000, 0.637685000, 0.574698000)
(-0.444848200, 0.642624500, 0.623282800)
(-0.319477500, 0.656316200, 0.682253000)
(-0.188687700, 0.654796500, 0.730040400)
(-0.052573640, 0.634082100, 0.770010100)
(0.070038060, 0.619691700, 0.780595500)
(0.168016900, 0.610768500, 0.773312400)
(0.237951100, 0.595116500, 0.767430800)
(0.315372900, 0.582866400, 0.748443600)
(0.390643900, 0.572070300, 0.720488400)
(0.470805100, 0.567467800, 0.674836600)
(0.531882100, 0.572055500, 0.623831900)
(0.573436000, 0.572633700, 0.585495200)
(0.618479600, 0.569802700, 0.540735500)
(0.655591000, 0.567500600, 0.497946600)
(0.668304100, 0.570890000, 0.476799200)
(0.629255800, 0.591067000, 0.504017600)
(0.549991300, 0.618563600, 0.559722300)
(0.418396200, 0.648463800, 0.633215200)
(0.295806400, 0.670602100, 0.679225000)
(0.204905400, 0.691777900, 0.691930800)
(0.136829000, 0.705674500, 0.695065300)
(0.106970000, 0.724770100, 0.680594100)
