(-0.002508534, 0.294832000, 0.954250300)
(-0.003480530, 0.385044100, 0.921675500)
(0.004734582, 0.529388400, 0.847513500)
(0.024979590, 0.629260200, 0.776260900)
(0.061565320, 0.699366000, 0.711745700)
(0.057421590, 0.754468000, 0.653533900)
(0.039790830, 0.790567900, 0.610898600)
(0.003581765, 0.795862200, 0.605289200)
(-0.026238700, 0.798335300, 0.601625700)
(-0.039757090, 0.789380400, 0.612569000)
(-0.063903320, 0.782206500, 0.619699100)
(-0.122789500, 0.771424300, 0.623776300)
(-0.229291200, 0.753197300, 0.614424800)
(-0.383760500, 0.728496700, 0.563541100)
(-0.594034400, 0.677770900, 0.427959300)
(-0.732666400, 0.632305300, 0.245921800)
(-0.804410200, 0.587949900, 0.070334770)
(-0.821673300, 0.568458300, -0.035362980)
(-0.819243300, 0.567851700, -0.078918050)
(-0.815513600, 0.565175000, -0.123655300)
(-0.804328400, 0.578478800, -0.135182500)
(-0.809871900, 0.581196300, -0.077527600)
(-0.799413200, 0.600024200, 0.009594419)
(-0.757637900, 0.632572900, 0.152122300)
(-0.650948300, 0.686217400, 0.306210500)
(-0.380883300, 0.777292100, 0.493081100)
(-0.093527670, 0.801859600, 0.585122400)
(0.230841100, 0.767015800, 0.592114100)
(0.457741600, 0.715952800, 0.523994300)
(0.640145700, 0.634477600, 0.426736500)
(0.743212800, 0.593666000, 0.305548700)
(0.809114800, 0.548121300, 0.210004100)
(0.836981000, 0.533078300, 0.122947800)
(0.839796200, 0.527461400, 0.127679800)
(0.810170900, 0.564892800, 0.156063700)
(0.784147100, 0.586956000, 0.198900300)
(0.705553900, 0.632692200, 0.314267400)
(0.562441600, 0.670962000, 0.475433700)
(0.304676500, 0.710387100, 0.630517700)
(0.083907500, 0.724007500, 0.682743000)
(-0.101571800, 0.703482800, 0.701513500)
(-0.204855200, 0.702353500, 0.681246900)
(-0.244797000, 0.709346900, 0.660902100)
(-0.258873300, 0.712642800, 0.651986300)
(-0.292699400, 0.700444000, 0.650861300)
(-0.266729700, 0.734981300, 0.623293600)
(-0.241566500, 0.721322200, 0.648982500)
(-0.212044800, 0.713902600, 0.667322900)
(-0.193454100, 0.712297900, 0.674651300)
(-0.179123600, 0.694101500, 0.697186600)
