(0.072808240, 0.189959900, 0.979088400)
(0.080075110, 0.191022800, 0.978314000)
(0.088916390, 0.196708200, 0.976421900)
(0.088916390, 0.196708200, 0.976421900)
(0.088916390, 0.196708200, 0.976421900)
(0.089639870, 0.220300000, 0.971304600)
(0.089639870, 0.220300000, 0.971304600)
(0.084239010, 0.239213500, 0.967306000)
(0.084239010, 0.239213500, 0.967306000)
(0.073781180, 0.275944200, 0.958337600)
(0.073781180, 0.275944200, 0.958337600)
(0.075628240, 0.301828100, 0.950357900)
(0.075628240, 0.301828100, 0.950357900)
(0.079376110, 0.312017700, 0.946754600)
(0.079376110, 0.312017700, 0.946754600)
(0.098728250, 0.346369100, 0.932888700)
(0.098728250, 0.346369100, 0.932888700)
(0.101016600, 0.358574300, 0.928019300)
(0.101016600, 0.358574300, 0.928019300)
(0.099822870, 0.370752300, 0.923351600)
(0.099822870, 0.370752300, 0.923351600)
(0.091503600, 0.408019200, 0.908376300)
(0.091503600, 0.408019200, 0.908376300)
(0.085075960, 0.433109500, 0.897317200)
(0.085075960, 0.433109500, 0.897317200)
(0.078856830, 0.448411700, 0.890341700)
(0.078856830, 0.448411700, 0.890341700)
(0.071477060, 0.471472900, 0.878979200)
(0.071477060, 0.471472900, 0.878979200)
(0.073766230, 0.487797600, 0.869834400)
(0.073766230, 0.487797600, 0.869834400)
(0.069670780, 0.495964500, 0.865543200)
(0.069670780, 0.495964500, 0.865543200)
(0.063660440, 0.508439800, 0.858741200)
(0.063660440, 0.508439800, 0.858741200)
(0.064610900, 0.512386600, 0.856320800)
(0.064610900, 0.512386600, 0.856320800)
(0.062091340, 0.517730600, 0.853287600)
(0.062091340, 0.517730600, 0.853287600)
(0.060286690, 0.540064500, 0.839461600)
(0.060286690, 0.540064500, 0.839461600)
(0.060639830, 0.547416200, 0.834660600)
(0.060639830, 0.547416200, 0.834660600)
(0.059300660, 0.551249400, 0.832230600)
(0.059300660, 0.551249400, 0.832230600)
(0.060772880, 0.553485500, 0.830638400)
(0.060772880, 0.553485500, 0.830638400)
(0.059591830, 0.549641800, 0.833272300)
(0.059591830, 0.549641800, 0.833272300)
(0.059591830, 0.549641800, 0.833272300)
(0.058734280, 0.544864300, 0.836464600)
(0.059616220, 0.536679500, 0.841677500)
(0.059616220, 0.536679500, 0.841677500)
(0.061758040, 0.530092300, 0.845688000)
(0.061758040, 0.530092300, 0.845688000)
(0.061758040, 0.530092300, 0.845688000)
(0.062817040, 0.529352100, 0.846073500)
(0.062817040, 0.529352100, 0.846073500)
(0.064957010, 0.529609900, 0.845750500)
(0.064957010, 0.529609900, 0.845750500)
(0.065886690, 0.525856400, 0.848017600)
(0.065886690, 0.525856400, 0.848017600)
(0.057129650, 0.524754500, 0.849334300)
(0.057129650, 0.524754500, 0.849334300)
(0.048445270, 0.526460600, 0.848818000)
(0.048445270, 0.526460600, 0.848818000)
(-0.012509300, 0.551756200, 0.833911600)
(-0.012509300, 0.551756200, 0.833911600)
(-0.037209750, 0.556585400, 0.829956700)
(-0.037209750, 0.556585400, 0.829956700)
(-0.061534800, 0.558651900, 0.827116300)
(-0.061534800, 0.558651900, 0.827116300)
(-0.144253800, 0.569801500, 0.809022200)
(-0.144253800, 0.569801500, 0.809022200)
(-0.188796500, 0.583853400, 0.789601900)
(-0.188796500, 0.583853400, 0.789601900)
(-0.188796500, 0.583853400, 0.789601900)
(-0.188796500, 0.583853400, 0.789601900)
(-0.248410300, 0.615078500, 0.748312000)
(-0.248410300, 0.615078500, 0.748312000)
(-0.248410300, 0.615078500, 0.748312000)
(-0.283068400, 0.632130100, 0.721307000)
(-0.304175000, 0.647771200, 0.698477000)
(-0.304175000, 0.647771200, 0.698477000)
(-0.311307700, 0.655659900, 0.687893700)
(-0.311307700, 0.655659900, 0.687893700)
(-0.323975900, 0.666228300, 0.671698900)
(-0.323975900, 0.666228300, 0.671698900)
(-0.325859600, 0.670998700, 0.666015200)
(-0.325859600, 0.670998700, 0.666015200)
(-0.323787100, 0.683502200, 0.654206900)
(-0.323787100, 0.683502200, 0.654206900)
(-0.323787100, 0.683502200, 0.654206900)
(-0.324149200, 0.684798400, 0.652670300)
(-0.324149200, 0.684798400, 0.652670300)
(-0.316182700, 0.686236900, 0.655062900)
(-0.316182700, 0.686236900, 0.655062900)
(-0.301873700, 0.684100000, 0.663987600)
(-0.255308200, 0.679011300, 0.688303100)
(-0.255308200, 0.679011300, 0.688303100)
(-0.255308200, 0.679011300, 0.688303100)
(-0.244973300, 0.688743500, 0.682363700)
(-0.244973300, 0.688743500, 0.682363700)
(-0.244209400, 0.691101300, 0.680250400)
(-0.244209400, 0.691101300, 0.680250400)
(-0.233397800, 0.685264100, 0.689883000)
(-0.233397800, 0.685264100, 0.689883000)
(-0.230619300, 0.685231500, 0.690849200)
(-0.230619300, 0.685231500, 0.690849200)
(-0.225590100, 0.676553100, 0.700988700)
(-0.225590100, 0.676553100, 0.700988700)
(-0.222337000, 0.668330900, 0.709859100)
(-0.222337000, 0.668330900, 0.709859100)
(-0.219401000, 0.664088000, 0.714738000)
(-0.219401000, 0.664088000, 0.714738000)
(-0.204626600, 0.650996700, 0.730979600)
(-0.204626600, 0.650996700, 0.730979600)
(-0.185049300, 0.640913500, 0.744974300)
(-0.185049300, 0.640913500, 0.744974300)
(-0.181904100, 0.636756700, 0.749301000)
(-0.181904100, 0.636756700, 0.749301000)
(-0.174859300, 0.629881300, 0.756752100)
(-0.174859300, 0.629881300, 0.756752100)
(-0.129906000, 0.621662100, 0.772438000)
(-0.129906000, 0.621662100, 0.772438000)
(-0.113306400, 0.617833000, 0.778102900)
(-0.113306400, 0.617833000, 0.778102900)
(-0.076832760, 0.605276000, 0.792299000)
(-0.076832760, 0.605276000, 0.792299000)
(-0.033739270, 0.595580000, 0.802587100)
(-0.033739270, 0.595580000, 0.802587100)
(0.015316750, 0.594079700, 0.804260300)
(0.015316750, 0.594079700, 0.804260300)
(0.034317800, 0.592373700, 0.804932200)
(0.034317800, 0.592373700, 0.804932200)
(0.088102360, 0.588029900, 0.804026500)
(0.088102360, 0.588029900, 0.804026500)
(0.150702800, 0.576035100, 0.803412800)
(0.150702800, 0.576035100, 0.803412800)
(0.179887800, 0.570073100, 0.801658900)
(0.179887800, 0.570073100, 0.801658900)
(0.246771500, 0.563145000, 0.788651700)
(0.246771500, 0.563145000, 0.788651700)
(0.246771500, 0.563145000, 0.788651700)
(0.289704800, 0.560399200, 0.775902000)
(0.309351500, 0.557250300, 0.770567200)
(0.309351500, 0.557250300, 0.770567200)
(0.309351500, 0.557250300, 0.770567200)
(0.396745700, 0.536758500, 0.744636200)
(0.396745700, 0.536758500, 0.744636200)
(0.420760500, 0.538181100, 0.730288700)
(0.420760500, 0.538181100, 0.730288700)
(0.458894800, 0.542625400, 0.703543400)
