(-0.003049259, -0.048514160, -0.062918280)
(0.006265613, 0.075832050, 0.032474530)
(0.012817840, 0.020586410, 0.042807210)
(-0.017752000, -0.012654310, -0.001885991)
(-0.095505850, 0.006806732, -0.023138720)
(0.115152700, -0.011870280, -0.013553800)
(-0.019883870, 0.012455710, 0.007756457)
(0.020012060, -0.002728101, 0.018279980)
(0.005614616, 0.005114890, 0.008667446)
(0.099012430, -0.014994570, -0.067272500)
(-0.126752500, 0.018251350, -0.122001600)
(-0.095539030, 0.002229498, 0.072735080)
(0.032031310, 0.011730390, -0.070883760)
(0.021410560, 0.023902780, -0.002013677)
(-0.090024960, -0.026950580, -0.003938994)
(0.042947000, 0.040418990, -0.047234870)
(0.062158830, -0.038502610, -0.024044650)
(-0.016665560, 0.003540084, -0.001779540)
(-0.003422555, -0.002949012, 0.020962320)
(-0.007315350, -0.000319708, 0.004917927)
