(-0.023012860, 0.110667500, 0.147323400)
(0.021901170, 0.141338800, 0.370127900)
(-0.008580009, 0.085748260, 0.239134500)
(0.000192806, 0.056963480, 0.351490600)
(0.028177740, -0.219489500, 0.152544400)
(0.035398920, -0.400382100, -0.230146100)
(-0.028405470, -0.305328700, -0.339743500)
(-0.014781060, -0.093218220, -0.264333400)
(0.042533160, -0.062468200, -0.181707200)
(0.027403310, 0.004250873, -0.038845700)
(-0.004272752, 0.012844470, -0.035300260)
(-0.015574030, -0.012983420, 0.013552430)
(-0.092643760, 0.021727230, -0.005376758)
(-0.150852500, -0.087979270, 0.033535060)
(-0.115355300, 0.042528960, -0.010678990)
(-0.007816325, 0.083395030, 0.171037700)
(0.062565170, 0.251656600, 0.164892900)
(0.025477270, 0.028313360, 0.043958190)
(-0.032342300, 0.049428270, -0.072768090)
(0.064914840, -0.138308600, -0.205712300)
(0.065622390, -0.042006450, -0.099359800)
(0.030910890, 0.051163610, -0.042606370)
(0.012918930, 0.129624700, 0.092452350)
(0.077873070, 0.033782230, -0.037649290)
(-0.049907230, 0.145135300, 0.113737600)
(-0.072981760, 0.041531730, 0.107874300)
(0.050853580, -0.125592500, 0.327145800)
(-0.011129360, 0.020150220, -0.115800700)
(0.043123200, 0.046259700, 0.008113762)
(-0.037786970, -0.007782528, -0.056272420)
(-0.035023620, -0.174502100, 0.086011190)
(0.161076600, -0.014173000, -0.185164700)
(0.024808720, 0.046415340, -0.059293910)
(0.006602926, -0.092105440, -0.066851300)
(-0.063441530, -0.037731270, -0.114289000)
(-0.018396490, 0.037336850, 0.017845540)
(0.009675515, -0.060894970, -0.072950580)
(-0.041340070, -0.034141060, 0.059786270)
(-0.003338815, 0.126382300, 0.143912400)
(0.035050270, 0.153999900, 0.161585000)
(-0.002887220, 0.111714000, 0.138008600)
(-0.031561000, -0.071938350, 0.021652790)
(-0.028381200, -0.027271180, -0.145143200)
(-0.028704550, -0.130027700, -0.124184600)
(-0.093115560, -0.001442369, -0.090690930)
(-0.025549090, -0.083946180, -0.092939710)
(-0.014114160, 0.012109090, -0.049066410)
(-0.013429940, 0.037357810, 0.045118350)
(0.006747594, -0.009811896, 0.047152400)
(0.035737160, -0.016075780, -0.006369219)
