(-0.007235736, 0.008917792, 0.026083780)
(0.008790301, 0.006300126, 0.015685280)
(0.008790301, 0.006300126, 0.015685280)
(0.009239954, -0.007865499, 0.016394600)
(0.009239954, -0.007865499, 0.016394600)
(-0.022409020, -0.019560330, 0.043918920)
(-0.000069585, -0.008949549, 0.059642510)
(0.001055515, 0.043222330, 0.142441900)
(0.001055515, 0.043222330, 0.142441900)
(0.007662260, 0.083401310, 0.210374600)
(0.007662260, 0.083401310, 0.210374600)
(0.021533460, 0.055489020, 0.145754400)
(0.021533460, 0.055489020, 0.145754400)
(0.006466286, 0.006664361, -0.006870162)
(0.001664091, 0.025064430, 0.089924570)
(0.001664091, 0.025064430, 0.089924570)
(0.001664091, 0.025064430, 0.089924570)
(-0.008283435, -0.038364850, 0.049458920)
(-0.008283435, -0.038364850, 0.049458920)
(-0.020349210, -0.020646200, 0.039875060)
(-0.020349210, -0.020646200, 0.039875060)
(-0.005377721, -0.017532740, -0.007910129)
(-0.022596240, -0.036820610, -0.007106960)
(-0.022596240, -0.036820610, -0.007106960)
(-0.022256880, -0.042703560, -0.046616760)
(-0.022256880, -0.042703560, -0.046616760)
(0.009165484, -0.017730110, -0.062297080)
(0.009165484, -0.017730110, -0.062297080)
(-0.012879110, -0.004845732, -0.022082720)
(-0.027231800, -0.018369730, -0.067218790)
(-0.027231800, -0.018369730, -0.067218790)
(-0.002376573, -0.008601852, -0.054318490)
(-0.014899520, 0.006899555, -0.030920880)
(-0.014899520, 0.006899555, -0.030920880)
(0.016675180, -0.022431600, -0.091524780)
(0.016675180, -0.022431600, -0.091524780)
(0.004535961, -0.025157890, -0.115504600)
(-0.011853860, -0.016964910, -0.141887100)
(-0.011853860, -0.016964910, -0.141887100)
(0.029161460, -0.032460220, -0.086774520)
(0.029161460, -0.032460220, -0.086774520)
(-0.006300518, -0.041729240, -0.112607400)
(-0.006300518, -0.041729240, -0.112607400)
(0.011659660, -0.023747210, -0.080371930)
(0.000479811, 0.008720057, -0.046595270)
(0.000479811, 0.008720057, -0.046595270)
(0.010174960, 0.013776400, -0.055011960)
(0.010174960, 0.013776400, -0.055011960)
(-0.008105639, -0.029476120, -0.033307730)
(0.011318730, 0.005968967, -0.011919850)
(0.007366241, -0.008098303, 0.006758716)
(0.007366241, -0.008098303, 0.006758716)
