(-0.042461970, -0.532222600, -0.845538900)
(-0.042461970, -0.532222600, -0.845538900)
(-0.042975660, -0.528104100, -0.848091400)
(-0.042528860, -0.524530600, -0.850328700)
(-0.042528860, -0.524530600, -0.850328700)
(-0.043082480, -0.525128400, -0.849931800)
(-0.043082480, -0.525128400, -0.849931800)
(-0.044593990, -0.531521100, -0.845870300)
(-0.045672930, -0.551800500, -0.832724500)
(-0.045672930, -0.551800500, -0.832724500)
(-0.049970900, -0.582508600, -0.811286900)
(-0.049970900, -0.582508600, -0.811286900)
(-0.053273970, -0.601463900, -0.797121700)
(-0.057167590, -0.656353800, -0.752284200)
(-0.057167590, -0.656353800, -0.752284200)
(-0.063998740, -0.661895600, -0.746859100)
(-0.063998740, -0.661895600, -0.746859100)
(-0.070356150, -0.664992200, -0.743528800)
(-0.069556100, -0.673332700, -0.736060400)
(-0.069556100, -0.673332700, -0.736060400)
(-0.067132380, -0.678774000, -0.731272200)
(-0.067132380, -0.678774000, -0.731272200)
(-0.069170820, -0.695471100, -0.715217000)
(-0.068654360, -0.706981100, -0.703892300)
(-0.068654360, -0.706981100, -0.703892300)
(-0.052901760, -0.732752100, -0.678436200)
(-0.045784690, -0.734060600, -0.677538800)
(-0.045784690, -0.734060600, -0.677538800)
(-0.043671920, -0.727108000, -0.685132600)
(-0.043671920, -0.727108000, -0.685132600)
(-0.038757720, -0.719074000, -0.693851800)
(-0.004654431, -0.714490300, -0.699629800)
(0.007472045, -0.737492500, -0.675313900)
(0.007472045, -0.737492500, -0.675313900)
(0.005689107, -0.745515000, -0.666464400)
(0.001434306, -0.756272300, -0.654255400)
(0.001434306, -0.756272300, -0.654255400)
(-0.003869634, -0.764380800, -0.644753400)
(-0.003953367, -0.762429500, -0.647059300)
(-0.000959162, -0.760628200, -0.649187100)
(0.002771820, -0.755242900, -0.655439100)
(0.002771820, -0.755242900, -0.655439100)
(-0.000066634, -0.748564100, -0.663062500)
(-0.000066634, -0.748564100, -0.663062500)
(-0.000563133, -0.745850100, -0.666113500)
(-0.000563133, -0.745850100, -0.666113500)
(-0.000710706, -0.743796100, -0.668406300)
(-0.000710706, -0.743796100, -0.668406300)
(-0.000756790, -0.739359400, -0.673310600)
(-0.000756790, -0.739359400, -0.673310600)
(-0.000206018, -0.736697800, -0.676222000)
(-0.000206018, -0.736697800, -0.676222000)
(0.001823115, -0.729380400, -0.684105900)
(0.001823115, -0.729380400, -0.684105900)
(0.002872620, -0.726849000, -0.686791400)
(0.002872620, -0.726849000, -0.686791400)
(0.004378311, -0.721911300, -0.691971800)
(0.006407570, -0.720370700, -0.693559600)
(0.006407570, -0.720370700, -0.693559600)
(0.006407570, -0.720370700, -0.693559600)
(0.007507224, -0.715398600, -0.698676300)
(0.007386810, -0.712075300, -0.702064300)
(0.007386810, -0.712075300, -0.702064300)
(0.006279314, -0.704081600, -0.710091400)
(0.006279314, -0.704081600, -0.710091400)
(-0.000038844, -0.700466900, -0.713684900)
(-0.000038844, -0.700466900, -0.713684900)
(-0.005167398, -0.700632300, -0.713503800)
(-0.005167398, -0.700632300, -0.713503800)
(-0.040839470, -0.700869700, -0.712119200)
(-0.040839470, -0.700869700, -0.712119200)
(-0.061480700, -0.699851000, -0.711638000)
(-0.061480700, -0.699851000, -0.711638000)
(-0.114106600, -0.698373400, -0.706579300)
(-0.114106600, -0.698373400, -0.706579300)
(-0.172691100, -0.695935900, -0.697030100)
(-0.172691100, -0.695935900, -0.697030100)
(-0.201899600, -0.694350200, -0.690734700)
(-0.201899600, -0.694350200, -0.690734700)
(-0.261073200, -0.689833400, -0.675256000)
(-0.261073200, -0.689833400, -0.675256000)
(-0.319008900, -0.680077400, -0.660096900)
(-0.319008900, -0.680077400, -0.660096900)
(-0.342007700, -0.675772100, -0.652964600)
(-0.342007700, -0.675772100, -0.652964600)
(-0.403305600, -0.660642200, -0.633163800)
(-0.403305600, -0.660642200, -0.633163800)
(-0.422799300, -0.654871200, -0.626406100)
(-0.422799300, -0.654871200, -0.626406100)
(-0.444333900, -0.650592800, -0.615870500)
(-0.444333900, -0.650592800, -0.615870500)
(-0.463984700, -0.641341600, -0.611064000)
(-0.463984700, -0.641341600, -0.611064000)
(-0.478151200, -0.637187100, -0.604453400)
(-0.478151200, -0.637187100, -0.604453400)
(-0.481657200, -0.639735500, -0.598953100)
(-0.481657200, -0.639735500, -0.598953100)
(-0.484360400, -0.642519200, -0.593770900)
(-0.484360400, -0.642519200, -0.593770900)
(-0.484107100, -0.642720600, -0.593759700)
(-0.484107100, -0.642720600, -0.593759700)
(-0.482435800, -0.644627700, -0.593052100)
(-0.482435800, -0.644627700, -0.593052100)
(-0.472934900, -0.649894600, -0.594953500)
(-0.461608900, -0.653169900, -0.600238500)
(-0.461608900, -0.653169900, -0.600238500)
