(0.028998160, 0.058204720, 0.997683300)
(0.035226730, 0.057732720, 0.997565400)
(0.044811330, 0.174194900, 0.983091200)
(0.058090690, 0.267513000, 0.961272900)
(0.072314020, 0.343619500, 0.935931700)
(0.071750500, 0.382315000, 0.921210900)
(0.069570940, 0.405975300, 0.911191900)
(0.063961490, 0.412251400, 0.908820500)
(0.065753610, 0.406617900, 0.911224500)
(0.070992990, 0.389924600, 0.918061400)
(0.075475500, 0.370501800, 0.925746300)
(0.079049860, 0.350723900, 0.933128700)
(0.064644400, 0.332222400, 0.940931100)
(0.023269260, 0.326270900, 0.944858700)
(-0.103727700, 0.327458600, 0.938758000)
(-0.212761900, 0.380855900, 0.899078700)
(-0.287738900, 0.436588200, 0.852022300)
(-0.340162300, 0.456667500, 0.822012500)
(-0.353238000, 0.463333900, 0.812713000)
(-0.360571300, 0.472019400, 0.804476300)
(-0.356031000, 0.475891000, 0.804217200)
(-0.349455400, 0.471755400, 0.809516900)
(-0.344999300, 0.467162300, 0.814053700)
(-0.317522300, 0.463021700, 0.827428000)
(-0.251799300, 0.460065000, 0.850871900)
(-0.099346770, 0.438628500, 0.890439000)
(0.096268140, 0.423889100, 0.898651600)
(0.295265800, 0.446912100, 0.843969300)
(0.405013700, 0.464024000, 0.787306700)
(0.482401700, 0.488369500, 0.725911300)
(0.552436500, 0.522639400, 0.649034000)
(0.564103700, 0.547517200, 0.618050100)
(0.558769500, 0.563013400, 0.608899400)
(0.555509700, 0.565416800, 0.609658700)
(0.542133200, 0.561487100, 0.625109100)
(0.530765100, 0.548414300, 0.646033800)
(0.504104100, 0.527246600, 0.683679900)
(0.435790800, 0.494007300, 0.751566900)
(0.316119800, 0.471798700, 0.820931800)
(0.167139300, 0.466488500, 0.866356700)
(0.038092230, 0.481402700, 0.874972000)
(-0.017325200, 0.496345800, 0.867932800)
(-0.023788850, 0.517666100, 0.855221200)
(-0.014156930, 0.530899300, 0.847297200)
(-0.009194780, 0.530738000, 0.847481300)
(-0.008791044, 0.524260200, 0.851505900)
(-0.005049531, 0.513484400, 0.858061700)
(-0.000964655, 0.501341700, 0.865226300)
(0.005259211, 0.472237900, 0.881316500)
(0.011168410, 0.434176400, 0.900639700)
