(0.009537132, -0.004934680, 0.042965250)
(0.016169580, 0.019373110, 0.076820710)
(0.000374691, 0.015155110, 0.060922470)
(-0.011390270, -0.033132810, 0.009448151)
(-0.002335188, -0.017298850, -0.034095100)
(-0.018725800, -0.048415110, -0.085645290)
(-0.007177934, -0.004651520, -0.102533000)
(-0.005060952, -0.004266970, -0.084027800)
(0.003844588, 0.021837580, 0.026120590)
(-0.015904030, -0.015008160, 0.008979061)
(-0.053875320, 0.024645940, 0.067334700)
(-0.107438800, 0.009508080, 0.045397940)
(-0.035281970, -0.001345082, 0.043514090)
(0.060003340, -0.005933855, 0.000947233)
(0.026064890, -0.033198380, -0.031107840)
(0.023747200, 0.006926047, 0.004655759)
(0.021778290, 0.025309170, 0.001121670)
(0.013740660, -0.002446258, -0.030950410)
(-0.013847370, 0.002935447, -0.007391758)
(-0.011504900, 0.014128150, 0.007882689)
(-0.023281020, 0.018704860, 0.010032020)
(0.045758410, -0.024498970, -0.013230620)
(0.143330100, 0.028749520, 0.009183620)
(0.106075300, -0.016946490, 0.031399030)
(-0.032453080, -0.027677550, 0.063248210)
(-0.048963540, -0.015129570, 0.085477970)
(-0.046965650, 0.032226960, 0.068819370)
(-0.040470430, 0.003576900, 0.023891830)
(-0.013479000, 0.014190820, 0.024908700)
(-0.021789280, -0.022621990, -0.020636280)
(0.002674490, -0.017350390, -0.015638000)
(0.005696099, 0.004109162, 0.001671283)
(0.012410220, -0.009758094, -0.010726960)
(-0.060951360, -0.009449990, -0.009834944)
(-0.111077000, 0.023635370, 0.020101300)
(-0.009991109, 0.002649271, 0.074217130)
(0.003840472, -0.010168530, 0.068567160)
(0.128127300, -0.017868750, 0.029388660)
(0.081495220, 0.044574150, -0.020831850)
(0.015892170, -0.072177850, -0.078515210)
(0.005298741, 0.017753750, 0.011314820)
(-0.013904680, 0.017858370, 0.039752080)
(0.006809562, -0.012118590, -0.014299350)
(-0.001475031, -0.013467540, -0.051641100)
(-0.001772124, -0.066585750, -0.152642600)
(-0.013156700, -0.055076300, -0.083588240)
(-0.024428030, -0.000944762, 0.063554060)
(-0.007023588, 0.022711230, 0.110130300)
(0.037150510, -0.004347091, 0.011639500)
(0.042489460, -0.046338380, -0.098372170)
