(-0.007889865, -0.001965838, 0.201034700)
(-0.011779650, 0.019770450, 0.223463000)
(-0.011779650, 0.019770450, 0.223463000)
(-0.004475206, 0.111204200, 0.285153200)
(-0.004475206, 0.111204200, 0.285153200)
(-0.010843280, 0.130337600, 0.189453700)
(-0.010843280, 0.130337600, 0.189453700)
(0.004519186, 0.104193400, 0.128651900)
(0.004519186, 0.104193400, 0.128651900)
(0.000428960, -0.009930937, 0.039333490)
(0.000428960, -0.009930937, 0.039333490)
(0.020261460, 0.003464450, 0.031054600)
(0.020261460, 0.003464450, 0.031054600)
(0.033597950, 0.023553370, 0.019506140)
(0.033597950, 0.023553370, 0.019506140)
(0.007910214, -0.003834842, 0.005831362)
(0.007910214, -0.003834842, 0.005831362)
(-0.001298761, -0.010898020, 0.061618100)
(-0.001298761, -0.010898020, 0.061618100)
(-0.014329170, -0.025262870, 0.022149330)
(-0.014329170, -0.025262870, 0.022149330)
(0.049099410, -0.008414942, 0.029916020)
(0.049099410, -0.008414942, 0.029916020)
(0.054925980, -0.060318040, -0.024407230)
(0.054925980, -0.060318040, -0.024407230)
(0.012529580, -0.105485300, -0.108750300)
(0.012529580, -0.105485300, -0.108750300)
(0.013458690, -0.171295700, -0.232561200)
(0.013458690, -0.171295700, -0.232561200)
(0.037154510, -0.186505400, -0.275009000)
(0.037154510, -0.186505400, -0.275009000)
(0.005183759, -0.183157000, -0.316758400)
(0.005183759, -0.183157000, -0.316758400)
(0.005018353, -0.049658380, -0.171947600)
(0.005018353, -0.049658380, -0.171947600)
(0.013476750, -0.026590690, -0.148796500)
(0.013476750, -0.026590690, -0.148796500)
(-0.005957060, -0.013311660, -0.178455300)
(-0.005957060, -0.013311660, -0.178455300)
(-0.050711030, 0.040929420, -0.103644400)
(-0.050711030, 0.040929420, -0.103644400)
(-0.054751230, 0.025656770, -0.002341968)
(-0.054751230, 0.025656770, -0.002341968)
(-0.061275990, 0.037652180, 0.037718690)
(-0.061275990, 0.037652180, 0.037718690)
(-0.094912940, 0.078945300, -0.010608700)
(-0.094912940, 0.078945300, -0.010608700)
(-0.097677160, 0.084092100, 0.035479230)
(-0.097677160, 0.084092100, 0.035479230)
(-0.084169100, 0.075954110, 0.129496300)
(-0.084169100, 0.075954110, 0.129496300)
(-0.077202100, 0.006744129, 0.146830100)
(-0.077202100, 0.006744129, 0.146830100)
(-0.068432410, -0.009163458, 0.140653400)
(-0.068432410, -0.009163458, 0.140653400)
(-0.066202720, 0.016274160, 0.006322657)
(-0.066202720, 0.016274160, 0.006322657)
(-0.026809140, 0.004039767, 0.062169400)
(-0.026809140, 0.004039767, 0.062169400)
(-0.000035897, 0.011675900, 0.054446220)
(-0.000035897, 0.011675900, 0.054446220)
(-0.000565471, -0.056705720, -0.053502050)
(-0.000565471, -0.056705720, -0.053502050)
(0.024320100, -0.013258070, -0.014964190)
(0.024320100, -0.013258070, -0.014964190)
(0.043469530, 0.024942190, -0.022461790)
(0.043469530, 0.024942190, -0.022461790)
(0.034330830, -0.045856670, -0.058130310)
(0.034330830, -0.045856670, -0.058130310)
(0.021907210, -0.059085720, -0.059256100)
(0.021907210, -0.059085720, -0.059256100)
(0.019974970, -0.008568983, -0.013395000)
(0.019974970, -0.008568983, -0.013395000)
(0.001944663, 0.008440080, -0.020511630)
(0.001944663, 0.008440080, -0.020511630)
(-0.017058120, 0.036110950, 0.006881977)
(-0.017058120, 0.036110950, 0.006881977)
(-0.021152400, -0.013359700, 0.004059800)
(-0.021152400, -0.013359700, 0.004059800)
(0.031486230, -0.045693590, 0.049098520)
(0.031486230, -0.045693590, 0.049098520)
(0.071036050, 0.037595140, -0.166137200)
(0.071036050, 0.037595140, -0.166137200)
(0.104796900, 0.004917331, -0.187138400)
(0.104796900, 0.004917331, -0.187138400)
(0.061909890, 0.034113910, 0.045429950)
(0.061909890, 0.034113910, 0.045429950)
(0.057689530, 0.021053210, 0.073997000)
(0.057689530, 0.021053210, 0.073997000)
(0.077210460, 0.006775637, 0.123315800)
(0.077210460, 0.006775637, 0.123315800)
(0.113281200, 0.009504116, 0.029606000)
(0.113281200, 0.009504116, 0.029606000)
(0.104901000, 0.041844860, -0.092553910)
(0.104901000, 0.041844860, -0.092553910)
(0.119178300, 0.025960570, -0.045021800)
(0.119178300, 0.025960570, -0.045021800)
(0.129916900, -0.042110010, -0.051098470)
(0.129916900, -0.042110010, -0.051098470)
(0.120876500, 0.037727780, -0.015401650)
(0.120876500, 0.037727780, -0.015401650)
(0.102602500, 0.062024500, 0.066680270)
(0.102602500, 0.062024500, 0.066680270)
(0.045923430, 0.081622390, 0.012758610)
(0.045923430, 0.081622390, 0.012758610)
(0.011886370, 0.111787000, -0.036483550)
(0.011886370, 0.111787000, -0.036483550)
(0.010193860, -0.016678130, -0.091587660)
(0.010193860, -0.016678130, -0.091587660)
(0.006812652, -0.027536520, 0.082933430)
(0.006812652, -0.027536520, 0.082933430)
(-0.052906010, 0.033351590, -0.041181440)
(-0.052906010, 0.033351590, -0.041181440)
(-0.055316020, 0.083869050, -0.014842970)
(-0.055316020, 0.083869050, -0.014842970)
(0.000273056, -0.006221617, 0.010751710)
(0.000273056, -0.006221617, 0.010751710)
(-0.040872930, -0.009768144, 0.162214000)
(-0.040872930, -0.009768144, 0.162214000)
(-0.021212130, 0.010857510, 0.131002000)
(-0.021212130, 0.010857510, 0.131002000)
(-0.034872010, -0.003159530, 0.037165690)
(-0.034872010, -0.003159530, 0.037165690)
(0.002886580, 0.094130140, 0.129075500)
(0.002886580, 0.094130140, 0.129075500)
(0.048690280, 0.047260830, 0.111523100)
(0.048690280, 0.047260830, 0.111523100)
(-0.017016500, -0.023751930, 0.114014200)
(-0.017016500, -0.023751930, 0.114014200)
(0.008296640, 0.069395920, 0.119908200)
(0.008296640, 0.069395920, 0.119908200)
(0.023441100, 0.029105660, 0.098405150)
(0.023441100, 0.029105660, 0.098405150)
(-0.051131540, -0.053163720, 0.003427447)
(-0.051131540, -0.053163720, 0.003427447)
(0.007455982, 0.017771480, 0.072558810)
(0.007455982, 0.017771480, 0.072558810)
(0.007455982, 0.017771480, 0.072558810)
(0.007455982, 0.017771480, 0.072558810)
(0.006238587, 0.047047960, 0.059476070)
(0.017267990, 0.020450470, -0.026056500)
(0.017267990, 0.020450470, -0.026056500)
(0.017267990, 0.020450470, -0.026056500)
(0.017267990, 0.020450470, -0.026056500)
(0.017267990, 0.020450470, -0.026056500)
(-0.050253830, 0.009498671, 0.008185729)
(-0.034107740, -0.043526130, -0.148973300)
(-0.034107740, -0.043526130, -0.148973300)
(-0.034107740, -0.043526130, -0.148973300)
(-0.034107740, -0.043526130, -0.148973300)
(-0.143941300, 0.076716770, 0.002985894)
(-0.143941300, 0.076716770, 0.002985894)
(-0.145532200, 0.074051950, -0.075578060)
(-0.145532200, 0.074051950, -0.075578060)
(-0.079010700, -0.006565922, -0.018169670)
(-0.079010700, -0.006565922, -0.018169670)
(-0.079801770, 0.005787455, -0.043740850)
(-0.079801770, 0.005787455, -0.043740850)
(-0.105339900, 0.025537830, -0.089406480)
(-0.105339900, 0.025537830, -0.089406480)
(-0.028738130, 0.011869520, 0.142739000)
(-0.028738130, 0.011869520, 0.142739000)
(-0.002046918, -0.038483250, 0.061605700)
(-0.002046918, -0.038483250, 0.061605700)
(-0.016939820, -0.044988250, -0.016666460)
(-0.016939820, -0.044988250, -0.016666460)
(0.007552719, -0.026368330, 0.029762470)
(0.007552719, -0.026368330, 0.029762470)
(0.040307860, -0.041325660, 0.012094360)
(0.040307860, -0.041325660, 0.012094360)
(0.038295890, 0.061462060, 0.085272290)
(0.038295890, 0.061462060, 0.085272290)
