(-0.003211219, -0.011322130, -0.018779600)
(0.003364502, -0.028488920, -0.054842000)
(0.011608880, 0.130800900, 0.089142870)
(0.008093948, -0.068248290, -0.003401847)
(-0.071593300, 0.020617730, -0.043472880)
(0.060798920, -0.004446955, -0.005785033)
(0.015295830, -0.005648086, 0.009448768)
(0.016523790, 0.004715938, 0.006681797)
(0.011909470, 0.008278018, 0.022453150)
(0.092710410, -0.004521857, -0.070439080)
(-0.072472110, 0.012288280, -0.081009350)
(-0.137943600, -0.004295158, 0.025519560)
(0.044512220, -0.002450614, -0.057885760)
(-0.010391790, -0.001929242, 0.012201630)
(-0.058064500, -0.010400410, -0.019340590)
(0.006000611, 0.034734680, -0.071482930)
(0.130356200, -0.000865316, 0.014511770)
(-0.044173440, -0.035889030, -0.024840390)
(0.009447039, 0.020309210, 0.015345380)
(-0.007007755, 0.029856790, 0.040306180)
