(0.008541773, 0.031898670, 0.126639100)
(0.007796137, 0.039501020, 0.077105840)
(0.003381389, -0.047684050, -0.056184710)
(0.006662875, -0.029631650, -0.113533600)
(-0.006232428, -0.030033850, -0.153449400)
(-0.013376770, -0.044612060, -0.080237610)
(-0.013305900, -0.036180190, 0.001523774)
(-0.030374470, 0.038866760, -0.028508030)
(-0.060301880, 0.075387350, 0.062059060)
(-0.060491320, 0.060687400, 0.043521110)
(-0.015456810, -0.019843650, 0.066165270)
(0.030876320, -0.022876360, -0.009933367)
(0.049980110, 0.006701835, -0.030995530)
(0.028872770, -0.002953617, -0.002983521)
(-0.010987320, 0.011180750, 0.015326270)
(-0.020483010, 0.028298740, 0.010392760)
(-0.026083610, 0.017345780, -0.033097550)
(0.021817180, 0.026608010, -0.009170420)
(0.058243180, -0.009357709, 0.027110850)
(0.092753600, 0.007535657, -0.011854360)
(0.064468760, 0.017385040, 0.010638160)
(0.080321150, 0.033065770, 0.008897875)
(0.028562350, 0.028244650, 0.108738700)
(-0.039321720, -0.022209840, 0.030516770)
(-0.036113690, -0.007276580, -0.019072900)
(-0.028700730, 0.010832170, -0.055347960)
(-0.017039830, 0.014423210, 0.015749690)
(-0.025877000, 0.041006360, -0.024520650)
(-0.026621700, 0.008489920, -0.015746150)
(0.018635800, 0.014405930, 0.018844220)
(0.004574834, -0.001624679, 0.023029750)
(-0.000752814, 0.020842760, 0.019175870)
(-0.005178615, 0.034119660, 0.003523655)
(-0.036993750, 0.002441384, 0.009629109)
(-0.042615840, 0.025743430, -0.015035830)
(-0.035631080, 0.029277690, 0.028491400)
(-0.004545105, 0.024918400, 0.012552050)
(0.022765480, 0.011133180, 0.028548990)
(0.059306130, -0.007754883, 0.029357610)
(0.053434650, -0.004228642, -0.014505370)
(0.078644740, 0.024245530, 0.042941460)
(0.045629490, -0.034355410, 0.010707060)
(0.009462562, 0.021605720, 0.002024669)
(0.009329757, -0.003748102, 0.020649800)
(0.007950430, 0.009455843, -0.020702870)
(0.002670331, 0.006822054, -0.047040480)
(0.011671080, -0.012549580, -0.048883000)
(-0.000349244, -0.057514360, -0.128337100)
(-0.005447742, 0.011145200, -0.176556500)
(0.000849593, 0.004076488, -0.128891400)
