(0.045625080, 0.080081840, 0.342713100)
(-0.006480712, 0.086650010, 0.381440500)
(-0.004392774, -0.217953100, 0.135084900)
(0.001974361, -0.294484400, -0.089765310)
(-0.030119040, -0.280993800, -0.275697300)
(-0.054150010, -0.127300400, -0.330135400)
(0.005767205, -0.109443500, -0.342677400)
(0.010481160, 0.052942970, -0.080321980)
(-0.011018290, 0.022441720, -0.072556820)
(0.017246640, -0.006104531, 0.080176790)
(0.000522479, -0.015483910, 0.075195190)
(-0.116622100, 0.003745876, 0.123658700)
(-0.252803600, 0.006786783, 0.035643800)
(-0.242674600, -0.037850550, 0.002784827)
(-0.084648400, 0.017904700, 0.142126500)
(0.078056540, 0.142669500, 0.213418400)
(0.169576400, 0.154797300, 0.087287220)
(0.196263600, 0.060027710, 0.086389920)
(0.054815620, -0.052113340, -0.111956900)
(-0.020107550, 0.224399800, 0.075655830)
(-0.017376320, -0.062398580, -0.042264350)
(0.036166590, -0.027321970, -0.041567840)
(0.080690100, -0.000396577, -0.009545589)
(0.067480080, 0.118329000, -0.060713260)
(0.091458570, 0.145106900, 0.252498000)
(0.032239830, -0.110719000, 0.069045450)
(-0.068830800, 0.066282160, 0.102545000)
(-0.051245790, -0.085305460, 0.037055510)
(-0.173797300, -0.019593530, -0.025834550)
(-0.055655190, -0.021617100, -0.028970480)
(-0.110674000, 0.015288110, 0.007058521)
(0.017179880, -0.054649210, -0.005993930)
(0.057479900, 0.139305500, -0.099558400)
(0.018530790, -0.115095300, -0.011465280)
(0.000058922, -0.055892840, -0.058355610)
(-0.062445340, -0.067897190, -0.104707900)
(-0.108318900, 0.021478200, -0.017383330)
(-0.172341800, 0.044782600, 0.116625300)
(-0.045781900, 0.036168810, 0.228151200)
(0.053010740, -0.065491330, 0.047650380)
(0.109042700, 0.085115490, 0.124488300)
(0.084538980, 0.070619360, 0.162382500)
(-0.052721810, -0.030419820, -0.039008210)
(-0.207840200, -0.077906680, -0.166668700)
(-0.105603800, 0.101631300, 0.079141480)
(-0.045779870, -0.087988850, -0.068784500)
(-0.045209840, 0.017665160, -0.014002130)
(-0.025022960, -0.005922026, 0.026204170)
(0.036662170, -0.058176360, -0.009347801)
(0.046892960, -0.014393180, -0.055223610)
