(0.016364990, 0.071353400, 0.997286300)
(0.001251796, 0.150442400, 0.988045700)
(-0.008013207, 0.259328100, 0.965328800)
(-0.006315207, 0.345885200, 0.937943800)
(0.009483833, 0.405237700, 0.914027900)
(0.029771210, 0.448093100, 0.893402800)
(0.032512200, 0.453269500, 0.890737800)
(0.032242270, 0.452132100, 0.891227100)
(0.026693650, 0.423271900, 0.905458900)
(0.026088240, 0.409782800, 0.911783700)
(0.045502010, 0.400460400, 0.915178300)
(0.009710056, 0.417531800, 0.908211500)
(-0.142607000, 0.485101300, 0.858822600)
(-0.284777400, 0.566341900, 0.772560100)
(-0.324698800, 0.639130400, 0.696915800)
(-0.350061600, 0.664830700, 0.659550100)
(-0.371159800, 0.686151900, 0.625552400)
(-0.379743000, 0.688973100, 0.617334900)
(-0.369933800, 0.687765900, 0.624567000)
(-0.357070500, 0.679021100, 0.641366700)
(-0.344629000, 0.668096400, 0.659416700)
(-0.320169400, 0.660184400, 0.679196100)
(-0.236151900, 0.647498800, 0.723685800)
(-0.058467540, 0.624479100, 0.776847800)
(0.121713800, 0.585797500, 0.799503700)
(0.266707000, 0.569055100, 0.777242700)
(0.360892600, 0.578143300, 0.730449200)
(0.438959000, 0.590830100, 0.676531600)
(0.464394400, 0.620030200, 0.632250200)
(0.468896000, 0.637923700, 0.610857400)
(0.461935200, 0.645395100, 0.608340200)
(0.448463400, 0.635311700, 0.628639900)
(0.417734200, 0.614784400, 0.668634400)
(0.306608600, 0.624531300, 0.716541600)
(0.182446500, 0.649825300, 0.736656000)
(0.084446910, 0.671681000, 0.735506800)
(0.020451940, 0.685527300, 0.727695400)
(-0.000266512, 0.684673500, 0.728842700)
(-0.000738805, 0.676462400, 0.736465000)
(0.005495740, 0.659676700, 0.751516900)
(0.009674356, 0.650029400, 0.759832700)
(0.015032820, 0.628513900, 0.777592900)
(0.014490860, 0.584567500, 0.811125900)
(0.023720350, 0.529769800, 0.847672800)
(0.009579177, 0.484359000, 0.874677000)
(-0.004443366, 0.459961500, 0.887889300)
(0.030329040, 0.423208700, 0.905070600)
(0.061179810, 0.341880200, 0.937041900)
(0.066897960, 0.248842700, 0.966018400)
(0.079698240, 0.192338000, 0.978043100)
