(0.008065547, -0.081737680, -0.076305110)
(-0.008934586, 0.093181270, 0.055708810)
(0.012174840, 0.015793460, 0.076673280)
(-0.011454170, -0.007485915, -0.034679860)
(-0.043581750, -0.007522293, -0.059010980)
(0.072967340, 0.006650325, 0.037833770)
(0.016557320, -0.004000937, 0.011284900)
(-0.008075089, 0.015497470, 0.007262244)
(0.064402800, 0.008187306, 0.022661800)
(0.025372240, -0.024110820, -0.108076700)
(-0.087726240, 0.002583898, 0.019098430)
(-0.035948590, -0.024699270, -0.014188060)
(0.003481944, 0.021383500, -0.019330850)
(-0.079677680, -0.041415540, -0.004171817)
(0.097500750, 0.059697080, -0.108753100)
(0.006467354, -0.007074022, 0.045373890)
(0.028418260, 0.001404747, -0.017083770)
(-0.024405730, -0.011991820, -0.011774680)
(0.024703360, 0.032523840, 0.012071510)
(-0.034247160, 0.032986630, 0.034470870)
