(-0.010142550, -0.281684900, -0.268111300)
(0.008920105, -0.517987000, -0.159895800)
(0.007084867, -0.490452600, 0.118778600)
(0.065591340, -0.139381800, -0.088595280)
(-0.002369025, 0.029859980, -0.265026100)
(0.012603140, 0.197314900, -0.347835100)
(-0.017242660, 0.294977400, -0.385078000)
(-0.057119860, 0.360403100, -0.191191500)
(0.072124590, 0.594505100, 0.008021798)
(-0.026986430, 0.148661300, 0.050067850)
(0.048135780, -0.154458200, -0.025962100)
(-0.047434440, 0.031813380, 0.089589340)
(-0.029393350, 0.019412580, 0.007190806)
(0.097856670, 0.084271450, 0.182684900)
(-0.032056310, 0.088030910, 0.082770680)
(-0.072039720, 0.180215300, -0.089870300)
(0.026063880, 0.314562100, -0.223070800)
(-0.010600900, 0.241818500, -0.617844900)
(0.000520176, 0.307676300, -0.341977700)
(0.021020920, 0.302368900, -0.129844000)
