(0.028002280, 0.206387400, 0.978038600)
(0.024638190, 0.179066400, 0.983512500)
(0.008453353, 0.224664100, 0.973574000)
(0.004238999, 0.329609600, 0.943720000)
(0.041768030, 0.453877200, 0.888636400)
(0.051023350, 0.596147100, 0.799349800)
(0.062462570, 0.738243600, 0.669677400)
(0.033082870, 0.855843400, 0.513931200)
(0.005299863, 0.893182500, 0.449559700)
(0.017177900, 0.893909200, 0.447862800)
(0.024232690, 0.882110300, 0.470257400)
(0.012920830, 0.868673000, 0.495195800)
(-0.021298200, 0.864281100, 0.502366800)
(-0.097992320, 0.848846100, 0.518587500)
(-0.204428200, 0.820419800, 0.532717900)
(-0.384539900, 0.787583900, 0.478089400)
(-0.505981800, 0.747972000, 0.427674600)
(-0.598966900, 0.708847400, 0.371856400)
(-0.650338300, 0.688770200, 0.319799600)
(-0.670512200, 0.686915300, 0.280167200)
(-0.671043800, 0.693214700, 0.262883900)
(-0.651204300, 0.716922500, 0.248646100)
(-0.638776200, 0.732178100, 0.236374300)
(-0.634167800, 0.734328200, 0.242048500)
(-0.629642200, 0.738109700, 0.242347000)
(-0.585869900, 0.759146100, 0.281856700)
(-0.435086800, 0.819926900, 0.363561000)
(-0.275708700, 0.811361300, 0.513225400)
(-0.105333800, 0.786675500, 0.605954200)
(0.127171400, 0.742338700, 0.653417000)
(0.336705700, 0.650629500, 0.678385200)
(0.473380500, 0.549616200, 0.687462300)
(0.565706700, 0.483377800, 0.666649900)
(0.655449700, 0.462316500, 0.596937800)
(0.682901000, 0.471087000, 0.558173500)
(0.705171200, 0.482909700, 0.518799300)
(0.723329100, 0.497749500, 0.478525400)
(0.721115200, 0.504668100, 0.474639600)
(0.715659100, 0.502506400, 0.485090900)
(0.674734700, 0.529214100, 0.513243100)
(0.581890000, 0.600815400, 0.546298100)
(0.475686300, 0.714458900, 0.509787600)
(0.275019900, 0.820229100, 0.497846300)
(0.144226400, 0.821881300, 0.549842000)
(0.012370700, 0.802951000, 0.594616900)
(-0.108912700, 0.783421900, 0.610837000)
(-0.178247600, 0.764883600, 0.618889900)
(-0.184926200, 0.744072800, 0.641959400)
(-0.167089500, 0.740992700, 0.650329400)
(-0.138773200, 0.737260000, 0.661175400)
