(0.005964899, 0.084667400, 0.996389300)
(0.013712490, 0.084417300, 0.996237100)
(0.023868270, 0.153772000, 0.986893800)
(0.036958330, 0.234832000, 0.971093100)
(0.029717290, 0.302488800, 0.952518100)
(0.026196840, 0.338666300, 0.940490500)
(0.018544220, 0.359524700, 0.932910900)
(0.004079441, 0.371694500, 0.928334100)
(-0.004996723, 0.376592700, 0.926358900)
(-0.011341010, 0.374038500, 0.927338900)
(-0.011204750, 0.365604200, 0.930698800)
(-0.004766527, 0.347852200, 0.937528700)
(-0.004626457, 0.340853900, 0.940101600)
(-0.033985740, 0.341018700, 0.939199900)
(-0.112651500, 0.357134400, 0.926135900)
(-0.245050800, 0.391327600, 0.886463900)
(-0.331985200, 0.419297800, 0.844620400)
(-0.413431000, 0.457884500, 0.786923400)
(-0.430237500, 0.503565800, 0.748993400)
(-0.424063400, 0.529504200, 0.734643800)
(-0.414174800, 0.529819800, 0.740050000)
(-0.424388900, 0.504431700, 0.751867700)
(-0.447966600, 0.492643800, 0.746043900)
(-0.458528900, 0.500709200, 0.734178400)
(-0.460100700, 0.499279600, 0.734179100)
(-0.449939900, 0.494983300, 0.743308900)
(-0.401814600, 0.489480000, 0.773538900)
(-0.288918600, 0.476920200, 0.827963700)
(-0.093236320, 0.464165300, 0.877388400)
(0.093634410, 0.447172300, 0.887459300)
(0.245173600, 0.433662700, 0.866521400)
(0.338483700, 0.416903300, 0.842752100)
(0.430942200, 0.416268400, 0.800116200)
(0.510041900, 0.431193500, 0.743916600)
(0.549720300, 0.449728500, 0.703885400)
(0.568362400, 0.477650300, 0.669879700)
(0.569320200, 0.500476500, 0.652178800)
(0.563716700, 0.509201200, 0.650321300)
(0.553519500, 0.514953500, 0.654542800)
(0.534558800, 0.519581200, 0.666352800)
(0.481531400, 0.506293300, 0.715005600)
(0.372252900, 0.489686700, 0.787404900)
(0.231831000, 0.498640500, 0.833713700)
(0.108290700, 0.506932600, 0.853972700)
(-0.007257121, 0.516153500, 0.855614300)
(-0.081267880, 0.524710500, 0.847357900)
(-0.095332590, 0.517562700, 0.850314300)
(-0.087598340, 0.516017100, 0.852084000)
(-0.073146490, 0.524989500, 0.847906800)
(-0.059639120, 0.539350000, 0.839944500)
