(0.005916165, 0.006690837, -0.013926460)
(0.010629020, 0.007220983, -0.042342140)
(0.002880134, -0.003438776, -0.067395000)
(0.002880134, -0.003438776, -0.067395000)
(-0.020834410, 0.003390396, -0.075199910)
(-0.019362530, 0.006593833, -0.052722360)
(0.005062329, 0.007282346, -0.048240800)
(0.046826550, -0.051255720, -0.077840280)
(0.032155270, -0.247729000, -0.111484800)
(-0.010093650, -0.372545700, -0.159210400)
(-0.010093650, -0.372545700, -0.159210400)
(0.001717595, -0.395321900, -0.133413900)
(0.008283724, -0.278479400, -0.094963360)
(-0.037626320, -0.062381490, -0.096820310)
(-0.069002660, 0.047735160, -0.064141390)
(-0.020677990, 0.058400220, -0.077459700)
(0.006033929, 0.067066160, -0.050246530)
(0.039563460, 0.152757800, 0.026271370)
(0.039563460, 0.152757800, 0.026271370)
(0.049656540, 0.188456000, 0.026096620)
(0.025644470, 0.189127400, 0.050129540)
(-0.005745219, 0.268689500, 0.123594100)
(-0.064239570, 0.356332500, 0.144079700)
(-0.069123300, 0.352671200, 0.142160500)
(-0.006081495, 0.290949000, 0.142211400)
(-0.005247827, 0.271540100, 0.182391800)
(-0.071958420, 0.221878800, 0.183950500)
(-0.071958420, 0.221878800, 0.183950500)
(-0.023554540, 0.169880100, 0.175528200)
(0.047578610, 0.075016450, 0.141189700)
(0.017861380, -0.010239600, 0.125007100)
(-0.029203650, 0.005322027, 0.045240660)
(0.013453570, 0.023344220, -0.023674520)
(0.085037340, -0.055828940, -0.050240020)
(0.031844060, -0.135855700, -0.077516830)
(0.031844060, -0.135855700, -0.077516830)
(0.028433390, -0.177323800, -0.087341720)
(0.044246590, -0.181290700, -0.072259580)
(0.036401450, -0.189005000, -0.060254830)
(-0.002128655, -0.175743800, -0.027523440)
(-0.003559971, -0.095828430, 0.018204190)
(-0.005526399, 0.004640175, 0.047831630)
(-0.010832790, 0.050432370, 0.022742250)
(-0.010832790, 0.050432370, 0.022742250)
(-0.016357220, 0.053639410, -0.003115087)
(-0.011904860, 0.044800950, -0.003941596)
(-0.000134244, 0.061025180, -0.003395550)
(-0.012013710, 0.079553150, -0.013074910)
(0.006916896, 0.071709930, -0.028894340)
(0.016396160, 0.054389530, -0.048203500)
(0.002493626, 0.052853160, -0.057043080)
(0.002493626, 0.052853160, -0.057043080)
(-0.009637194, 0.028166730, -0.043553650)
