(0.073866860, 0.090937140, 0.993073000)
(0.073231100, 0.075997960, 0.994403500)
(0.072370470, 0.074821290, 0.994555800)
(0.086485110, 0.155317800, 0.982133500)
(0.055768940, 0.470943600, 0.876054000)
(0.064888190, 0.686067700, 0.717528300)
(0.087407350, 0.853807600, 0.511468600)
(0.098284270, 0.904171000, 0.415404900)
(0.094560380, 0.905134900, 0.414255700)
(0.068780110, 0.880097900, 0.469458100)
(0.010576240, 0.858504900, 0.511941900)
(-0.081959700, 0.850284900, 0.519187300)
(-0.223860500, 0.849813800, 0.474590700)
(-0.359305900, 0.840360200, 0.402406000)
(-0.474539400, 0.812590400, 0.337425800)
(-0.546499900, 0.796392600, 0.256794300)
(-0.596446800, 0.777921200, 0.197497100)
(-0.595772100, 0.781114200, 0.186793900)
(-0.576888900, 0.801449400, 0.157152300)
(-0.561030400, 0.812868700, 0.156361900)
(-0.545210400, 0.812920000, 0.203690100)
(-0.499350500, 0.807578100, 0.310055000)
(-0.393381300, 0.806484800, 0.438674200)
(-0.210635600, 0.782814800, 0.580424800)
(-0.020119580, 0.737900600, 0.670602800)
(0.184450500, 0.649554000, 0.736075300)
(0.380959700, 0.601629100, 0.699058400)
(0.519844900, 0.536570900, 0.663444200)
(0.599558900, 0.480344000, 0.639947300)
(0.635962400, 0.462543100, 0.617665000)
(0.642299800, 0.493530100, 0.586297500)
(0.666803800, 0.493689600, 0.558116600)
(0.677244600, 0.488809800, 0.549902700)
(0.673294400, 0.494789500, 0.549415700)
(0.675270700, 0.491092500, 0.550296500)
(0.654718200, 0.494990600, 0.571004200)
(0.623541100, 0.488837400, 0.610006900)
(0.570964700, 0.499322900, 0.650866800)
(0.467459400, 0.523253800, 0.711664300)
(0.303146700, 0.569747600, 0.762074400)
(0.142732300, 0.607469300, 0.779812900)
(-0.010631890, 0.618822800, 0.784778200)
(-0.128600000, 0.607023800, 0.783409000)
(-0.183221900, 0.596673500, 0.781277300)
(-0.194911400, 0.580320500, 0.790656300)
(-0.196834400, 0.574583900, 0.794335200)
(-0.160493900, 0.585337200, 0.794702400)
(-0.140311800, 0.591400300, 0.794070400)
(-0.136725600, 0.582408100, 0.801283200)
(-0.122422100, 0.556236800, 0.821877400)
