(-0.004093842, 0.023762630, 0.999708800)
(-0.010235490, 0.024918330, 0.999627600)
(-0.015981660, 0.049904270, 0.997413600)
(0.002830207, 0.168355700, 0.985495600)
(-0.036411470, 0.241314100, 0.969620800)
(-0.050486490, 0.308037800, 0.949889700)
(-0.060081800, 0.342803500, 0.937342200)
(-0.066134880, 0.390054100, 0.918399700)
(-0.067019330, 0.391315700, 0.917809500)
(-0.067004460, 0.389827600, 0.918444800)
(-0.058087340, 0.378360600, 0.923833000)
(-0.042557970, 0.376498000, 0.925413800)
(-0.019561040, 0.373010600, 0.927603200)
(0.043927500, 0.366490500, 0.928302300)
(0.175206800, 0.360884200, 0.914111000)
(0.321843800, 0.368887300, 0.870655900)
(0.507827000, 0.337874100, 0.791727200)
(0.547895300, 0.322857800, 0.771691600)
(0.545006200, 0.310719200, 0.778641100)
(0.562362200, 0.311473000, 0.765963700)
(0.568034100, 0.306500100, 0.763795800)
(0.566922200, 0.314470900, 0.761382100)
(0.548174600, 0.306918400, 0.777957000)
(0.526023200, 0.309964200, 0.791959500)
(0.517006700, 0.314216800, 0.796199100)
(0.497712600, 0.314262800, 0.808369800)
(0.475438100, 0.319493800, 0.819567900)
(0.420127200, 0.336821700, 0.841869200)
(0.232012600, 0.377709700, 0.893272500)
(0.034182750, 0.407087900, 0.911948300)
(-0.208596000, 0.396629000, 0.893451600)
(-0.318886400, 0.382738100, 0.865594500)
(-0.393436700, 0.353168100, 0.848805000)
(-0.390527200, 0.352733500, 0.850315300)
(-0.394595300, 0.353002500, 0.848313600)
(-0.401243000, 0.340007200, 0.850502200)
(-0.370701000, 0.350326600, 0.860142800)
(-0.372007400, 0.347022500, 0.860918900)
(-0.356445300, 0.344851100, 0.868263800)
(-0.342665000, 0.349398700, 0.872046100)
(-0.293375400, 0.359893400, 0.885242500)
(-0.205025000, 0.377528000, 0.902054400)
(-0.047305870, 0.394972100, 0.915265200)
(0.106567400, 0.407051200, 0.906372500)
(0.179442700, 0.402589600, 0.897567400)
(0.188329000, 0.391150700, 0.900843300)
(0.178688900, 0.389378700, 0.903565200)
(0.170779000, 0.379535700, 0.909189600)
(0.139194900, 0.384659800, 0.912479600)
(0.126357000, 0.383293800, 0.914843100)
