(0.018166720, 0.064864570, 0.154905900)
(0.009823459, 0.118959100, 0.141865700)
(0.009238793, 0.026175060, 0.119136200)
(-0.011218490, 0.020978390, 0.055071950)
(-0.005024443, -0.035782510, -0.003517140)
(0.005708660, -0.036060500, 0.032860270)
(-0.013121790, -0.027997080, -0.011931130)
(-0.006621206, -0.055906170, -0.160835700)
(-0.005485066, -0.027056320, -0.132809400)
(-0.024152930, -0.080612440, -0.185707500)
(-0.020229420, 0.005867266, -0.111338000)
(-0.000321185, 0.017314970, -0.083524960)
(-0.029139000, 0.008605616, -0.030442170)
(-0.049860340, 0.058654390, 0.032486520)
(-0.037909550, 0.057919930, 0.028464330)
(-0.006355307, -0.002228110, 0.035471890)
(0.025565320, 0.015930080, 0.020829070)
(0.012125430, 0.022184180, -0.017076560)
(-0.011236770, -0.011892280, -0.024009770)
(-0.033051920, 0.029761280, -0.013310210)
(-0.007312882, 0.016927930, -0.027426650)
(0.008606384, 0.021313270, 0.035927400)
(0.038214270, 0.021536350, -0.015475310)
(0.060610750, 0.014842480, -0.031874460)
(0.010241440, 0.007355749, -0.042953300)
(-0.001528073, -0.001148554, -0.056852780)
(0.016960970, 0.021594900, 0.011252970)
(0.038375880, 0.059292400, -0.000960068)
(0.017733420, -0.007776044, -0.002851770)
(0.030993990, 0.016120250, -0.045212010)
(0.034247770, -0.013245350, -0.030642350)
(0.037046360, 0.033861610, 0.059396930)
(-0.040106180, 0.049777180, 0.018652410)
(0.004906127, -0.004042441, -0.007411045)
(0.007948751, 0.013774270, 0.021792000)
(0.022904250, 0.040230110, 0.042822460)
(-0.016011510, 0.005727044, 0.051392070)
(0.015159090, 0.014341680, 0.028352350)
(0.021613990, 0.034844660, 0.022587170)
(0.011217060, 0.020652940, 0.044767630)
(-0.027781210, 0.023118250, 0.003629810)
(-0.044918140, 0.052529830, -0.005825352)
(-0.080327970, 0.020663050, 0.003921389)
(-0.089981950, -0.016045380, -0.014463020)
(-0.048976130, -0.002983219, 0.010849080)
(0.040706810, 0.037061650, 0.035785610)
(0.078634240, 0.020227210, 0.042267680)
(0.074788440, 0.061690510, 0.059962550)
(0.064988300, 0.025277030, 0.076850130)
(0.043083210, 0.049456990, 0.080244610)
