(0.128393100, -0.902336000, -0.230118500)
(0.041926150, -0.498783200, -0.005428056)
(-0.095272040, -0.066634430, -0.347240000)
(-0.088241150, 0.270436900, -0.461724000)
(-0.026414930, 0.259807100, -0.268012000)
(-0.004810767, 0.316384100, -0.266717200)
(-0.019155020, 0.331367400, -0.226621900)
(-0.027636750, 0.255475200, -0.128629400)
(-0.050073140, 0.092521350, -0.035739790)
(-0.041490500, 0.147782400, -0.026177510)
(-0.029537870, 0.022153590, 0.017084120)
(0.003995793, 0.061749770, -0.036503460)
(-0.052773950, 0.883844400, -0.108331600)
(-0.071172190, 0.728513200, -0.302234900)
(-0.055776720, 0.049731300, -0.412160600)
(-0.056701520, -0.260970600, -0.347713400)
(0.011296900, -0.277286400, -0.201185700)
(0.037594640, -0.281929900, -0.029112680)
(-0.010988510, -0.252650300, 0.023097910)
(-0.036532620, -0.202100300, 0.033567190)
