(0.000261056, -0.002197512, -0.014447290)
(-0.053428360, 0.004693588, -0.018237070)
(-0.182964600, 0.040409080, -0.028583280)
(-0.349803900, 0.080835590, -0.043185740)
(-0.518978400, 0.130469200, -0.059496210)
(-0.638363000, 0.179420800, -0.068904830)
(-0.708027100, 0.227760900, -0.076383820)
(-0.751961600, 0.228593900, -0.083875930)
(-0.748092800, 0.225001800, -0.085430460)
(-0.697739200, 0.184926800, -0.066634150)
(-0.550227600, 0.154968500, -0.045812860)
(-0.345011700, 0.122038200, -0.044158090)
(-0.113112600, 0.035432330, 0.003259015)
(0.041636980, -0.016348800, -0.001918334)
(0.100593400, -0.043996850, -0.010060190)
(0.068914820, -0.029664040, -0.039272640)
(0.052872410, -0.023383330, -0.037613060)
(0.036483740, 0.001086341, -0.048971220)
(0.037966660, 0.012297140, -0.053780190)
(0.036480260, 0.016313410, -0.062636630)
