(0.000777971, -0.027101380, -0.024497710)
(-0.004931563, 0.042404580, -0.025331900)
(0.005619484, 0.025421230, 0.054048470)
(-0.000866183, -0.016912660, -0.008297063)
(-0.058176730, 0.016160990, -0.050058100)
(0.056629390, -0.005220709, -0.013025410)
(0.026976570, 0.005273504, 0.043872970)
(-0.014001080, 0.010630980, -0.007001759)
(0.039740660, 0.005353149, 0.003586127)
(0.061957130, -0.013805010, -0.105734300)
(-0.153796000, 0.033395540, -0.004988387)
(0.006732639, -0.020383110, 0.000052182)
(0.013977970, 0.025117180, -0.021847330)
(-0.021806390, -0.018679370, 0.003860581)
(-0.113709900, 0.014372450, -0.050192230)
(0.200224900, 0.032072670, -0.012612350)
(-0.072055180, -0.029616140, -0.023170690)
(0.023358860, 0.019196750, -0.017103770)
(0.030959050, -0.000768076, 0.037406660)
(-0.035018750, -0.018625560, -0.021520540)
