(-0.001121904, 0.054143480, 0.073689600)
(0.001479162, 0.079088550, 0.168668100)
(0.023840300, 0.015589460, 0.156242500)
(0.010981740, 0.127284500, 0.165589700)
(-0.027079800, -0.036167420, 0.155257800)
(-0.014842840, -0.087192670, -0.009463156)
(0.028722350, -0.351527800, -0.194879000)
(0.053191730, -0.303682400, -0.226345700)
(0.023384940, -0.172049600, -0.137472800)
(0.007342604, -0.000998735, -0.064612670)
(0.001699812, 0.070056010, 0.026871840)
(-0.010884140, 0.028988830, 0.000765991)
(-0.029409700, 0.008111606, -0.030383710)
(-0.063162700, 0.026236260, 0.020552880)
(-0.111666200, 0.013298380, 0.046034530)
(-0.049239000, 0.000516550, 0.015931820)
(0.206559000, -0.006981432, -0.049637460)
(0.006052844, -0.079662160, 0.110834700)
(0.028740190, 0.063097160, -0.045109340)
(-0.160109600, 0.024961910, 0.035127100)
(-0.011328910, 0.022675820, -0.016581810)
(0.016493950, -0.040976630, -0.015501050)
(0.010822880, 0.003361455, -0.025168250)
(0.009951787, 0.008711040, -0.010805090)
(-0.013382280, 0.016168930, -0.006927013)
(0.072276650, 0.012458700, 0.016058730)
(0.143774800, -0.040797000, -0.001802584)
(-0.028887270, -0.031033150, 0.080305500)
(-0.027800120, 0.036502940, 0.103849300)
(-0.065728250, -0.032177630, 0.032189690)
(-0.118715200, 0.060326950, 0.066198780)
(-0.110251200, 0.046723350, 0.036042300)
(-0.103182300, 0.047542170, 0.001806075)
(0.008365249, 0.004264158, -0.039396270)
(0.069605630, -0.020485990, -0.032423910)
(0.065155540, -0.028559120, -0.002421741)
(0.016800110, 0.015086030, 0.002019398)
(0.051400870, 0.009660531, 0.015247840)
(-0.016494410, 0.080765510, 0.053981560)
(-0.058929820, 0.057780900, 0.128837900)
(0.003839892, -0.108985300, 0.030579220)
(0.097767380, 0.018822050, -0.059710350)
(0.051583570, -0.081112410, -0.090922650)
(0.108523300, -0.059561790, -0.092565860)
(0.052751920, 0.026981030, -0.000956441)
(-0.036527730, 0.066295300, 0.027439880)
(-0.076901640, -0.006222307, -0.021365780)
(-0.042201510, 0.001415071, -0.038155770)
(-0.005082716, -0.003554151, 0.000665991)
(-0.007415656, 0.012648500, 0.032690340)
