(-0.006193215, 0.045062720, 0.090329130)
(-0.016964280, 0.077891720, 0.114161800)
(-0.016964280, 0.077891720, 0.114161800)
(0.007809581, 0.056614680, 0.136031500)
(0.007809581, 0.056614680, 0.136031500)
(0.006384616, 0.067559230, 0.107565800)
(0.006384616, 0.067559230, 0.107565800)
(0.004660190, 0.066431450, 0.073997920)
(0.004660190, 0.066431450, 0.073997920)
(0.000520446, 0.042576340, 0.127231500)
(0.000520446, 0.042576340, 0.127231500)
(-0.009149490, 0.027491300, 0.036346140)
(-0.009149490, 0.027491300, 0.036346140)
(0.011811290, 0.013321280, -0.023203210)
(0.011811290, 0.013321280, -0.023203210)
(0.005692614, -0.027653120, -0.006136331)
(0.005692614, -0.027653120, -0.006136331)
(0.015664150, 0.000580472, 0.008067767)
(0.015664150, 0.000580472, 0.008067767)
(0.043215210, 0.029492360, 0.026771910)
(0.043215210, 0.029492360, 0.026771910)
(0.002872776, 0.047766620, 0.026187350)
(0.002872776, 0.047766620, 0.026187350)
(0.033841360, -0.011831450, 0.000233589)
(0.033841360, -0.011831450, 0.000233589)
(0.031719450, -0.058116160, 0.029297140)
(0.031719450, -0.058116160, 0.029297140)
(-0.008223085, -0.035836900, 0.097283300)
(-0.008223085, -0.035836900, 0.097283300)
(0.000412063, -0.014958400, 0.005182136)
(0.000412063, -0.014958400, 0.005182136)
(0.022170120, -0.041068780, -0.076058660)
(0.022170120, -0.041068780, -0.076058660)
(0.019115550, -0.051331090, -0.067009460)
(0.019115550, -0.051331090, -0.067009460)
(-0.006949225, -0.048602270, 0.000679859)
(-0.006949225, -0.048602270, 0.000679859)
(0.004082866, -0.066917810, -0.031668670)
(0.000161133, -0.106690600, -0.174811600)
(0.000161133, -0.106690600, -0.174811600)
(0.000161133, -0.106690600, -0.174811600)
(0.019751500, -0.120911900, -0.070758890)
(0.019751500, -0.120911900, -0.070758890)
(0.019350060, -0.091151400, -0.044540330)
(-0.010967850, 0.019063280, -0.225408600)
(-0.010967850, 0.019063280, -0.225408600)
(-0.002903896, -0.018682360, -0.183967500)
(-0.002903896, -0.018682360, -0.183967500)
(-0.001198627, -0.047702140, -0.123421200)
(-0.001198627, -0.047702140, -0.123421200)
(-0.032629110, -0.024559370, -0.133170700)
(-0.032629110, -0.024559370, -0.133170700)
(-0.042029620, -0.007987247, -0.139559100)
(-0.042029620, -0.007987247, -0.139559100)
(0.001219802, -0.022006280, -0.039085800)
(0.001219802, -0.022006280, -0.039085800)
(-0.019814260, 0.025357440, 0.000793444)
(-0.019814260, 0.025357440, 0.000793444)
(-0.034972010, 0.064695750, -0.052896730)
(-0.034972010, 0.064695750, -0.052896730)
(-0.041316870, 0.096730840, -0.046738660)
(-0.041316870, 0.096730840, -0.046738660)
(-0.043151650, 0.032293390, 0.025572500)
(-0.043151650, 0.032293390, 0.025572500)
(-0.039287360, 0.023568960, 0.061419950)
(-0.039287360, 0.023568960, 0.061419950)
(-0.047141880, 0.050657400, 0.069072080)
(-0.047141880, 0.050657400, 0.069072080)
(-0.052043830, 0.073183130, 0.068424120)
(-0.052043830, 0.073183130, 0.068424120)
(-0.043861240, 0.059251230, 0.084897450)
(-0.043861240, 0.059251230, 0.084897450)
(-0.024809520, 0.022238800, 0.068350800)
(-0.024809520, 0.022238800, 0.068350800)
(-0.006509513, 0.021697230, -0.023660510)
(-0.006509513, 0.021697230, -0.023660510)
(0.005001790, 0.031040550, -0.020792830)
(0.005001790, 0.031040550, -0.020792830)
(-0.003861099, -0.055075900, -0.010729100)
(-0.003861099, -0.055075900, -0.010729100)
(0.037269370, 0.017613360, 0.085302200)
(0.037269370, 0.017613360, 0.085302200)
(0.051242260, 0.009915572, -0.018353460)
(0.051242260, 0.009915572, -0.018353460)
(0.039116410, -0.007571464, -0.102932300)
(0.039116410, -0.007571464, -0.102932300)
(0.060609150, 0.027738740, 0.095266980)
(0.060609150, 0.027738740, 0.095266980)
(0.047118270, -0.015721550, 0.045117350)
(0.047118270, -0.015721550, 0.045117350)
(-0.003518957, 0.003499702, -0.044808490)
(-0.003518957, 0.003499702, -0.044808490)
(0.009313754, 0.088120580, -0.014452030)
(0.009313754, 0.088120580, -0.014452030)
(-0.005114355, 0.044008530, -0.002581246)
(-0.005114355, 0.044008530, -0.002581246)
(0.012649470, 0.016654890, -0.032578370)
(0.012649470, 0.016654890, -0.032578370)
(0.028310660, 0.037484130, -0.059986720)
(0.028310660, 0.037484130, -0.059986720)
(0.006238514, -0.014539800, -0.061476310)
(0.006238514, -0.014539800, -0.061476310)
(0.039597060, -0.037504990, -0.007679312)
(0.039597060, -0.037504990, -0.007679312)
(0.054557690, -0.036552250, 0.055875860)
(0.054557690, -0.036552250, 0.055875860)
(0.047885140, -0.017629020, 0.031102690)
(0.047885140, -0.017629020, 0.031102690)
(0.027924000, 0.071383280, -0.045020200)
(0.027924000, 0.071383280, -0.045020200)
(0.047376660, 0.055329670, 0.036944360)
(0.047376660, 0.055329670, 0.036944360)
(0.042311240, 0.054423950, 0.060723900)
(0.042311240, 0.054423950, 0.060723900)
(0.060178930, 0.026579260, -0.069617010)
(0.060178930, 0.026579260, -0.069617010)
(0.073586550, -0.000996060, -0.004051923)
(0.073586550, -0.000996060, -0.004051923)
(0.004906123, -0.059050950, 0.047707590)
(0.004906123, -0.059050950, 0.047707590)
(0.009345080, -0.001516335, -0.044894650)
(0.009345080, -0.001516335, -0.044894650)
(0.035448500, 0.008549922, -0.021607270)
(0.035448500, 0.008549922, -0.021607270)
(0.039968180, 0.038993560, 0.008764839)
(0.039968180, 0.038993560, 0.008764839)
(-0.005511411, -0.002357139, -0.057563160)
(-0.005511411, -0.002357139, -0.057563160)
(0.058039420, 0.011457480, 0.012479070)
(0.058039420, 0.011457480, 0.012479070)
(0.067096180, 0.040613470, 0.088331220)
(-0.020091160, 0.029113920, -0.016353130)
(-0.020091160, 0.029113920, -0.016353130)
(-0.020091160, 0.029113920, -0.016353130)
(-0.017923150, 0.071425720, -0.011195790)
(-0.017923150, 0.071425720, -0.011195790)
(0.023844310, 0.028175390, 0.015298330)
(-0.033265620, 0.070039460, 0.051524510)
(-0.033265620, 0.070039460, 0.051524510)
(-0.031527370, 0.080804440, 0.043819330)
(-0.031527370, 0.080804440, 0.043819330)
(-0.035941050, 0.065759290, 0.031313230)
(-0.035941050, 0.065759290, 0.031313230)
(-0.005124809, 0.040270030, 0.010510290)
(-0.005124809, 0.040270030, 0.010510290)
(-0.003652016, 0.004488177, 0.020106690)
(-0.003652016, 0.004488177, 0.020106690)
(-0.034788060, -0.012669530, 0.007770773)
(-0.034788060, -0.012669530, 0.007770773)
(-0.016453580, 0.012454420, 0.016512860)
(-0.016453580, 0.012454420, 0.016512860)
(0.014504230, 0.022299730, 0.075084180)
(0.014504230, 0.022299730, 0.075084180)
(0.017810970, 0.018812810, 0.044805570)
(0.017810970, 0.018812810, 0.044805570)
(0.012790700, 0.005317067, 0.028365940)
(0.012790700, 0.005317067, 0.028365940)
(0.042499730, 0.046038620, 0.007259639)
(0.042499730, 0.046038620, 0.007259639)
(0.054569440, 0.061972220, -0.013765850)
(0.054569440, 0.061972220, -0.013765850)
(-0.004667550, 0.019228300, -0.049298320)
(-0.004667550, 0.019228300, -0.049298320)
(-0.024487120, -0.009741790, -0.019161690)
(-0.024487120, -0.009741790, -0.019161690)
(-0.008803787, 0.008560327, -0.005453944)
(-0.008803787, 0.008560327, -0.005453944)
(-0.008937795, 0.034581240, 0.003279485)
(-0.008937795, 0.034581240, 0.003279485)
(0.001024310, 0.030963480, 0.030281970)
(0.001024310, 0.030963480, 0.030281970)
(-0.032006610, 0.047483430, 0.046891920)
(-0.032006610, 0.047483430, 0.046891920)
(-0.045810530, 0.092939880, 0.024271620)
(-0.045810530, 0.092939880, 0.024271620)
(-0.036405410, 0.064295910, 0.015467830)
(-0.036405410, 0.064295910, 0.015467830)
(-0.053080860, 0.001176649, -0.044813980)
(-0.053080860, 0.001176649, -0.044813980)
(-0.038944550, 0.038421650, 0.049793650)
(-0.038944550, 0.038421650, 0.049793650)
(-0.019416380, 0.024435480, 0.066566300)
(-0.019416380, 0.024435480, 0.066566300)
(0.026414690, -0.014258360, 0.083642420)
(0.026414690, -0.014258360, 0.083642420)
(0.047601730, 0.009666812, 0.048294870)
(0.047601730, 0.009666812, 0.048294870)
(0.032630500, 0.029919380, -0.026055770)
(0.032630500, 0.029919380, -0.026055770)
(0.057018670, 0.070954950, -0.039958790)
(0.057018670, 0.070954950, -0.039958790)
(0.054264260, -0.007266981, -0.019964270)
(0.054264260, -0.007266981, -0.019964270)
(0.037111150, 0.011162770, 0.013888430)
(0.037111150, 0.011162770, 0.013888430)
(0.062536940, 0.060761250, 0.032069960)
(0.062536940, 0.060761250, 0.032069960)
(0.068151810, 0.049469470, 0.028818140)
(0.068151810, 0.049469470, 0.028818140)
(0.078480570, 0.033532370, 0.049937580)
(0.078480570, 0.033532370, 0.049937580)
(0.097089630, -0.041032850, 0.015013690)
(0.097089630, -0.041032850, 0.015013690)
(0.024683900, -0.031281620, -0.046376660)
(0.024683900, -0.031281620, -0.046376660)
(0.024683900, -0.031281620, -0.046376660)
(0.024683900, -0.031281620, -0.046376660)
(-0.002729765, -0.018118030, -0.007910080)
(-0.002729765, -0.018118030, -0.007910080)
(0.003511580, -0.013665930, -0.045220960)
(0.003511580, -0.013665930, -0.045220960)
(-0.004333241, 0.010428700, -0.053746230)
(-0.004333241, 0.010428700, -0.053746230)
(-0.013148110, 0.018349520, -0.061048320)
(-0.013148110, 0.018349520, -0.061048320)
(0.038403730, 0.052806970, -0.073103870)
(0.038403730, 0.052806970, -0.073103870)
(0.032522930, 0.048054130, -0.091267270)
(0.032522930, 0.048054130, -0.091267270)
(0.035923430, -0.003597971, -0.013976590)
(0.035923430, -0.003597971, -0.013976590)
(-0.015546040, -0.041152950, -0.127312100)
(-0.015546040, -0.041152950, -0.127312100)
(-0.028428480, -0.041933460, -0.136190300)
(-0.028428480, -0.041933460, -0.136190300)
(-0.000825430, -0.085834580, -0.060521390)
(-0.000825430, -0.085834580, -0.060521390)
(0.031134670, -0.098766240, -0.126352400)
(0.031134670, -0.098766240, -0.126352400)
(0.014999150, -0.087583970, -0.217067300)
(0.014999150, -0.087583970, -0.217067300)
(-0.003619724, -0.060136380, -0.256281300)
(-0.003619724, -0.060136380, -0.256281300)
(-0.015139280, -0.049824520, -0.278357900)
(-0.015139280, -0.049824520, -0.278357900)
(-0.013402230, -0.036768190, -0.291894200)
(-0.013402230, -0.036768190, -0.291894200)
(0.017335630, -0.083660700, -0.202085300)
(0.017335630, -0.083660700, -0.202085300)
(-0.018148240, -0.068071400, -0.208625100)
(-0.018148240, -0.068071400, -0.208625100)
(-0.032174780, -0.100890000, -0.198643100)
(-0.032174780, -0.100890000, -0.198643100)
(0.018259420, -0.068762500, 0.026800890)
(0.018259420, -0.068762500, 0.026800890)
(-0.009222852, -0.126138400, 0.074627020)
(-0.009222852, -0.126138400, 0.074627020)
(-0.007731789, -0.095502900, 0.059799270)
(0.048686390, 0.064965850, 0.057763880)
(0.048686390, 0.064965850, 0.057763880)
(-0.021147980, 0.007769801, -0.009508103)
(-0.021147980, 0.007769801, -0.009508103)
(-0.050475200, -0.032445000, 0.002201299)
(-0.050475200, -0.032445000, 0.002201299)
(0.028934250, -0.003519200, 0.137672700)
(0.028934250, -0.003519200, 0.137672700)
(0.031350050, 0.010176320, 0.215039200)
(0.031350050, 0.010176320, 0.215039200)
(-0.037640270, -0.006579707, 0.171650900)
(-0.037640270, -0.006579707, 0.171650900)
(-0.020002890, -0.056914880, 0.094550940)
(-0.020002890, -0.056914880, 0.094550940)
(0.002423523, -0.035549660, 0.155151500)
(0.002423523, -0.035549660, 0.155151500)
(-0.006732089, -0.007277217, 0.139221300)
(-0.006732089, -0.007277217, 0.139221300)
(-0.008632637, -0.021563930, 0.154145700)
(-0.008632637, -0.021563930, 0.154145700)
(0.009994695, 0.010556310, 0.275206600)
(0.009994695, 0.010556310, 0.275206600)
(-0.014491020, 0.067488720, 0.240152800)
(-0.014491020, 0.067488720, 0.240152800)
(-0.036200290, 0.102559100, 0.020185810)
(-0.036200290, 0.102559100, 0.020185810)
(0.012130890, 0.076753150, 0.144132700)
(0.012130890, 0.076753150, 0.144132700)
(0.011051900, 0.030547500, 0.131949000)
(0.011051900, 0.030547500, 0.131949000)
(-0.028069320, 0.046716560, -0.126460400)
(-0.028069320, 0.046716560, -0.126460400)
(-0.016797250, 0.038008980, -0.052883500)
(-0.016797250, 0.038008980, -0.052883500)
(0.030593920, -0.118996400, 0.051954490)
