(0.019131600, -0.007139469, 0.999724600)
(0.022063640, 0.073746530, 0.996281000)
(0.032601680, 0.225823300, 0.972129500)
(0.039775590, 0.414842400, 0.907821000)
(0.035159090, 0.559485600, 0.826320500)
(0.039936300, 0.671845100, 0.739000000)
(0.027801350, 0.739588600, 0.672245500)
(0.011211900, 0.755333300, 0.655232300)
(0.010777590, 0.738082500, 0.674545600)
(0.020729770, 0.718482600, 0.695200400)
(0.031069300, 0.707783500, 0.705736000)
(0.015238440, 0.695900300, 0.717887500)
(-0.055253200, 0.684695700, 0.725735500)
(-0.199825600, 0.668142700, 0.715497600)
(-0.364337600, 0.677255400, 0.637277900)
(-0.466889700, 0.681199800, 0.562161000)
(-0.592008400, 0.658607300, 0.463075600)
(-0.668628500, 0.646597100, 0.365946700)
(-0.693226900, 0.643374100, 0.324768800)
(-0.677862300, 0.652472700, 0.338750100)
(-0.663002600, 0.664698800, 0.344329200)
(-0.654318600, 0.669631700, 0.351368600)
(-0.660844600, 0.662688100, 0.352264100)
(-0.660849300, 0.653957200, 0.368065600)
(-0.616218100, 0.676654500, 0.402538700)
(-0.528127900, 0.692350300, 0.488640500)
(-0.386592700, 0.680219700, 0.619970900)
(-0.171757500, 0.648257700, 0.739294300)
(0.011913850, 0.634053700, 0.770925500)
(0.194683800, 0.593926500, 0.779141900)
(0.348862000, 0.489336700, 0.798190400)
(0.459089100, 0.418543600, 0.782668100)
(0.540783900, 0.426012100, 0.724936000)
(0.571969400, 0.461709600, 0.677854100)
(0.584392500, 0.475119900, 0.657818900)
(0.586124500, 0.481872100, 0.651345000)
(0.576943200, 0.488732100, 0.654405900)
(0.554018300, 0.490100200, 0.672880500)
(0.513854200, 0.492586900, 0.702193400)
(0.410993000, 0.520263100, 0.746583500)
(0.218433600, 0.575181300, 0.786886400)
(0.028205140, 0.630006100, 0.773813900)
(-0.102531200, 0.675793500, 0.729382400)
(-0.183403500, 0.688985500, 0.700726400)
(-0.184243800, 0.668182800, 0.720440900)
(-0.120544200, 0.650731300, 0.749511700)
(-0.078293880, 0.645083500, 0.760011700)
(-0.061214800, 0.636624900, 0.768718100)
(-0.065277760, 0.619164000, 0.782495900)
(-0.064360190, 0.578579400, 0.812848200)
