(-0.011840270, 0.007600912, -0.028266760)
(0.024082150, 0.041776490, 0.115727200)
(0.022366200, 0.170765000, 0.211983700)
(0.038237350, 0.023765430, 0.132194300)
(-0.045210520, 0.157673100, 0.117464400)
(-0.060330190, -0.144383300, 0.106946200)
(0.027181180, -0.089549210, 0.031832340)
(0.006439464, -0.284725000, -0.144754700)
(0.033226310, -0.291642500, -0.212126000)
(0.018641620, -0.095996620, -0.125498500)
(0.030822570, 0.014561290, -0.018880930)
(-0.011020670, 0.081123890, -0.024306500)
(-0.036257600, -0.030924700, -0.032193370)
(-0.088010840, -0.014457390, -0.001862595)
(-0.056926300, 0.042530520, 0.022984400)
(-0.024670230, 0.025604880, 0.073142370)
(-0.020458570, 0.062173950, 0.033115400)
(-0.018163300, -0.001696020, -0.006524066)
(-0.016995210, 0.010523240, 0.026217040)
(0.031024660, -0.003202640, 0.009834356)
(0.026513950, 0.030184530, 0.016254310)
(0.042113020, 0.006834812, -0.041574460)
(-0.018501700, -0.059349930, -0.059257650)
(-0.016921890, 0.039763010, -0.034837400)
(-0.045166860, 0.055682070, 0.026130230)
(0.116496600, -0.014149340, 0.030901220)
(0.102943400, -0.189421900, -0.090192520)
(0.041202080, -0.015597260, -0.018448270)
(-0.016103900, -0.010276000, 0.033059310)
(-0.060629980, -0.082386240, 0.020197340)
(0.022939020, 0.050204360, 0.071791840)
(-0.014989690, -0.012574670, 0.092763980)
(0.078208510, 0.068644400, 0.120028000)
(0.031398800, 0.107631800, 0.048876710)
(0.042782560, 0.003797008, 0.010646480)
(-0.019309380, -0.016091220, -0.026881530)
(-0.045088550, -0.051590160, -0.051930770)
(0.004132153, -0.043854930, -0.067901310)
(0.017960070, 0.006880295, 0.012844230)
(-0.000031013, 0.087103310, 0.083072290)
(0.108382600, 0.040578690, 0.032313810)
(0.186482700, 0.299690100, 0.126383500)
(0.114286000, -0.359615200, -0.108959000)
(-0.050902030, -0.016149910, 0.017154800)
(-0.115223800, 0.031842720, 0.016930420)
(0.017796580, -0.023110040, -0.051263450)
(0.117127000, 0.012561980, -0.061975720)
(0.059828800, 0.034162710, -0.018210050)
(-0.056848870, -0.012389170, -0.069792080)
(-0.128053100, -0.021338220, -0.067480430)
