(0.020774700, 0.028005000, 0.124508300)
(0.005813547, -0.067221340, -0.106461300)
(-0.010230900, -0.014106670, -0.107802700)
(0.012636460, 0.023840430, 0.043335860)
(-0.085575880, 0.019359570, 0.038668340)
(-0.015806770, 0.004397126, 0.099955000)
(0.116613900, -0.002964888, -0.019645450)
(0.011570080, -0.000498768, -0.035892530)
(0.031474990, -0.003855316, 0.005567539)
(0.131719600, 0.023175830, 0.086681730)
(-0.025274650, -0.041529870, 0.090442680)
(-0.086033840, -0.013006030, 0.034616310)
(-0.027029280, 0.003569773, -0.007442326)
(-0.047887330, -0.010910920, -0.030535380)
(-0.000164731, 0.020899960, 0.118643100)
(0.129493500, -0.004365304, 0.034009780)
(0.000179714, 0.012622910, -0.037111360)
(0.027218550, -0.009797008, -0.032559550)
(0.009624315, -0.041610750, -0.081568880)
(0.005429140, -0.012806420, -0.000843561)
