(0.023237460, -0.489144800, -0.871892900)
(0.023992770, -0.502947600, -0.863983800)
(0.023992770, -0.502947600, -0.863983800)
(0.025233240, -0.519148700, -0.854311300)
(0.026852220, -0.537248700, -0.842996400)
(0.029170420, -0.555124000, -0.831255900)
(0.033600440, -0.570345500, -0.820717300)
(0.041292410, -0.584669500, -0.810220100)
(0.050365560, -0.601460500, -0.797313500)
(0.057667770, -0.619282300, -0.783047900)
(0.060523790, -0.633895300, -0.771047100)
(0.060523790, -0.633895300, -0.771047100)
(0.058132990, -0.646381600, -0.760796500)
(0.053180310, -0.657738400, -0.751366700)
(0.049691160, -0.667510000, -0.742940900)
(0.048476910, -0.677405100, -0.734011100)
(0.047921650, -0.687857300, -0.724262200)
(0.047172870, -0.697537300, -0.714993900)
(0.046373330, -0.705005600, -0.707684000)
(0.046373330, -0.705005600, -0.707684000)
(0.045973800, -0.711075500, -0.701611100)
(0.046248480, -0.716763100, -0.695781400)
(0.045706530, -0.722226600, -0.690144600)
(0.044554210, -0.726460700, -0.685762200)
(0.044591130, -0.730066500, -0.681919800)
(0.045398130, -0.732741100, -0.678991600)
(0.045792260, -0.734121600, -0.677472100)
(0.045792260, -0.734121600, -0.677472100)
(0.046518170, -0.735080100, -0.676382500)
(0.047363430, -0.735650000, -0.675703800)
(0.047985910, -0.735411800, -0.675919200)
(0.048825690, -0.734435000, -0.676920400)
(0.049382430, -0.732637000, -0.678825700)
(0.049453250, -0.730602500, -0.681009700)
(0.049198500, -0.728195800, -0.683601000)
(0.049198500, -0.728195800, -0.683601000)
(0.048610710, -0.725493700, -0.686509900)
(0.047567540, -0.723048400, -0.689157700)
(0.046099900, -0.720798600, -0.691609900)
(0.044765530, -0.718509000, -0.694075600)
(0.043801430, -0.716169200, -0.696550700)
(0.042967900, -0.713917200, -0.698910500)
(0.041896940, -0.712144700, -0.700781400)
(0.041896940, -0.712144700, -0.700781400)
(0.041302000, -0.710566600, -0.702416700)
(0.041117820, -0.708976300, -0.704032500)
(0.040688190, -0.707701400, -0.705339000)
(0.039422920, -0.706938500, -0.706175400)
(0.037568550, -0.706563400, -0.706652000)
(0.034709410, -0.706302100, -0.707059200)
(0.031676670, -0.706108000, -0.707395200)
(0.031676670, -0.706108000, -0.707395200)
(0.028427200, -0.706289600, -0.707352000)
(0.024320680, -0.706679000, -0.707116200)
(0.020056060, -0.707136600, -0.706792500)
(0.015704970, -0.707950400, -0.706087500)
(0.010245850, -0.709176900, -0.704956000)
(0.003957159, -0.711010900, -0.703169800)
(-0.003478908, -0.713458100, -0.700689200)
(-0.003478908, -0.713458100, -0.700689200)
(-0.014119100, -0.716868200, -0.697065700)
(-0.029874420, -0.721279000, -0.692000000)
(-0.048217620, -0.725820200, -0.686192500)
(-0.065539010, -0.729822200, -0.680488100)
(-0.081334200, -0.734091900, -0.674161600)
(-0.098070920, -0.738903500, -0.666636200)
(-0.118163800, -0.743829300, -0.657841200)
(-0.118163800, -0.743829300, -0.657841200)
(-0.140430400, -0.746597100, -0.650286100)
(-0.162988400, -0.747191000, -0.644313900)
(-0.184967500, -0.746686500, -0.638941500)
(-0.207117700, -0.745463700, -0.633550300)
(-0.228116300, -0.743599200, -0.628508700)
(-0.247116900, -0.741762900, -0.623474800)
(-0.265563200, -0.739530400, -0.618523200)
(-0.265563200, -0.739530400, -0.618523200)
(-0.283247000, -0.736959500, -0.613727800)
(-0.299854700, -0.734646000, -0.608590500)
(-0.314735700, -0.731943400, -0.604317900)
(-0.327476000, -0.729748800, -0.600188500)
(-0.337767700, -0.728234900, -0.596311100)
(-0.345629700, -0.727130800, -0.593145000)
(-0.352916800, -0.726667400, -0.589410100)
(-0.352916800, -0.726667400, -0.589410100)
(-0.360841200, -0.726172700, -0.585206600)
(-0.367439500, -0.725225700, -0.582267900)
(-0.372113600, -0.723975000, -0.580854100)
(-0.375575800, -0.722356700, -0.580640800)
(-0.378487500, -0.720057100, -0.581605600)
(-0.380517800, -0.717568100, -0.583354300)
(-0.380517800, -0.717568100, -0.583354300)
(-0.380780000, -0.715863800, -0.585274000)
(-0.380069600, -0.714733100, -0.587114800)
(-0.379663300, -0.713897000, -0.588393500)
(-0.379466700, -0.713044500, -0.589552900)
(-0.379500300, -0.712430100, -0.590273500)
(-0.379930900, -0.712238300, -0.590228000)
(-0.380954100, -0.711686700, -0.590233800)
(-0.380954100, -0.711686700, -0.590233800)
(-0.382935900, -0.710097200, -0.590865600)
(-0.385228200, -0.708306300, -0.591524600)
(-0.386693100, -0.707540300, -0.591485600)
(-0.388309900, -0.707120200, -0.590928400)
(-0.390154000, -0.706434800, -0.590533300)
(-0.390911300, -0.706173400, -0.590345100)
(-0.390382300, -0.706415600, -0.590405500)
(-0.390382300, -0.706415600, -0.590405500)
(-0.389678100, -0.706735200, -0.590488200)
(-0.388801600, -0.706922500, -0.590841700)
(-0.387253900, -0.706892300, -0.591893400)
(-0.385267200, -0.706909100, -0.593168400)
(-0.383247800, -0.707022700, -0.594340000)
(-0.381219300, -0.707152700, -0.595489000)
(-0.378396200, -0.707466000, -0.596915500)
(-0.378396200, -0.707466000, -0.596915500)
(-0.374803800, -0.707720700, -0.598876800)
(-0.371051300, -0.707583500, -0.601370500)
(-0.367043300, -0.707304400, -0.604152100)
(-0.361769300, -0.706933700, -0.607756300)
(-0.354915800, -0.706367500, -0.612437700)
(-0.347063100, -0.705416800, -0.618008400)
(-0.338315700, -0.703846300, -0.624614300)
