(0.039113680, -0.385233200, -0.051822980)
(-0.058572280, -0.038942670, -0.460607600)
(0.025569860, 0.080968440, -0.497100700)
(-0.005812530, 0.159289400, -0.446883600)
(0.064739660, 0.029108620, -0.362519000)
(0.005051348, 0.063657720, -0.240439600)
(-0.028351180, 0.096694530, -0.196526200)
(0.044296830, 0.308059200, -0.067093740)
(0.007012472, 0.498987600, 0.058677860)
(0.049626460, 0.573715000, 0.088228760)
(0.075327050, 0.113001800, -0.100969900)
(0.069087270, 0.282782500, -0.262488600)
(0.050438950, 0.010818950, -0.361376500)
(0.021950910, -0.125720200, -0.393948700)
(0.036505230, 0.063225200, -0.114347400)
(-0.122158800, 0.036662630, -0.125216900)
(0.041313070, 0.185928900, -0.000706786)
(0.056155290, 0.145441300, -0.019401190)
(0.096758330, -0.104166300, -0.048349390)
(-0.142642500, -0.472598700, -0.181942100)
