(-0.051032640, -0.574190000, 0.018371550)
(0.084048970, -0.047381490, -0.344647300)
(0.005282632, 0.203067900, -0.320757900)
(-0.100493200, 0.448925500, -0.361517000)
(-0.069431010, 0.348485200, -0.247282900)
(-0.147920000, 0.427800000, -0.171587000)
(-0.050353580, 0.262497600, -0.119423600)
(-0.004492017, -0.100422600, -0.056873570)
(-0.038542780, 0.111008800, 0.014680010)
(-0.097492980, 0.147119600, -0.039604530)
(-0.033101690, 0.118156500, 0.010722940)
(0.026017280, 0.248850300, 0.006119261)
(0.051277000, 0.229607800, 0.055068210)
(0.083046680, 0.415655600, 0.037513460)
(-0.045852810, 0.167766200, -0.078445150)
(-0.011927060, 0.145818500, -0.229319400)
(-0.157701200, 0.049919330, -0.341742300)
(-0.134365200, -0.128491300, -0.332891900)
(0.003599662, 0.034800870, -0.219479100)
(0.111988500, 0.015257990, -0.123198600)
