(-0.016674480, 0.095415530, 0.995201300)
(0.008002795, 0.071037270, 0.997295600)
(0.036866830, 0.108963700, 0.993158300)
(0.047362500, 0.187126900, 0.980579600)
(0.054294740, 0.283030200, 0.957329800)
(0.059654850, 0.325781200, 0.943513100)
(0.054391090, 0.346721500, 0.936381800)
(0.045421570, 0.341953800, 0.938601800)
(0.043517010, 0.336046800, 0.940838000)
(0.049443580, 0.329058700, 0.943009900)
(0.054119060, 0.323501800, 0.944675300)
(0.024976510, 0.338976700, 0.940097700)
(-0.084736730, 0.385491400, 0.916911100)
(-0.243791400, 0.444957900, 0.859575500)
(-0.342763300, 0.482441300, 0.805812300)
(-0.383909900, 0.511208500, 0.768929100)
(-0.388322700, 0.528348200, 0.755014900)
(-0.381184000, 0.529338100, 0.757929500)
(-0.363596400, 0.528781700, 0.766913200)
(-0.358375800, 0.515328300, 0.778451900)
(-0.362526700, 0.508845300, 0.780794400)
(-0.341294600, 0.501842600, 0.794579000)
(-0.261787500, 0.506445600, 0.820218300)
(-0.073173470, 0.512515900, 0.854621500)
(0.101502800, 0.506420100, 0.854782100)
(0.314730500, 0.524202800, 0.790033000)
(0.447272300, 0.525654400, 0.722570100)
(0.549894900, 0.526145000, 0.647639600)
(0.615563600, 0.533828400, 0.579486200)
(0.611986200, 0.568042700, 0.550225900)
(0.597844000, 0.577796500, 0.555575000)
(0.585992400, 0.574356200, 0.571580900)
(0.577021300, 0.569524500, 0.585371600)
(0.511319800, 0.551814900, 0.656092900)
(0.347747800, 0.541104100, 0.762976600)
(0.145032500, 0.536178100, 0.829696400)
(0.030835990, 0.538460000, 0.841611700)
(-0.009323378, 0.536205800, 0.844033500)
(0.004996699, 0.538297200, 0.842687500)
(0.032115300, 0.533227100, 0.845341400)
(0.038217290, 0.530656100, 0.846719500)
(0.038090470, 0.521747600, 0.852246800)
(0.039473340, 0.518176300, 0.854359100)
(0.043171480, 0.510738300, 0.858637600)
(0.042106070, 0.468932500, 0.882052800)
(0.046784110, 0.395084900, 0.917067100)
(0.044140360, 0.323287300, 0.945038500)
(0.020299660, 0.266824200, 0.963300700)
(0.020722220, 0.203552500, 0.978776500)
(0.022731440, 0.180331100, 0.983341000)
