(-0.002401694, -0.023568460, 0.009948052)
(-0.001115637, 0.002461806, 0.009110457)
(-0.001115637, 0.002461806, 0.009110457)
(-0.005389558, -0.004317897, 0.031774520)
(-0.005389558, -0.004317897, 0.031774520)
(0.001851581, -0.022383470, 0.047288550)
(-0.003032452, -0.044781050, 0.094667050)
(-0.003032452, -0.044781050, 0.094667050)
(0.010602250, -0.032772140, 0.127139000)
(0.010602250, -0.032772140, 0.127139000)
(0.035791790, 0.289594300, 0.486252300)
(0.035791790, 0.289594300, 0.486252300)
(0.035791790, 0.289594300, 0.486252300)
(-0.025563100, 0.190951600, 0.372656300)
(-0.010336230, -0.036449310, -0.001810266)
(-0.010336230, -0.036449310, -0.001810266)
(-0.010336230, -0.036449310, -0.001810266)
(-0.013616080, 0.047026090, 0.175939200)
(-0.013616080, 0.047026090, 0.175939200)
(0.023597940, -0.175451000, 0.004411545)
(0.043826460, -0.091583250, 0.044938460)
(0.043826460, -0.091583250, 0.044938460)
(0.043826460, -0.091583250, 0.044938460)
(0.010301000, 0.007652009, 0.142020600)
(0.010301000, 0.007652009, 0.142020600)
(0.017424370, 0.008546834, -0.106922100)
(0.042722840, -0.038378400, -0.163974500)
(0.042722840, -0.038378400, -0.163974500)
(0.042722840, -0.038378400, -0.163974500)
(0.026512600, -0.073086300, -0.264296900)
(0.026512600, -0.073086300, -0.264296900)
(0.046757410, -0.175882200, -0.310521900)
(0.046757410, -0.175882200, -0.310521900)
(-0.003984403, -0.134791300, -0.129023600)
(-0.003984403, -0.134791300, -0.129023600)
(0.018017760, -0.118538000, -0.314401800)
(0.018017760, -0.118538000, -0.314401800)
(-0.021082250, -0.025334590, -0.252671800)
(0.053891840, 0.016626780, -0.203709000)
(0.053891840, 0.016626780, -0.203709000)
(0.053891840, 0.016626780, -0.203709000)
(0.003609282, -0.022499040, -0.038434140)
(0.003609282, -0.022499040, -0.038434140)
(-0.029504150, 0.028412520, -0.078823550)
(0.033551090, -0.118661500, -0.037732700)
(0.033551090, -0.118661500, -0.037732700)
(0.033551090, -0.118661500, -0.037732700)
(-0.013004520, 0.078619090, 0.004032960)
(-0.013004520, 0.078619090, 0.004032960)
(-0.021313400, 0.103460500, 0.008152082)
(-0.027390050, 0.031969600, 0.008226962)
(-0.027390050, 0.031969600, 0.008226962)
(-0.027390050, 0.031969600, 0.008226962)
(0.036239240, -0.021204670, 0.136330400)
(0.036239240, -0.021204670, 0.136330400)
(0.001281129, -0.074510840, 0.058248460)
(-0.008413380, -0.024705640, 0.039480140)
(-0.008413380, -0.024705640, 0.039480140)
(-0.008413380, -0.024705640, 0.039480140)
(-0.004951814, -0.019841960, -0.025654140)
(0.018949920, 0.000124210, -0.050205790)
(0.018949920, 0.000124210, -0.050205790)
