(-0.006434715, 0.006928497, -0.021023410)
(0.024344420, -0.050193540, -0.039081880)
(-0.032995070, 0.068975850, 0.070074480)
(0.029546200, 0.004557848, 0.014173260)
(-0.040411640, -0.005046368, 0.014920030)
(0.044506330, 0.001872640, -0.027277730)
(0.006476129, 0.007438504, 0.011207990)
(-0.004418853, 0.009172716, 0.014506760)
(0.001227360, 0.010276000, 0.001591174)
(0.040095310, -0.002382448, -0.004034318)
(-0.013719740, -0.018669720, -0.025735090)
(-0.023046950, -0.002752842, -0.016124930)
(0.023985110, -0.000113912, 0.002576141)
(-0.009278378, -0.000698197, 0.019965720)
(-0.019145430, -0.029338650, -0.023058730)
(0.064104270, 0.023331190, -0.010382630)
(-0.005974122, 0.012019070, 0.017626360)
(0.004013994, 0.003725036, 0.006074811)
(0.009265758, 0.041716160, 0.030378610)
(-0.002707295, -0.048659800, -0.029523910)
