(0.027483090, 0.010424360, 0.999547200)
(0.030599000, 0.080403250, 0.995171000)
(0.035991080, 0.196120300, 0.979577700)
(0.046577670, 0.366933000, 0.927516600)
(0.036758350, 0.532745600, 0.844629600)
(0.071916890, 0.685319400, 0.721957400)
(0.111546700, 0.796099500, 0.593294000)
(0.115717800, 0.851742400, 0.510282800)
(0.088580690, 0.881901600, 0.462855400)
(0.034132890, 0.884151600, 0.465662500)
(-0.040621600, 0.872837200, 0.485722700)
(-0.172731900, 0.847395100, 0.499353300)
(-0.340427700, 0.804779400, 0.480614800)
(-0.529179300, 0.728755100, 0.428811600)
(-0.686291500, 0.639339300, 0.341854800)
(-0.799718300, 0.568340000, 0.189190700)
(-0.832228800, 0.547513500, 0.084300410)
(-0.822377500, 0.566989700, 0.046563220)
(-0.808730700, 0.587302900, 0.030563640)
(-0.803905800, 0.593737700, 0.034252930)
(-0.797334700, 0.597546500, 0.082051860)
(-0.754788000, 0.629473400, 0.180363800)
(-0.643185700, 0.679865700, 0.347831700)
(-0.514820500, 0.721458300, 0.458879400)
(-0.319791700, 0.756953100, 0.561687200)
(-0.059126420, 0.793337200, 0.601879300)
(0.216131600, 0.791303100, 0.566481500)
(0.509191200, 0.734595300, 0.443222300)
(0.667832000, 0.649916100, 0.360055100)
(0.814720600, 0.514908100, 0.258169300)
(0.887273400, 0.435434400, 0.147811800)
(0.897820300, 0.437507900, 0.049159300)
(0.894731500, 0.441147300, 0.068822240)
(0.881777400, 0.464031900, 0.083920590)
(0.850647600, 0.504932000, 0.142639500)
(0.791398800, 0.564431400, 0.229119800)
(0.680626700, 0.635125200, 0.357299400)
(0.509386200, 0.688664200, 0.511906700)
(0.308116400, 0.714668300, 0.625430000)
(0.122339500, 0.722519800, 0.678696300)
(-0.075050910, 0.729175600, 0.678798400)
(-0.199380100, 0.718431700, 0.665652000)
(-0.275709100, 0.690551800, 0.668233600)
(-0.326335800, 0.665241100, 0.671520400)
(-0.330840500, 0.664000600, 0.670528500)
(-0.329813300, 0.664752900, 0.670306600)
(-0.336713100, 0.656875400, 0.674612200)
(-0.324133300, 0.656280900, 0.681301200)
(-0.300630500, 0.658284200, 0.690008000)
(-0.267147400, 0.643598000, 0.717075400)
