(-0.020888720, 0.108650200, 0.993860500)
(-0.020888720, 0.108650200, 0.993860500)
(-0.017553440, 0.097183180, 0.995111800)
(-0.017553440, 0.097183180, 0.995111800)
(-0.016890970, 0.090191350, 0.995781200)
(-0.006271629, 0.070635110, 0.997482400)
(-0.006271629, 0.070635110, 0.997482400)
(-0.006271629, 0.070635110, 0.997482400)
(-0.000299440, 0.068023900, 0.997683600)
(0.009531183, 0.068103100, 0.997632800)
(0.009531183, 0.068103100, 0.997632800)
(0.041797100, 0.080723290, 0.995859700)
(0.041797100, 0.080723290, 0.995859700)
(0.043185200, 0.095678300, 0.994475100)
(0.043185200, 0.095678300, 0.994475100)
(0.030556000, 0.124493800, 0.991749800)
(0.030556000, 0.124493800, 0.991749800)
(0.031921490, 0.132714800, 0.990640200)
(0.031921490, 0.132714800, 0.990640200)
(0.037080440, 0.150594600, 0.987900000)
(0.052359750, 0.204664100, 0.977430800)
(0.052359750, 0.204664100, 0.977430800)
(0.055226800, 0.215061900, 0.975037600)
(0.055226800, 0.215061900, 0.975037600)
(0.056420830, 0.245910300, 0.967649200)
(0.052595610, 0.279763200, 0.958627300)
(0.052595610, 0.279763200, 0.958627300)
(0.052595610, 0.279763200, 0.958627300)
(0.054913790, 0.301614000, 0.951847400)
(0.056646940, 0.311367600, 0.948599700)
(0.056646940, 0.311367600, 0.948599700)
(0.059819680, 0.324580200, 0.943964700)
(0.059819680, 0.324580200, 0.943964700)
(0.060858400, 0.326055700, 0.943389700)
(0.060858400, 0.326055700, 0.943389700)
(0.059926020, 0.342047900, 0.937769700)
(0.059926020, 0.342047900, 0.937769700)
(0.055578430, 0.347045800, 0.936200000)
(0.055578430, 0.347045800, 0.936200000)
(0.053428960, 0.346934400, 0.936366300)
(0.050917370, 0.348627500, 0.935877300)
(0.050917370, 0.348627500, 0.935877300)
(0.050917370, 0.348627500, 0.935877300)
(0.048963210, 0.346899700, 0.936623300)
(0.043159340, 0.339907600, 0.939468000)
(0.043159340, 0.339907600, 0.939468000)
(0.043165100, 0.338190000, 0.940087300)
(0.043165100, 0.338190000, 0.940087300)
(0.043297970, 0.337764000, 0.940234400)
(0.043297970, 0.337764000, 0.940234400)
(0.042811460, 0.336021200, 0.940881000)
(0.042811460, 0.336021200, 0.940881000)
(0.044441610, 0.334355400, 0.941398600)
(0.044441610, 0.334355400, 0.941398600)
(0.045823310, 0.332929800, 0.941837600)
(0.050181210, 0.330004600, 0.942644500)
(0.050181210, 0.330004600, 0.942644500)
(0.050044550, 0.327651700, 0.943472300)
(0.050044550, 0.327651700, 0.943472300)
(0.050386680, 0.326109800, 0.943988100)
(0.050386680, 0.326109800, 0.943988100)
(0.054301530, 0.322783000, 0.944914000)
(0.054301530, 0.322783000, 0.944914000)
(0.056458810, 0.322493100, 0.944886500)
(0.056458810, 0.322493100, 0.944886500)
(0.052807000, 0.324348900, 0.944462300)
(0.052807000, 0.324348900, 0.944462300)
(0.040303690, 0.330755800, 0.942855300)
(0.040303690, 0.330755800, 0.942855300)
(0.027888470, 0.337196500, 0.941021100)
(-0.005721901, 0.355401500, 0.934696200)
(-0.005721901, 0.355401500, 0.934696200)
(-0.005721901, 0.355401500, 0.934696200)
(-0.046472040, 0.373960700, 0.926279500)
(-0.072986090, 0.384039200, 0.920427600)
(-0.072986090, 0.384039200, 0.920427600)
(-0.155127100, 0.407753800, 0.899818000)
(-0.155127100, 0.407753800, 0.899818000)
(-0.180734900, 0.418718000, 0.889949500)
(-0.180734900, 0.418718000, 0.889949500)
(-0.228928200, 0.441700200, 0.867463300)
(-0.277380900, 0.458746200, 0.844163400)
(-0.277380900, 0.458746200, 0.844163400)
(-0.317588500, 0.473119100, 0.821763900)
(-0.317588500, 0.473119100, 0.821763900)
(-0.333039800, 0.476820100, 0.813466000)
(-0.333039800, 0.476820100, 0.813466000)
(-0.355018200, 0.487135900, 0.797910300)
(-0.355018200, 0.487135900, 0.797910300)
(-0.362875500, 0.493616400, 0.790357100)
(-0.381395300, 0.508380000, 0.772067100)
(-0.381395300, 0.508380000, 0.772067100)
(-0.381395300, 0.508380000, 0.772067100)
(-0.384923300, 0.511860100, 0.768006000)
(-0.387175300, 0.515125500, 0.764683500)
(-0.387175300, 0.515125500, 0.764683500)
(-0.387733400, 0.525743100, 0.757137200)
(-0.387733400, 0.525743100, 0.757137200)
(-0.388288600, 0.529389000, 0.754307100)
(-0.388288600, 0.529389000, 0.754307100)
(-0.388946100, 0.529912600, 0.753600400)
(-0.388946100, 0.529912600, 0.753600400)
(-0.385121800, 0.531399100, 0.754517300)
(-0.385275500, 0.530558200, 0.755030400)
(-0.385275500, 0.530558200, 0.755030400)
(-0.380574500, 0.527890300, 0.759272500)
(-0.380574500, 0.527890300, 0.759272500)
(-0.370282200, 0.527732600, 0.764453600)
(-0.370282200, 0.527732600, 0.764453600)
(-0.366317400, 0.530299600, 0.764587500)
(-0.366317400, 0.530299600, 0.764587500)
(-0.360354200, 0.530004700, 0.767619600)
(-0.360354200, 0.530004700, 0.767619600)
(-0.357953100, 0.524348500, 0.772611300)
(-0.356514500, 0.519142300, 0.776781000)
(-0.356514500, 0.519142300, 0.776781000)
(-0.357343300, 0.515578400, 0.778771300)
(-0.357343300, 0.515578400, 0.778771300)
(-0.361269600, 0.511264300, 0.779803300)
(-0.361269600, 0.511264300, 0.779803300)
(-0.365216400, 0.510569600, 0.778418600)
(-0.365216400, 0.510569600, 0.778418600)
(-0.362226400, 0.509263200, 0.780668300)
(-0.362226400, 0.509263200, 0.780668300)
(-0.360137100, 0.506703200, 0.783296300)
(-0.360137100, 0.506703200, 0.783296300)
(-0.357639900, 0.505463700, 0.785239000)
(-0.352336100, 0.504379500, 0.788327700)
(-0.352336100, 0.504379500, 0.788327700)
(-0.337034400, 0.499268500, 0.798209800)
(-0.337034400, 0.499268500, 0.798209800)
(-0.311386300, 0.498295800, 0.809159900)
(-0.311386300, 0.498295800, 0.809159900)
(-0.296562700, 0.500285000, 0.813489800)
(-0.296562700, 0.500285000, 0.813489800)
(-0.244024800, 0.510980400, 0.824227500)
(-0.244024800, 0.510980400, 0.824227500)
(-0.178164100, 0.517846900, 0.836715200)
(-0.107811900, 0.515888200, 0.849844800)
(-0.107811900, 0.515888200, 0.849844800)
(-0.107811900, 0.515888200, 0.849844800)
(-0.076288300, 0.511688200, 0.855777600)
(-0.019658410, 0.507871400, 0.861208400)
(-0.019658410, 0.507871400, 0.861208400)
(0.052867950, 0.502339700, 0.863052700)
(0.052867950, 0.502339700, 0.863052700)
(0.052867950, 0.502339700, 0.863052700)
(0.127777100, 0.508172800, 0.851723800)
(0.161318000, 0.511664500, 0.843905300)
(0.161318000, 0.511664500, 0.843905300)
(0.265213500, 0.518657100, 0.812807900)
(0.265213500, 0.518657100, 0.812807900)
(0.296255500, 0.524287100, 0.798345600)
(0.353900200, 0.527871800, 0.772079000)
