(0.004925001, 0.028018790, 0.070184740)
(0.004925001, 0.028018790, 0.070184740)
(-0.008191430, 0.060772570, 0.076554180)
(-0.001731669, 0.081781540, 0.069671270)
(-0.005536425, 0.072125690, 0.081853110)
(-0.012670820, 0.037531160, 0.119964500)
(-0.019518280, 0.023702870, 0.177379400)
(-0.003906284, 0.098763040, 0.199421500)
(0.001128873, 0.163265900, 0.178395600)
(0.042362320, 0.072179850, 0.168179500)
(0.042362320, 0.072179850, 0.168179500)
(0.042901410, -0.013491350, 0.163676800)
(0.008943751, 0.014528860, 0.169051100)
(-0.006067531, -0.018890100, 0.148209500)
(0.031061530, 0.023620060, 0.132095500)
(0.046287970, 0.093469370, 0.142973000)
(0.016204560, 0.119560900, 0.155534100)
(-0.007244748, 0.141862600, 0.174975400)
(-0.007244748, 0.141862600, 0.174975400)
(0.006905688, 0.139667000, 0.179490900)
(0.009038628, 0.087269460, 0.162744100)
(-0.024855330, 0.008704497, 0.190776200)
(-0.046194760, -0.100648500, 0.209454700)
(-0.033891210, -0.108529800, 0.155974400)
(-0.039496330, -0.067632770, 0.057339490)
(-0.039496330, -0.067632770, 0.057339490)
(-0.073598320, -0.037780490, 0.045695290)
(-0.056203790, -0.065742860, 0.018602510)
(0.014606420, -0.117660300, -0.060236160)
(0.080477840, -0.147146900, -0.108716900)
(0.045337910, -0.151935700, -0.120011600)
(0.005366474, -0.207486500, -0.118175300)
(0.023250360, -0.353205300, -0.174680400)
(0.034828500, -0.522505800, -0.280763800)
(0.034828500, -0.522505800, -0.280763800)
(0.080661800, -0.520648400, -0.314345700)
(0.046102300, -0.361560500, -0.286625500)
(0.056646950, -0.229272100, -0.197602600)
(0.038988350, -0.172026200, -0.171253900)
(0.043559290, -0.234904500, -0.161901100)
(0.036780480, -0.257566600, -0.175976900)
(0.031592890, -0.206931000, -0.165124900)
(0.031592890, -0.206931000, -0.165124900)
(0.019632280, -0.112483300, -0.096471920)
(-0.002673836, -0.076336350, -0.084665460)
(0.018180480, -0.065344730, -0.129776100)
(0.019576460, -0.046421100, -0.108406400)
(-0.016172190, 0.004912371, -0.051161340)
(0.007564134, 0.050929890, -0.016859740)
(0.007564134, 0.050929890, -0.016859740)
(0.034835200, 0.059382860, 0.002878046)
(-0.000192081, 0.101550500, 0.039322210)
(-0.023130460, 0.101718800, 0.053194450)
(-0.010470330, 0.052020480, 0.035470130)
(0.007456730, 0.035607300, 0.003494353)
(-0.016937040, 0.035918250, 0.003515262)
(-0.013808820, 0.051224260, 0.005336663)
(-0.013808820, 0.051224260, 0.005336663)
(-0.007114140, 0.029151900, 0.005894525)
(-0.002751899, -0.022574550, -0.016253160)
(-0.019052900, -0.056819410, -0.050052230)
(-0.037926960, -0.027881020, -0.063897100)
(-0.026344760, 0.042390620, -0.025199990)
(-0.025347610, 0.059371430, 0.001884466)
(-0.038376230, 0.023496410, -0.014653670)
(-0.077154280, 0.006989728, -0.011490250)
(-0.077154280, 0.006989728, -0.011490250)
