(-0.005655219, 0.005630962, 0.023415340)
(-0.025169160, 0.013808840, 0.164668700)
(-0.000860322, 0.027120360, 0.040234410)
(0.003936099, 0.007182963, -0.004883310)
(0.020834430, -0.028759040, -0.061717410)
(-0.021097130, -0.027042030, -0.105288900)
(0.009932398, -0.070441040, -0.099213970)
(0.000678866, 0.022833340, -0.064490240)
(0.015798890, 0.011333920, 0.023805010)
(0.003646912, -0.016053180, 0.008667137)
(-0.039874370, 0.032649790, 0.041548650)
(-0.171834400, 0.083287570, 0.065440930)
(-0.044562190, -0.043529600, 0.056033700)
(0.053040730, 0.002908767, 0.041096590)
(0.002956756, 0.017845440, 0.009291217)
(0.012893070, 0.027355170, 0.028659770)
(0.020246120, -0.020163330, -0.020507050)
(0.026566330, 0.002446064, -0.012228320)
(0.038169640, -0.011320500, -0.033906060)
(-0.023172330, -0.026173860, -0.013418370)
(0.006783770, 0.017830260, -0.005217582)
(0.076590280, 0.010147000, 0.001618648)
(0.113561100, -0.008208364, 0.010476530)
(0.046014920, -0.080080180, 0.046077460)
(-0.019264230, 0.060476200, 0.171623400)
(-0.035640650, -0.074943540, 0.055001520)
(-0.042337720, 0.028563750, 0.039758650)
(-0.040070590, -0.012090700, 0.014072510)
(-0.062682250, -0.011134150, -0.019387940)
(-0.037522970, -0.004936147, -0.032320120)
(-0.046170910, -0.001412353, -0.034297110)
(0.010883680, -0.020641530, -0.012704100)
(-0.079419400, 0.042027020, 0.071730910)
(-0.045981790, 0.011657060, 0.079515640)
(0.054533180, -0.056889950, 0.022344380)
(0.074486290, -0.029369810, -0.002096612)
(0.068763450, -0.000976982, -0.013244060)
(0.055758350, -0.041789600, -0.042881080)
(0.022964130, -0.010310820, -0.033892980)
(0.003733142, 0.034741310, 0.009228452)
(-0.004456829, -0.016426340, -0.017701880)
(-0.004401626, -0.030434870, -0.057625730)
(-0.013510040, -0.025872530, -0.039349750)
(-0.009654966, -0.029833570, -0.050600480)
(-0.028085010, -0.035077100, 0.020610660)
(-0.010084670, 0.027541670, 0.091954170)
(-0.006270651, -0.011996510, 0.056796440)
(0.009457876, -0.001613599, 0.007907227)
(-0.012787850, -0.008989804, 0.000604022)
(-0.002471949, -0.006712665, -0.041723190)
